"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,55.6960198172168,4.86560823520158,"B"
"2",19338,55.7492201170669,4.87804147085793,"B"
"3",19339,55.7922964632988,4.8886931287089,"B"
"4",19646,55.7058915410877,4.87038192323787,"B"
"5",19647,55.7570655550443,4.88251954447063,"B"
"6",19648,55.7991162622299,4.89272963110587,"B"
"7",19922,55.7193029340766,4.87607166799759,"B"
"8",19923,55.769813093152,4.88838369854,"B"
"9",19924,55.8092807886941,4.89794174409391,"B"
"10",20181,55.7352406329146,4.88300953973196,"B"
"11",20182,55.7865614706698,4.89620692909095,"B"
"12",20183,55.8231714031563,4.90540340003445,"B"
"13",20420,55.7469684719924,4.88956071601211,"B"
"14",20421,55.799928999346,4.90435687056861,"B"
"15",20422,55.8357616332534,4.91443740950226,"B"
"16",20649,55.7559522343517,4.89642399793147,"B"
"17",20650,55.810168413384,4.91340200560762,"B"
"18",20651,55.846252082225,4.92648163717926,"B"
"19",20853,55.7584755951449,4.9017951083147,"B"
"20",20854,55.8110982156232,4.92042429141842,"B"
"21",20855,55.8451519955285,4.93734861785321,"B"
"22",21029,55.7548631845611,4.90458876104083,"B"
"23",21030,55.8008017307302,4.92330429967154,"B"
"24",21031,55.8310687806902,4.94238153379147,"B"
"25",21177,55.7530056739889,4.9104330266296,"B"
"26",21178,55.7824539019459,4.92394912105626,"B"
"27",21179,55.7896271750849,4.93968981149337,"B"
"28",21302,55.7382771738777,4.91679246437465,"B"
"29",21303,55.7147436650724,4.92022828155108,"B"
"30",21304,55.736256016283,4.9226172149353,"B"
"31",21305,55.6457932182155,4.91813181915971,"B"
"32",21306,54.7747795035904,4.80777583287311,"B"
"33",21418,55.6465434842159,4.91078772414319,"B"
"34",21419,55.6221558203104,4.91067584606197,"B"
"35",21420,55.5895147700377,4.9056631215043,"B"
"36",21421,55.687122829519,4.91962254618907,"B"
"37",21422,55.5920684139114,4.90970283473523,"B"
"38",21423,55.3721372140282,4.87923382274675,"B"
"39",21424,54.7564468995685,4.80322652943619,"B"
"40",21425,54.6259343882089,4.75641574088188,"B"
"41",21426,54.6447970244169,4.78061844079976,"B"
"42",21525,55.4209510117084,4.89059591887745,"B"
"43",21526,55.4089433200903,4.8923330509389,"B"
"44",21527,55.338381806712,4.88100714261945,"B"
"45",21528,55.3860056340194,4.89243578319398,"B"
"46",21529,55.1316114401551,4.85864149633089,"B"
"47",21530,55.6324678714156,4.91618041230359,"B"
"48",21531,55.569753700457,4.90854952572075,"B"
"49",21532,55.4074053385142,4.89565796436721,"B"
"50",21533,54.7355093763048,4.82218724744201,"B"
"51",21534,54.6472246034774,4.81134262590548,"B"
"52",21535,54.6447148476405,4.74665207525076,"B"
"53",21536,54.6637276202375,4.80072128679893,"B"
"54",21614,55.5965982216556,4.91490105836327,"B"
"55",21615,55.3833465190688,4.8954571942898,"B"
"56",21616,54.7029369071223,4.74119042057354,"B"
"57",21664,55.5589833738597,4.91364915401671,"B"
"58",21665,55.360063691378,4.89482879696825,"B"
"59",21666,54.7778453020187,4.74216247488111,"B"
"60",21692,55.5074966776146,4.91186521948363,"B"
"61",21693,55.3227623744856,4.89193985975954,"B"
"62",21694,55.4905527546388,4.79761051237339,"B"
"63",21708,56.4812226161199,5.10292710968551,"B"
