"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,64.0006763519982,2.04890628588621,"B"
"2",19338,64.0003030452701,2.0488342065968,"B"
"3",19339,63.9996946935573,2.04871676991906,"B"
"4",19646,64.0003583499708,2.0488448842483,"B"
"5",19647,63.9999850432396,2.04877281524284,"B"
"6",19648,63.9993905176974,2.04865806360479,"B"
"7",19922,64.000054174116,2.04878616044409,"B"
"8",19923,63.9997085197327,2.04871943857838,"B"
"9",19924,63.9991139941862,2.04860470118532,"B"
"10",20181,63.9997085197327,2.04871943857838,"B"
"11",20182,63.9993905176974,2.04865806360479,"B"
"12",20183,63.9987959921459,2.04854334259485,"B"
"13",20420,63.999252255942,2.04863138156679,"B"
"14",20421,63.9989757324299,2.04857802246046,"B"
"15",20422,63.9983673806962,2.04846065575306,"B"
"16",20434,69.0879729841356,4.8334028521027,"B"
"17",20649,63.9986024256853,2.04850599817853,"B"
"18",20650,63.9983812068721,2.04846332282201,"B"
"19",20651,63.9978696383615,2.0483646523068,"B"
"20",20663,69.0872263621002,4.83346304773055,"B"
"21",20681,70.804325966198,6.21448690311345,"B"
"22",20843,69.4947276456647,4.80420091334926,"B"
"23",20844,69.9548900165946,5.13846877018704,"B"
"24",20845,70.4145456270099,5.47699801191883,"B"
"25",20853,63.5381145372406,2.09051095470595,"B"
"26",20854,63.9977037242485,2.04833265593057,"B"
"27",20855,63.9973718960204,2.04826867033757,"B"
"28",20867,69.5459508031122,5.17050672823224,"B"
"29",20881,69.0457749891877,4.83684265453759,"B"
"30",20882,70.3440343500688,5.8673305776001,"B"
"31",21022,70.8732490449239,5.81910938008278,"B"
"32",21023,68.5792194237458,4.15206896267338,"B"
"33",21024,70.4156102429722,5.47691684654241,"B"
"34",21029,63.5372849666667,2.09033127674257,"B"
"35",21030,63.5373817499013,2.09035223632413,"B"
"36",21031,63.5372158357847,2.09031630607344,"B"
"37",21044,70.0037122088933,5.51152695956684,"B"
"38",21052,69.0432862461812,4.83704791729518,"B"
"39",21053,70.3401076583578,5.86772517757325,"B"
"40",21169,69.9629921581733,5.13790259111162,"B"
"41",21170,69.0453846416061,4.47448364027542,"B"
"42",21171,70.4165919018204,5.47684204405175,"B"
"43",21177,63.536206524894,2.09009777801616,"B"
"44",21178,63.5365521793116,2.09017260717902,"B"
"45",21179,63.5365245269583,2.0901666204928,"B"
"46",21185,69.5374061274859,5.17124807260414,"B"
"47",21191,69.9593987788357,5.51563087549156,"B"
"48",21192,70.3320053988608,5.86854108557641,"B"
"49",21294,69.9735415310895,5.13716941757521,"B"
"50",21295,69.5132408987951,4.80304353791859,"B"
"51",21296,70.4164259876506,5.47685468414487,"B"
"52",21302,63.5336901606406,2.08955331105552,"B"
"53",21303,63.5324043260961,2.08927529092778,"B"
"54",21304,63.5347962548381,2.08979257451003,"B"
"55",21305,63.9950905768749,2.04782902786474,"B"
"56",21306,64.9152608768195,2.15697266345682,"B"
"57",21311,69.5019553810374,5.17435502524008,"B"
"58",21312,69.9559007117522,5.5159579589414,"B"
"59",21313,70.3352545986901,5.8682136122606,"B"
"60",21410,69.9775649477859,5.13689099095611,"B"
"61",21411,69.0574825457372,4.47383189649158,"B"
"62",21412,70.4149189339091,5.47696954641046,"B"
"63",21418,63.5332753753083,2.0894636126171,"B"
"64",21419,63.5324319784523,2.08928126845631,"B"
"65",21420,64.453272200643,2.07060568828401,"B"
"66",21421,63.5304963134671,2.08886299001131,"B"
"67",21422,63.530786663221,2.08892571255994,"B"
"68",21423,64.9134358214517,2.15673676071344,"B"
"69",21424,65.8333198368431,2.48703552995349,"B"
"70",21425,65.8351310659907,2.48715448166856,"B"
"71",21426,66.293341111328,2.71203634758366,"B"
"72",21429,69.9529142194381,5.5162375694492,"B"
"73",21430,69.9519602010098,5.51632695961736,"B"
"74",21431,70.3357108692828,5.86816765609847,"B"
"75",21518,69.5182321477455,4.80273407955025,"B"
"76",21519,69.0574548933892,4.47383337828979,"B"
"77",21520,70.8718387743587,5.8192246836035,"B"
"78",21525,64.4519172352179,2.07038570205876,"B"
"79",21526,64.4510600121693,2.07024661338754,"B"
"80",21527,64.9121776392919,2.15657430892012,"B"
"81",21528,64.9088731826545,2.15614834238454,"B"
"82",21529,64.9127998172881,2.15665462405176,"B"
"83",21530,63.9882051400901,2.04650484605499,"B"
"84",21531,63.5291690002781,2.08857634476728,"B"
"85",21532,64.9069651699064,2.15590284383614,"B"
"86",21533,66.2921382339267,2.71198963296902,"B"
"87",21534,67.2122006607725,3.24045236436453,"B"
"88",21535,66.7548191425447,2.96540946810493,"B"
"89",21536,68.1320078714331,3.83683098751127,"B"
"90",21538,69.9508264399477,5.51643323557401,"B"
"91",21539,69.946526443413,5.51683674246234,"B"
"92",21540,69.8755695172776,5.52359474171709,"B"
"93",21607,69.975933459279,5.1370038127295,"B"
"94",21608,69.5152456941574,4.80291910879153,"B"
"95",21609,70.8687002308564,5.81948154563819,"B"
"96",21614,63.9866427817729,2.04620495245146,"B"
"97",21615,64.4459028472971,2.06941125015686,"B"
"98",21616,68.5930732543807,4.15145331545375,"B"
"99",21617,69.0515234642904,4.47415206086556,"B"
"100",21619,69.939115515757,5.51753379426218,"B"
"101",21620,69.8744081011899,5.52370691428725,"B"
"102",21657,69.5146096901227,4.80295856374801,"B"
"103",21658,69.0540674806121,4.47401517247195,"B"
"104",21659,70.8505741001434,5.82097189593338,"B"
"105",21664,63.5252838437018,2.08773812567751,"B"
