"","grid.cell","pred_FCI","FCI.se","grade"
"1",19337,50.0954144559834,3.93130736412062,"C"
"2",19338,50.331489229024,3.92279538002681,"C"
"3",19339,50.3905264842886,3.91696992120335,"C"
"4",19646,49.9412789500672,3.94394034848764,"C"
"5",19647,50.1814342049392,3.93017767443998,"C"
"6",19648,50.2940456082933,3.91748605547389,"C"
"7",19922,49.8259858842844,3.95674719842593,"C"
"8",19923,50.039818593568,3.94209522528781,"C"
"9",19924,50.184761800152,3.92477093796192,"C"
"10",21708,48.9207513714426,4.00914675808565,"C"
"11",21709,48.7773868391588,4.02191415566102,"C"
"12",21710,48.7546933894596,4.02748591110155,"C"
"13",21711,48.807222430299,4.02754755975584,"C"
"14",21714,45.7275369121593,4.46257974418036,"C"
"15",21726,48.7586054359948,4.02409246417153,"C"
"16",21727,48.4724107510983,4.04959201078537,"C"
"17",21728,48.392276700004,4.05996200363283,"C"
"18",21729,48.4774315372772,4.05540920567218,"C"
"19",21732,45.2678127317262,4.56167452017414,"C"
"20",21744,48.1306739655681,4.0843427881649,"C"
"21",21745,48.0256787176172,4.09748106338182,"C"
"22",21746,48.0363383143484,4.09877487583331,"C"
"23",21747,48.1551671670185,4.08830444197214,"C"
"24",21750,44.6510124362423,4.70723208470164,"C"
"25",21759,47.7170747213913,4.13509247682765,"C"
"26",21760,47.6798810958423,4.14124468455377,"C"
"27",21761,47.7301091477274,4.13676128174567,"C"
"28",21762,47.8519784485503,4.1235884618913,"C"
"29",21765,43.6544802935516,4.9700259604417,"C"
"30",21774,48.1432445503422,4.08882531332889,"C"
"31",21775,47.7254825531282,4.13763012823024,"C"
"32",21776,47.5697918920295,4.15846223336544,"C"
"33",21777,47.6010242697597,4.15547464300932,"C"
"34",21780,43.1210999741717,5.12308617550682,"C"
"35",21789,48.4798078351681,4.05897389872979,"C"
"36",21790,48.0713893637852,4.0996406407619,"C"
"37",21791,47.7409211122092,4.13820064425791,"C"
"38",21792,47.5335880959982,4.16497557112987,"C"
"39",21795,43.6981889374791,4.95789673021886,"C"
"40",21804,48.6176048209676,4.04943042210511,"C"
"41",21805,48.277927453819,4.08030893915244,"C"
"42",21806,47.8931413610325,4.12143024612673,"C"
"43",21807,47.5796544709602,4.1596788974921,"C"
"44",21810,45.5720928399856,4.49805424395057,"C"
"45",21811,47.4795718291052,4.17498076494602,"C"
"46",21812,46.4773205405367,4.32418845695239,"C"
"47",21821,48.5372128849801,4.05746703282366,"C"
"48",21822,48.2774534613543,4.08114396770616,"C"
"49",21823,47.9505682471689,4.11559298597195,"C"
"50",21824,47.6478111958068,4.15160914905032,"C"
"51",21827,46.8272035947985,4.26695595026184,"C"
"52",21828,47.7431248090267,4.14304331651485,"C"
"53",21829,47.1456978302554,4.21987541676811,"C"
"54",21830,47.6299994201083,4.15575146061256,"C"
"55",21831,47.8419755997037,4.13067526765684,"C"
"56",21832,46.9605044360769,4.24690676433413,"C"
"57",21833,47.3377135802308,4.19422588803554,"C"
"58",21842,48.3643111198821,4.07450691084546,"C"
"59",21843,48.1733622907819,4.09278020605867,"C"
"60",21844,47.924490241442,4.11944325790997,"C"
"61",21845,47.6557531890857,4.15129035408909,"C"
"62",21848,47.6501480341163,4.15424118501768,"C"
"63",21849,47.9888389113216,4.11613211173541,"C"
"64",21850,47.6963523257176,4.14948930777855,"C"
"65",21851,48.0369424804676,4.10947255860833,"C"
"66",21852,47.7272215038207,4.14674044788626,"C"
"67",21853,47.658361444495,4.15162267965605,"C"
"68",21854,47.8888035903302,4.12442220533432,"C"
"69",21855,48.1084153810231,4.10087729738925,"C"
"70",21856,47.2210723592285,4.21029095661645,"C"
"71",21857,47.4633515526995,4.1787870440757,"C"
"72",21858,47.7490255206044,4.14513318854408,"C"
"73",21867,48.2528383193004,4.08761280382042,"C"
"74",21868,48.2419870248957,4.09235046485938,"C"
"75",21869,44.7225306716831,4.60229480356164,"C"
"76",21870,45.050222478222,4.55076304163325,"C"
"77",21871,48.0640279526101,4.10913795156633,"C"
"78",21872,48.1831865615331,4.09658453602577,"C"
"79",21873,48.0143514412919,4.1149545223681,"C"
"80",21874,48.2165802586814,4.09197851915103,"C"
"81",21875,47.9662426409868,4.12085001104208,"C"
"82",21876,47.9314974355071,4.12546127221585,"C"
"83",21877,47.3732477582834,4.19074680729253,"C"
"84",21878,47.5531455584641,4.16847475903179,"C"
"85",21879,47.761170391477,4.14460208750235,"C"
"86",21880,47.8950721154502,4.13025553852856,"C"
"87",21889,48.3738225014653,4.07898155568524,"C"
"88",21890,48.1809500282648,4.10018233461219,"C"
"89",21891,48.3445716408453,4.08249890693959,"C"
"90",21892,45.3278316405346,4.51220030494318,"C"
"91",21893,45.047725670406,4.5566680551063,"C"
"92",21894,47.4542140975612,4.18085598739603,"C"
"93",21895,47.5893124201349,4.16459561701054,"C"
"94",21896,47.743037086937,4.14716077612804,"C"
"95",21897,47.8534632714267,4.1354348647781,"C"
"96",21906,48.3448801872338,4.08363358712987,"C"
"97",21907,48.1791787705147,4.10134741617974,"C"
"98",21908,45.7248522953329,4.46135220222884,"C"
"99",21909,45.181003814496,4.54098851319567,"C"
"100",21910,47.5125319033895,4.173573980485,"C"
