"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7225044029404,1.81644354212164,"B"
"2",2,60.7204151429681,1.81628679138079,"B"
"3",3,60.7111520274496,1.81559764503208,"B"
"4",4,60.7155319394497,1.81592231018759,"B"
"5",5,60.715187481896,1.81589669987449,"B"
"6",6,60.7172164082749,1.81604773951564,"B"
"7",7,60.7168909407722,1.81602347993495,"B"
"8",8,60.7182312816254,1.81612346127251,"B"
"9",9,60.7172355542982,1.81604916698122,"B"
"10",10,60.7186717834163,1.81615636358701,"B"
"11",11,60.7194763108016,1.81621651160171,"B"
"12",12,60.7195337836102,1.81622081113006,"B"
"13",13,60.7209133936406,1.81632412955696,"B"
"14",14,60.7214117100505,1.81636150024412,"B"
"15",15,60.7218909224303,1.81639746426955,"B"
"16",16,60.7229070536209,1.81647380751093,"B"
"17",17,60.7211817096933,1.81634424819395,"B"
"18",18,60.7251895503181,1.81664571290218,"B"
"19",19,60.7246140012709,1.81660231102079,"B"
"20",20,60.7248250257697,1.81661822000112,"B"
"21",21,60.7246331848305,1.81660375705048,"B"
"22",22,60.7233481011659,1.81650697969538,"B"
"23",23,60.7220251127856,1.8164075395871,"B"
"24",24,60.7211242117918,1.8163399362638,"B"
"25",25,60.7204726300751,1.81629109797312,"B"
"26",26,60.720204364398,1.81627100424368,"B"
"27",27,60.7192272720815,1.81619788530745,"B"
"28",28,60.7158381504286,1.81594508793089,"B"
"29",29,60.7234631655025,1.8165156375012,"B"
"30",30,60.7180014750389,1.81610630492442,"B"
"31",31,60.720587606915,1.81629971245582,"B"
"32",32,60.7183844938012,1.8161349026764,"B"
"33",33,60.7171398251552,1.81604203013271,"B"
"34",34,60.7195720993024,1.81622367772246,"B"
"35",35,60.7195146259101,1.81621937790591,"B"
"36",36,60.718920785458,1.81617497177884,"B"
"37",37,60.7200127577285,1.81625665734758,"B"
"38",38,60.7191889598915,1.81619502044412,"B"
"39",39,60.7204726300751,1.81629109797312,"B"
"40",40,60.7208558998233,1.81631981964691,"B"
"41",41,60.7294129138248,1.81696532216659,"B"
"42",42,60.7299123490175,1.81700324893083,"B"
"43",43,60.7435568142859,1.81805015725275,"B"
"44",44,60.722676962269,1.81645651040175,"B"
"45",45,60.720606770062,1.81630114837121,"B"
"46",46,60.7202810097891,1.81627674434786,"B"
"47",47,60.7236357685671,1.81652862746337,"B"
"48",48,60.7194188388685,1.81621221250567,"B"
"49",49,60.7180014750389,1.81610630492442,"B"
"50",50,60.7184611022246,1.81614062453004,"B"
"51",51,60.7185951707116,1.81615063962161,"B"
"52",52,60.7186909368357,1.81615779469835,"B"
"53",53,60.7190357150231,1.81618356291158,"B"
"54",54,60.7198020016265,1.8162408813123,"B"
"55",55,60.7202618482954,1.81627530924972,"B"
"56",56,60.7209900534251,1.816329876777,"B"
"57",57,60.7220251127856,1.8164075395871,"B"
"58",58,60.7230604556312,1.81648534277101,"B"
"59",59,60.7241919875404,1.81657051057244,"B"
"60",60,60.7265712247012,1.81675005470529,"B"
"61",61,60.7246715522411,1.81660664925461,"B"
"62",62,60.7261106106324,1.81671524628255,"B"
"63",63,60.7273006446968,1.81680522497474,"B"
