"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6264267633172,1.80973254146029,"B"
"2",2,60.6313787694639,1.81005375794134,"B"
"3",3,60.6306682431299,1.81000750501117,"B"
"4",4,60.6297522492925,1.80994795789549,"B"
"5",5,60.6268749603168,1.80976150435148,"B"
"6",6,60.6236641433556,1.8095545009839,"B"
"7",7,60.6234775581533,1.80954250619834,"B"
"8",8,60.6236454843893,1.80955330130626,"B"
"9",9,60.6237201208494,1.8095581002823,"B"
"10",10,60.6286122628472,1.80987397695344,"B"
"11",11,60.6313039704816,1.81004888618562,"B"
"12",12,60.6251945159268,1.80965302517266,"B"
"13",13,60.631640578384,1.81007081469523,"B"
"14",14,60.6377612089005,1.81047169776249,"B"
"15",15,60.6359819527298,1.81035474129521,"B"
"16",16,60.6349148279966,1.81028476097392,"B"
"17",17,60.6316779812433,1.81007325208666,"B"
"18",18,60.6365249993263,1.8103904010179,"B"
"19",19,60.6342223052138,1.81023941278047,"B"
"20",20,60.6366186364667,1.81039655304431,"B"
"21",21,60.6382670553087,1.81050501167579,"B"
"22",22,60.6388479309315,1.81054330121707,"B"
"23",23,60.6380796963715,1.81049266938609,"B"
"24",24,60.6341474460071,1.81023451393181,"B"
"25",25,60.6320146248083,1.8100951966243,"B"
"26",26,60.6312478722851,1.81004523283618,"B"
"27",27,60.6311356785668,1.81003792733901,"B"
"28",28,60.631042186526,1.81003184064856,"B"
"29",29,60.6290420505019,1.80990185198916,"B"
"30",30,60.6289112400147,1.80989336579486,"B"
"31",31,60.6254745342406,1.80967108010581,"B"
"32",32,60.6245412265914,1.80961093575161,"B"
"33",33,60.620418975397,1.80934642242116,"B"
"34",34,60.6216495478126,1.80942519130416,"B"
"35",35,60.6076726397518,1.80854021388461,"B"
"36",36,60.6016784812568,1.80816718495044,"B"
"37",37,60.5978424717178,1.80793050959466,"B"
"38",38,60.6032363368275,1.80826375823121,"B"
"39",39,60.6011778907985,1.80813620871377,"B"
"40",40,60.6044237447442,1.80833754403628,"B"
"41",41,60.5973424364836,1.80789977595754,"B"
"42",42,60.599139196664,1.80801033659855,"B"
"43",43,60.5917174088091,1.80755591562996,"B"
"44",44,60.625978623404,1.80970360410901,"B"
"45",45,60.6307804219878,1.81001480383366,"B"
"46",46,60.6345030413521,1.81025778982044,"B"
"47",47,60.6211833710808,1.80939533197697,"B"
"48",48,60.6347463640302,1.81027372470943,"B"
"49",49,60.6305560678386,1.81000020779023,"B"
"50",50,60.6249891833374,1.80963979122298,"B"
"51",51,60.6239627002987,1.80957370184382,"B"
"52",52,60.6307617252638,1.81001358725202,"B"
"53",53,60.6372367036778,1.81043718444635,"B"
"54",54,60.6354577109003,1.81032034686733,"B"
"55",55,60.6396913067704,1.81059895937617,"B"
"56",56,60.6401036968058,1.81062620304752,"B"
"57",57,60.6385106367285,1.81052106334301,"B"
"58",58,60.6387354959664,1.81053588698074,"B"
"59",59,60.639503872593,1.81058658305805,"B"
"60",60,60.6391852572107,1.81056555359755,"B"
"61",61,60.6404223946477,1.81064726983211,"B"
"62",62,60.6400662048228,1.81062372545388,"B"
"63",63,60.6403099097899,1.81063983301717,"B"
"64",64,60.639747538954,1.81060267314522,"B"
"65",65,60.639091552249,1.81055937092541,"B"
"66",66,60.6376300753175,1.81046306614599,"B"
