"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7481286461178,1.81840559279431,"B"
"2",2,60.7397029532776,1.81775235440178,"B"
"3",3,60.7373924946231,1.81757461132508,"B"
"4",4,60.7373732466585,1.81757313308535,"B"
"5",5,60.7373732466585,1.81757313308535,"B"
"6",6,60.7374117426845,1.81757608961359,"B"
"7",7,60.7373732466585,1.81757313308535,"B"
"8",8,60.7374502390979,1.81757904633691,"B"
"9",9,60.7375657306619,1.81758791767748,"B"
"10",10,60.7378929756907,1.81761306267922,"B"
"11",11,60.73835501631,1.81764858551185,"B"
"12",12,60.7383935222122,1.81765154701684,"B"
"13",13,60.7393562956145,1.81772564811438,"B"
"14",14,60.7391252079277,1.81770785271642,"B"
"15",15,60.7388171126943,1.81768413645965,"B"
"16",16,60.7377582243486,1.81760270714747,"B"
"17",17,60.7373155033459,1.81756869865878,"B"
"18",18,60.7375849795948,1.81758939640496,"B"
"19",19,60.7377582243486,1.81760270714747,"B"
"20",20,60.7381817445425,1.81763526115546,"B"
"21",21,60.7384127753085,1.81765302784256,"B"
"22",22,60.7382780056674,1.8176426630876,"B"
"23",23,60.7383357635041,1.81764710483257,"B"
"24",24,60.7384320285017,1.81765450871708,"B"
"25",25,60.7383742692127,1.81765006623994,"B"
"26",26,60.738239500927,1.81763970216832,"B"
"27",27,60.7381047373852,1.81762934048822,"B"
"28",28,60.7376042286246,1.81759087518122,"B"
"29",29,60.7380662343876,1.8176263804474,"B"
"30",30,60.7376619762949,1.81759531180269,"B"
"31",31,60.7376427269746,1.81759383288008,"B"
"32",32,60.7373924946231,1.81757461132508,"B"
"33",33,60.7374694874498,1.81758052477173,"B"
"34",34,60.7380277317772,1.81762342060179,"B"
"35",35,60.7385475496935,1.81766339498937,"B"
"36",36,60.7386053115964,1.81766783878456,"B"
"37",37,60.7395488793337,1.81774048298634,"B"
"38",38,60.7389711572135,1.81769599302527,"B"
"39",39,60.7399918586169,1.81777462173547,"B"
"40",40,60.7402229985657,1.81779244352053,"B"
"41",41,60.7429784884925,1.81800536196874,"B"
"42",42,60.7422846124215,1.81795166583806,"B"
"43",43,60.7446944421836,1.81813838337604,"B"
"44",44,60.7496151769876,1.81852166624287,"B"
"45",45,60.7401844742732,1.81778947273419,"B"
"46",46,60.7397414727314,1.81775532274429,"B"
"47",47,60.7523580724757,1.8187364901378,"B"
"48",48,60.7386630743705,1.81767228301913,"B"
"49",49,60.7374887358985,1.81758200325533,"B"
"50",50,60.7375849795948,1.81758939640496,"B"
"51",51,60.7375464818258,1.81758643899877,"B"
"52",52,60.737681225712,1.81759679077408,"B"
"53",53,60.7381817445425,1.81763526115546,"B"
"54",54,60.7385090422423,1.81766043270334,"B"
"55",55,60.740396362672,1.81780581447912,"B"
"56",56,60.7403385737657,1.8178013570529,"B"
"57",57,60.7397799925723,1.81775829128227,"B"
"58",58,60.7384127753085,1.81765302784256,"B"
"59",59,60.7381432407702,1.81763230072423,"B"
"60",60,60.7377197248366,1.8175997488632,"B"
"61",61,60.73835501631,1.81764858551185,"B"
"62",62,60.7381432407702,1.81763230072423,"B"
"63",63,60.738489788662,1.81765895163355,"B"
"64",64,60.7388941341795,1.81769006435179,"B"
"65",65,60.7383165107951,1.81764562420211,"B"
"66",66,60.7386053115964,1.81766783878456,"B"
"67",67,60.7385090422423,1.81766043270334,"B"
"68",68,60.7383742692127,1.81765006623994,"B"
"69",69,60.7386630743705,1.81767228301913,"B"
"70",70,60.73835501631,1.81764858551185,"B"
"71",71,60.7387786025325,1.81768117280655,"B"
"72",72,60.7382587532488,1.81764118260356,"B"
"73",73,60.7377582243486,1.81760270714747,"B"
"74",74,60.738874878663,1.81768858230551,"B"
"75",75,60.7394525862643,1.81773306493966,"B"
"76",76,60.739568138238,1.81774196674225,"B"
"77",77,60.7395296205263,1.81773899927929,"B"
"78",78,60.7408779707574,1.81784297681272,"B"
"79",79,60.7416101308569,1.8178995221142,"B"
"80",80,60.7429399365339,1.81800237718471,"B"
"81",81,60.7436724898871,1.81805912160342,"B"
"82",82,60.7453501771846,1.81818930311805,"B"
"83",83,60.744887293821,1.81815335388097,"B"
"84",84,60.7459674415927,1.81823727942669,"B"
"85",85,60.7467198663684,1.81829581856456,"B"
"86",86,60.7470478923861,1.81832135901849,"B"
"87",87,60.7496537958064,1.81852468502843,"B"
"88",88,60.7412247660223,1.817869752622,"B"
"89",89,60.7401844742732,1.81778947273419,"B"
"90",90,60.7525899556177,1.81875468986691,"B"
"91",91,60.7502331244236,1.81856999046586,"B"
"92",92,60.739587397239,1.81774345054702,"B"
"93",93,60.738740092758,1.81767820934878,"B"
"94",94,60.738489788662,1.81765895163355,"B"
"95",95,60.737681225712,1.81759679077408,"B"
