"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.5620066699743,1.80579674975087,"B"
"2",2,60.5924015431427,1.80759755352268,"B"
"3",3,60.6222090416891,1.8094610589412,"B"
"4",4,60.6233282971291,1.80953291355503,"B"
"5",5,60.6235335326731,1.80954610416949,"B"
"6",6,60.6235895080851,1.80954970253879,"B"
"7",7,60.623608166754,1.8095509020837,"B"
"8",8,60.623608166754,1.8095509020837,"B"
"9",9,60.623813418655,1.80956409999789,"B"
"10",10,60.6237574396742,1.80956050003579,"B"
"11",11,60.6235521910446,1.80954730358168,"B"
"12",12,60.623608166754,1.8095509020837,"B"
"13",13,60.6227126624701,1.80949337382087,"B"
"14",14,60.6220411841567,1.8094502944746,"B"
"15",15,60.6208850504947,1.80937623649195,"B"
"16",16,60.6207918305173,1.80937027147075,"B"
"17",17,60.6206426837095,1.80936072973228,"B"
"18",18,60.6199529622745,1.80931663593237,"B"
"19",19,60.6198597670873,1.80931068194356,"B"
"20",20,60.618648455262,1.80923338041386,"B"
"21",21,60.6177914723945,1.80917878723629,"B"
"22",22,60.6178101002252,1.80917997305337,"B"
"23",23,60.6201580004129,1.80932973858998,"B"
"24",24,60.6213325408926,1.80940488395845,"B"
"25",25,60.6212393090165,1.80939891363882,"B"
"26",26,60.6209969177398,1.80938339597427,"B"
"27",27,60.6213325408926,1.80940488395845,"B"
"28",28,60.6206426837095,1.80936072973228,"B"
"29",29,60.6202139219876,1.80933331296859,"B"
"30",30,60.6204935432479,1.80935119081871,"B"
"31",31,60.6195615591481,1.80929163658975,"B"
"32",32,60.6200275202093,1.80932139991748,"B"
"33",33,60.6202512035332,1.80933569610828,"B"
"34",34,60.6198411283474,1.80930949127814,"B"
"35",35,60.6195615591481,1.80929163658975,"B"
"36",36,60.6183876121731,1.80921675523023,"B"
"37",37,60.6171954341796,1.80914086433922,"B"
"38",38,60.6163574272853,1.80908761152365,"B"
"39",39,60.6154823901019,1.80903208702199,"B"
"40",40,60.6145145192069,1.80897076880806,"B"
"41",41,60.6140306843588,1.80894015424789,"B"
"42",42,60.6155940847747,1.8090391698478,"B"
"43",43,60.615389313936,1.80902618587606,"B"
"44",44,60.55861768159,1.80560219467298,"B"
"45",45,60.5856955083072,1.80719160322442,"B"
"46",46,60.5970461534854,1.80788157833985,"B"
"47",47,60.5616584552383,1.80577670173122,"B"
"48",48,60.6125981822998,1.80884966212948,"B"
"49",49,60.6233282971291,1.80953291355503,"B"
"50",50,60.623608166754,1.8095509020837,"B"
"51",51,60.623608166754,1.8095509020837,"B"
"52",52,60.6236268255221,1.80955210167286,"B"
"53",53,60.6235335326731,1.80954610416949,"B"
"54",54,60.6229924830224,1.80951134045743,"B"
"55",55,60.6220225338155,1.80944909864371,"B"
"56",56,60.619654746402,1.8092975870499,"B"
"57",57,60.6196174712029,1.80929520673353,"B"
"58",58,60.6193006480265,1.80927498116655,"B"
"59",59,60.6180895295887,1.80919776559482,"B"
"60",60,60.6181454181392,1.8092013252924,"B"
"61",61,60.6175493196202,1.80916337562162,"B"
"62",62,60.6177355894973,1.80917523004928,"B"
"63",63,60.6165250125949,1.80909825495848,"B"
"64",64,60.6161712308094,1.80907578966399,"B"
"65",65,60.6179218692927,1.80918708888073,"B"
"66",66,60.6194124646985,1.80928211814675,"B"
"67",67,60.6198784059264,1.8093118726531,"B"
"68",68,60.6201393600863,1.80932854721869,"B"
"69",69,60.6202325627108,1.80933450451637,"B"
"70",70,60.6197852127225,1.80930591954653,"B"
"71",71,60.61911429484,1.80926308972688,"B"
"72",72,60.6195988337521,1.8092940166415,"B"
"73",73,60.6192074701936,1.8092690348956,"B"
"74",74,60.6193751920778,1.80927973897697,"B"
"75",75,60.6190024876884,1.80925595697924,"B"
"76",76,60.6184807681877,1.80922269180436,"B"
"77",77,60.6179777551654,1.80919064738901,"B"
"78",78,60.6165063916082,1.80909707217863,"B"
"79",79,60.6148867454969,1.80899433867517,"B"
"80",80,60.6143656398026,1.80896134578124,"B"
"81",81,60.6133050578441,1.80889428805919,"B"
"82",82,60.6145517400501,1.80897312500402,"B"
"83",83,60.6128957966442,1.80886844427328,"B"
"84",84,60.6135469165809,1.80890956937044,"B"
"85",85,60.6163946677709,1.80908997642344,"B"
"86",86,60.6159478081323,1.80906160923819,"B"
"87",87,60.5536045535612,1.80531669721142,"B"
"88",88,60.5806423205741,1.80688893701215,"B"
"89",89,60.5926604402492,1.80761332381749,"B"
"90",90,60.5551955062509,1.80540700501835,"B"
"91",91,60.5505162278955,1.80514218177943,"B"
"92",92,60.602308957425,1.80820623715494,"B"
"93",93,60.6149425828631,1.80899787567101,"B"
"94",94,60.6189838535103,1.80925476834226,"B"
"95",95,60.6235708495153,1.80954850303811,"B"
"96",96,60.6081555921421,1.80857043890904,"B"
"97",97,60.6150356471243,1.8090037715429,"B"
"98",98,60.6223022993438,1.80946704074716,"B"
"99",99,60.6230297941147,1.80951373676068,"B"
"100",100,60.6203630505499,1.80934284658637,"B"
"101",101,60.6195988337521,1.8092940166415,"B"
"102",102,60.6181826776689,1.80920369864438,"B"
"103",103,60.6185739266816,1.80922862948008,"B"
"104",104,60.6174561884012,1.80915745005901,"B"
"105",105,60.6166181190165,1.80910416951766,"B"
"106",106,60.6164319086532,1.8090923414992,"B"
"107",107,60.6160595176853,1.80906869865946,"B"
"108",108,60.6152403972292,1.80901674632827,"B"
"109",109,60.615184555101,1.80901320722306,"B"
"110",110,60.6142725933993,1.80895545781693,"B"
"111",111,60.6155940847747,1.8090391698478,"B"
"112",112,60.6175493196202,1.80916337562162,"B"
"113",113,60.6185739266816,1.80922862948008,"B"
"114",114,60.6193751920778,1.80927973897697,"B"
"115",115,60.6195056479857,1.80928806684288,"B"
"116",116,60.618648455262,1.80923338041386,"B"
"117",117,60.6184993996881,1.80922387925137,"B"
"118",118,60.6182571979183,1.80920844587699,"B"
"119",119,60.6188347836551,1.80924526083327,"B"
"120",120,60.6183876121731,1.80921675523023,"B"
"121",121,60.6183130891467,1.80921200676403,"B"
"122",122,60.6187602511078,1.80924050813663,"B"
"123",123,60.6175493196202,1.80916337562162,"B"
"124",124,60.6180150129098,1.80919301994809,"B"
"125",125,60.6175493196202,1.80916337562162,"B"
"126",126,60.6175679461616,1.80916456086623,"B"
"127",127,60.6164132881624,1.80909115893933,"B"
"128",128,60.6158547195662,1.80905570259648,"B"
"129",129,60.6142539844163,1.80895428035582,"B"
"130",130,60.6136771551538,1.8089178008412,"B"
"131",131,60.6136771551538,1.8089178008412,"B"
"132",132,60.614775073443,1.80898726586983,"B"
"133",133,60.6122076020233,1.80882502760481,"B"
"134",134,60.6127283854498,1.80885787793566,"B"
"135",135,60.6161339927046,1.80907342581989,"B"
"136",136,60.6156313171259,1.80904153114143,"B"
"137",137,60.6141795494763,1.80894957095056,"B"
"138",138,60.5749341989083,1.80655038281387,"B"
