"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.7423231578039,1.81795464729106,"B"
"2",2,60.7381624926079,1.81763378091544,"B"
"3",3,60.7373347510199,1.81757017675221,"B"
"4",4,60.7373539987908,1.81757165489439,"B"
"5",5,60.7373347510199,1.81757017675221,"B"
"6",6,60.7373539987908,1.81757165489439,"B"
"7",7,60.7373155033459,1.81756869865878,"B"
"8",8,60.7373732466585,1.81757313308535,"B"
"9",9,60.7373924946231,1.81757461132508,"B"
"10",10,60.7375849795948,1.81758939640496,"B"
"11",11,60.7377197248366,1.8175997488632,"B"
"12",12,60.7377774742499,1.81760418636278,"B"
"13",13,60.7379507277182,1.81761750149613,"B"
"14",14,60.7383357635041,1.81764710483257,"B"
"15",15,60.7385668035643,1.81766487620561,"B"
"16",16,60.7390866946684,1.81770488750059,"B"
"17",17,60.7395296205263,1.81773899927929,"B"
"18",18,60.7402037363711,1.81779095810292,"B"
"19",19,60.7405312068401,1.81781621685164,"B"
"20",20,60.7417450176905,1.81790994606137,"B"
"21",21,60.7431712540876,1.81802028882903,"B"
"22",22,60.7450608685586,1.81816683153154,"B"
"23",23,60.7473759463212,1.81834691368135,"B"
"24",24,60.7489973284057,1.81847339247256,"B"
"25",25,60.7490359410456,1.81847640810559,"B"
"26",26,60.7464111615034,1.81827179346659,"B"
"27",27,60.7414367118928,1.81788612342035,"B"
"28",28,60.738489788662,1.81765895163355,"B"
"29",29,60.7408587052729,1.81784148973249,"B"
"30",30,60.7387208380159,1.81767672769313,"B"
"31",31,60.7383742692127,1.81765006623994,"B"
"32",32,60.7374502390979,1.81757904633691,"B"
"33",33,60.7374309908428,1.81757756795086,"B"
"34",34,60.7377004752259,1.81759826979425,"B"
"35",35,60.7383935222122,1.81765154701684,"B"
"36",36,60.7377197248366,1.8175997488632,"B"
"37",37,60.7381047373852,1.81762934048822,"B"
"38",38,60.7381239890293,1.81763082058182,"B"
"39",39,60.7399725975835,1.81777313690444,"B"
"40",40,60.7402037363711,1.81779095810292,"B"
"41",41,60.7417835576564,1.81791292477252,"B"
"42",42,60.7414367118928,1.81788612342035,"B"
"43",43,60.7396836936959,1.81775087030383,"B"
"44",44,60.7423038850643,1.81795315654007,"B"
"45",45,60.7384320285017,1.81765450871708,"B"
"46",46,60.738239500927,1.81763970216832,"B"
"47",47,60.7436724898871,1.81805912160342,"B"
"48",48,60.7378737252085,1.81761158317117,"B"
"49",49,60.7374117426845,1.81757608961359,"B"
"50",50,60.7374694874498,1.81758052477173,"B"
"51",51,60.7374309908428,1.81757756795086,"B"
"52",52,60.7375272330865,1.81758496036885,"B"
"53",53,60.7377774742499,1.81760418636278,"B"
"54",54,60.7379122262697,1.81761454223606,"B"
"55",55,60.7383742692127,1.81765006623994,"B"
"56",56,60.7387208380159,1.81767672769313,"B"
"57",57,60.7389519013098,1.81769451078365,"B"
"58",58,60.7393948115841,1.81772861469793,"B"
"59",59,60.7396066563368,1.81774493440066,"B"
"60",60,60.741147697699,1.81786380107233,"B"
"61",61,60.7399725975835,1.81777313690444,"B"
"62",62,60.7406275270059,1.81782364858472,"B"
"63",63,60.7423038850643,1.81795315654007,"B"
"64",64,60.7442702026055,1.81810546553672,"B"
"65",65,60.7472408619082,1.81833638945206,"B"
"66",66,60.7494413970817,1.81850808414661,"B"
"67",67,60.7507932246617,1.81861382789393,"B"
"68",68,60.7507352794937,1.8186092910645,"B"
