"","grid.cell","pred_FCI","FCI.se","grade"
"1",21750,46.8391792683635,4.26505882426834,"C"
"2",21765,43.8628690326125,4.91778036831518,"C"
"3",21780,43.8155759512579,4.92967775720305,"C"
"4",21789,53.8811566578703,4.39316711626618,"C"
"5",21790,53.6494295597842,4.34532552267241,"C"
"6",21791,53.3425597877605,4.28760167788646,"C"
"7",21792,52.9468307180943,4.22207267094871,"C"
"8",21795,47.0687593291214,4.21869097158921,"C"
"9",21804,53.7426607626644,4.36699861358324,"C"
"10",21805,53.5647016083635,4.33128687311117,"C"
"11",21806,53.3253699339993,4.28651720351016,"C"
"12",21807,52.9833636117788,4.22905189456358,"C"
"13",21810,50.566075393885,3.99959362321589,"C"
"14",21811,52.4323470883713,4.15559076352655,"C"
"15",21812,50.679566184666,4.00531604627046,"C"
"16",21821,53.6240366192179,4.34531559862531,"C"
"17",21822,53.4858773677104,4.3182480063812,"C"
"18",21823,53.2920020896931,4.28232632800605,"C"
"19",21824,53.0020008272613,4.23321472252643,"C"
"20",21827,51.6133821572577,4.06414796679356,"C"
"21",21828,52.5769483978436,4.17577914063965,"C"
"22",21829,51.3294023574768,4.04286040377497,"C"
"23",21830,52.71309665943,4.19222529254445,"C"
"24",21831,52.9020987535729,4.22171632651682,"C"
"25",21832,50.6268762356074,4.00564316012444,"C"
"26",21833,50.9931528908428,4.02239737421294,"C"
"27",21842,53.4552196743983,4.31506650646909,"C"
"28",21843,53.3545231794645,4.29578193656943,"C"
"29",21844,53.1866596399111,4.26555517253943,"C"
"30",21845,52.9439798939504,4.22521717712582,"C"
"31",21848,52.1006407576149,4.11593934964342,"C"
"32",21849,52.7194749951487,4.19695512289837,"C"
"33",21850,51.58833504557,4.06436507678875,"C"
"34",21851,53.0183792462469,4.24104011730059,"C"
"35",21852,51.1497652867297,4.0315901084625,"C"
"36",21853,52.8403797117056,4.21015520209191,"C"
"37",21854,53.0545856797731,4.24468326991999,"C"
"38",21855,53.1929437055219,4.2687537670959,"C"
"39",21856,50.4675842548121,4.00254405879769,"C"
"40",21857,50.6977978654118,4.0097910882011,"C"
"41",21858,50.8030099968477,4.0136586993653,"C"
"42",21867,53.2525438336065,4.28005506786054,"C"
"43",21868,53.0173048330526,4.24258620782486,"C"
"44",21871,52.4014961131471,4.15467322839088,"C"
"45",21872,52.8204859869208,4.21278327384135,"C"
"46",21873,51.8897918273648,4.09508868324391,"C"
"47",21874,53.0639844758263,4.24922560096896,"C"
"48",21875,51.3526192647496,4.04676632661877,"C"
"49",21876,50.8880784564046,4.01775103733763,"C"
"50",21877,50.2809346196389,4.00042877375985,"C"
"51",21878,50.4398735066634,4.00308306157035,"C"
"52",21879,50.5077582608933,4.00407395701366,"C"
"53",21880,50.5125475518455,4.00357804618123,"C"
"54",21889,53.0200028773248,4.2429166636873,"C"
"55",21890,52.808477878984,4.21147107583633,"C"
"56",21891,52.9589721321253,4.23387953253685,"C"
"57",21906,52.8828479008673,4.22289763812384,"C"
"58",21907,52.6528277582326,4.18960197367591,"C"
"59",21922,52.6857823790505,4.19460286420019,"C"
"60",21923,52.405367941401,4.15698211044082,"C"
"61",21936,52.4343001411168,4.16075551169214,"C"
"62",21937,52.1514886321711,4.12662016351652,"C"
"63",21950,52.1591154044649,4.1274791892211,"C"
"64",21951,51.9139491104563,4.10146232586596,"C"
"65",21965,51.9059204582611,4.10061212074005,"C"
"66",21966,51.8264863855212,4.09387380017415,"C"
"67",21982,51.7184129405954,4.08327615290906,"C"
"68",21983,51.7387755282488,4.08663893344379,"C"
"69",21998,51.5768241221769,4.07220248195497,"C"
"70",21999,51.6960907181582,4.08484539788445,"C"
"71",22013,51.4913855185861,4.067240414536,"C"
"72",22014,51.7016511934169,4.08806648913298,"C"
"73",22016,49.3098829297565,4.0178317360052,"C"
"74",22017,49.5256520670835,4.01159110354306,"C"
"75",22018,49.6660467529887,4.00887427333614,"C"
"76",22019,49.7577066019934,4.00784251075516,"C"
"77",22028,51.4319423748481,4.06489308375226,"C"
"78",22029,51.6636509747653,4.08689984998714,"C"
"79",22031,49.3713363951771,4.01769517461243,"C"
"80",22032,49.6077184512481,4.01268675348871,"C"
"81",22033,49.7532441994153,4.0115829184961,"C"
"82",22034,49.8428324304235,4.01160697070014,"C"
"83",22043,51.3722672166129,4.06286156811815,"C"
"84",22044,51.5833435910371,4.08193866885096,"C"
"85",22046,48.7443905401016,4.04469959423805,"C"
"86",22047,49.643200077126,4.01371539793435,"C"
"87",22048,45.8768570407598,4.43337498231301,"C"
"88",22049,49.8518220393833,4.01382408737309,"C"
"89",22050,49.9512587915332,4.01513070345856,"C"
"90",22057,51.314301325949,4.06140429189487,"C"
"91",22058,51.4982725050241,4.07722743251404,"C"
"92",22060,48.2732800124577,4.07972226433477,"C"
"93",22061,49.6437211393389,4.01422751679045,"C"
"94",22062,45.3938217981906,4.53928052414008,"C"
"95",22063,49.9421336698139,4.01477413405206,"C"
"96",22064,45.2435919242389,4.57387575758505,"C"
"97",22065,44.7913018990691,4.68266573156323,"C"
"98",22066,50.0671931478744,4.01633954493138,"C"
"99",22071,51.2644263989839,4.06075736772027,"C"
"100",22072,51.4285895623932,4.07422411339225,"C"
"101",22074,48.5212908075272,4.05967151960904,"C"
"102",22075,49.6413062132434,4.01351930547349,"C"
"103",22076,50.002003662266,4.01479994562493,"C"
"104",22077,50.1646904504133,4.01834439051946,"C"
"105",22078,45.0559802307729,4.61896623696672,"C"
"106",22079,44.6725736443416,4.71304195246867,"C"
"107",22084,51.2267201679343,4.06083180955398,"C"
"108",22085,51.3811686495768,4.07302568941432,"C"
"109",22087,48.8609186450388,4.03630051996446,"C"
"110",22088,49.6434452202883,4.01192970814447,"C"
"111",22089,50.0437807919332,4.01329747259183,"C"
"112",22090,50.230636153568,4.01662368042324,"C"
"113",22097,51.1909272701923,4.06111086243588,"C"
"114",22098,51.3135696703084,4.07030739017339,"C"
"115",22100,49.5889497851489,3.99061530611573,"C"
"116",22101,49.8690833016051,3.99067978297651,"C"
"117",22102,50.1585295378973,3.99377050058104,"C"
"118",22103,50.3848544341582,3.99826870571688,"C"
"119",22110,51.1883326892249,4.0642176098691,"C"
"120",22111,51.2369609456544,4.0679763648762,"C"
"121",22113,49.8177306644149,3.99365452784149,"C"
"122",22114,49.9682165417598,3.9955686637451,"C"
"123",22115,50.1651682012621,3.99957431753906,"C"
"124",22116,50.3522634445436,4.0058231034897,"C"
"125",22123,51.2109359991173,4.06829759070413,"C"
"126",22124,51.1955522748669,4.06877258600471,"C"
"127",22126,50.2013222762389,4.00614594281015,"C"
"128",22127,50.5094501824421,4.02366809106027,"C"
"129",22128,50.7703907847468,4.04357226253238,"C"
"130",22129,51.0040865698083,4.06829646532228,"C"
"131",22130,51.0263267120668,4.08742328127406,"C"
"132",22137,51.2141940456613,4.07219293300726,"C"
"133",22138,51.1925589015917,4.07215655184113,"C"
"134",22141,50.2268475493113,4.0068152093779,"C"
"135",22142,50.5708745257461,4.02783635109766,"C"
"136",22143,50.8779731218377,4.05279629775538,"C"
"137",22144,51.1130250737806,4.07760062082448,"C"
"138",22145,51.2042554369843,4.09187566561159,"C"
"139",22146,50.9482030996399,4.0858630616567,"C"
"140",22147,51.1402616412286,4.09192406596539,"C"
"141",22154,51.2469466789899,4.07775924541198,"C"
"142",22155,51.2671528266836,4.07823936489308,"C"
"143",22158,50.1514459497544,4.00237916460539,"C"
"144",22159,50.4757221864408,4.02098554910032,"C"
"145",22160,50.7720616990022,4.04331528690968,"C"
"146",22161,50.978731279616,4.06390401711424,"C"
"147",22162,50.9284876626969,4.08528153783386,"C"
"148",22163,51.082652272192,4.08983963332497,"C"
"149",22168,50.9414233219328,4.08520093173058,"C"
"150",22169,50.9874773023043,4.08655923933873,"C"
"151",22172,49.9624290268527,3.99353095015838,"C"
"152",22173,50.2118204027827,4.00459286092936,"C"
"153",22174,50.4876985965473,4.02126530611705,"C"
"154",22175,50.6902275126539,4.03772683113371,"C"
"155",22180,49.6957941461045,3.98626018570622,"C"
"156",22181,49.9003851696357,3.99072881080111,"C"
"157",22182,50.1232700341793,3.99930361686114,"C"
"158",22183,50.3108742479944,4.00960591076319,"C"
"159",22188,45.4907546421122,4.47405933517792,"C"
"160",22189,49.6289796319483,3.98374581954122,"C"
"161",22190,49.8178381802474,3.98677247241102,"C"
"162",22191,49.9902728351753,3.99193767955434,"C"
"163",22196,45.9582584257836,4.37574422570962,"C"
"164",22197,46.6757123286906,4.2441978198263,"C"
"165",22198,49.5942128482818,3.98023117351201,"C"
"166",22199,49.81696525275,3.98154467824739,"C"
"167",22204,46.0100169763261,4.36512679854766,"C"
"168",22205,49.2643913880685,3.98032759407877,"C"
"169",22206,49.4613990293461,3.97656643729651,"C"
"170",22207,49.5876003049798,3.97601114786681,"C"
"171",22211,49.0403452873729,3.9853254575771,"C"
"172",22212,49.1375196837398,3.98174398008915,"C"
"173",22213,49.2403216610406,3.97855093719896,"C"
"174",22214,49.3651747312714,3.97547001152822,"C"
"175",22218,49.0999360871512,3.98080685399623,"C"
"176",22219,49.0866452196038,3.98152082610382,"C"
"177",22220,49.1337232622869,3.97970420830158,"C"
"178",22221,49.2036053707968,3.97719143840352,"C"
"179",22223,44.7189766877447,4.70784553863217,"C"
"180",22225,49.0883599669732,3.97899042286205,"C"
"181",22226,48.9691318519978,3.9847489058792,"C"
"182",22227,48.9360383925817,3.98653803590891,"C"
"183",22228,48.9351787364727,3.98652902970465,"C"
"184",22230,46.8195210503008,4.21850101628296,"C"
"185",22232,48.7470280628782,3.99270166774701,"C"
"186",22233,48.7841380200944,3.99169411987421,"C"
"187",22234,48.7962042404802,3.99175263753442,"C"
"188",22235,48.8456075529715,3.98904170371097,"C"
"189",22237,47.0975158777314,4.16340646465831,"C"
"190",22239,48.6869576988674,3.99431595898052,"C"
"191",22240,48.7959741819057,3.98838299422839,"C"
"192",22241,48.8581298749183,3.98578597280704,"C"
"193",22242,49.0555976513672,3.97615375182743,"C"
"194",22243,49.4477732367138,3.95614290010166,"C"
"195",22245,48.1416200364523,4.03363668057067,"C"
"196",22247,48.7277242146602,3.99088681164122,"C"
"197",22248,48.9705959577257,3.97770307415107,"C"
"198",22249,49.2614966783436,3.9662132507449,"C"
"199",22250,49.4864419920246,3.96077388322607,"C"
"200",22251,48.8697650428759,3.9767808356455,"C"
"201",22254,48.4322405153207,4.01121541110002,"C"
"202",22255,48.5279038625892,4.00422137520695,"C"
"203",22256,48.5877113605839,4.00031187944968,"C"
"204",22257,48.6573035095135,3.99591638597841,"C"
"205",22260,48.1956549607274,4.03146432692767,"C"
"206",22261,48.1326922763715,4.03788931837625,"C"
"207",22262,48.0173633113843,4.04991364690663,"C"
"208",22263,47.9519293175836,4.05709563681853,"C"
"209",22266,48.053891615597,4.04588497320885,"C"
"210",22267,47.9652060451716,4.05536854419814,"C"
"211",22268,47.3863441083694,4.12665000438685,"C"
"212",22269,47.7957206849857,4.07479208940209,"C"
"213",22270,47.755116699063,4.07993642010947,"C"
"214",22273,47.5176987116643,4.11017680656143,"C"
"215",22274,47.5448868379993,4.10663918956015,"C"
"216",22275,47.5573606400089,4.10554008163091,"C"
"217",22276,45.1212217783257,4.55859086581988,"C"
"218",22277,47.5155678382782,4.11127935317552,"C"
"219",22280,46.9340406123257,4.19793804480256,"C"
"220",22281,44.5927250717851,4.69135385875622,"C"
"221",22282,44.730107326874,4.65664985427041,"C"
"222",22283,44.7234867805077,4.65847766668964,"C"
"223",22287,46.9767960723427,4.1930221011422,"C"
"224",22288,46.9968549888878,4.1905375829111,"C"
"225",22289,44.7568789221597,4.65022251794911,"C"
"226",22290,44.9683451675788,4.59847369487458,"C"
"227",22294,47.1925463461341,4.16194893871594,"C"
"228",22295,47.1957922856275,4.16185904988413,"C"
"229",22296,47.3665978167574,4.13810861471772,"C"
"230",22297,47.5894133827945,4.10912617575115,"C"
"231",22301,47.4484790168971,4.12793710051832,"C"
"232",22302,47.4402026355153,4.12924362132586,"C"
"233",22303,47.7349409524755,4.09192652614272,"C"
"234",22304,48.0356016824051,4.0585369099548,"C"
"235",22308,49.5815305554999,3.94993976022528,"C"
"236",22309,47.4265987547406,4.13175755864455,"C"
"237",22310,47.7386947562154,4.0917376258556,"C"
"238",22311,48.2616389689302,4.03583282253424,"C"
"239",22316,49.5553919454573,3.94811980605041,"C"
"240",22317,49.7882154200131,3.94588783218693,"C"
"241",22318,49.7871728094006,3.94485129034233,"C"
"242",22319,49.815427955786,3.94279247808624,"C"
"243",22324,49.6761747691146,3.93869080709308,"C"
"244",22325,49.7392906669615,3.94166469659322,"C"
"245",22326,49.7869472614197,3.94107490402244,"C"
"246",22332,49.7832681430542,3.93357245471242,"C"
"247",22333,49.6375610361852,3.94005760930881,"C"
"248",22339,49.7605359639049,3.92746084650875,"C"
"249",22340,49.5372296163375,3.93930533109601,"C"
"250",22346,49.6098792375464,3.92784519528974,"C"
"251",22347,49.480971981325,3.93914293717183,"C"
"252",22351,49.6346621675256,3.90751463536062,"C"
"253",22352,49.5467785142562,3.92676839060045,"C"
"254",22353,49.5413448818161,3.93528197889096,"C"
"255",22357,49.5321129995872,3.90792382004772,"C"
"256",22358,49.6872125758373,3.91657689463694,"C"
"257",22359,49.6939538359284,3.92653720686682,"C"
"258",22363,49.7217009675112,3.89777220432381,"C"
"259",22364,49.8236910424179,3.9092761128725,"C"
"260",22365,49.7048492368588,3.89174787845437,"C"
"261",22366,49.778328506212,3.9214920004333,"C"
"262",22370,49.6916809131077,3.89863100833943,"C"
"263",22371,49.7656317254748,3.90951402667787,"C"
"264",22372,49.6796906097331,3.89195393993475,"C"
"265",22373,49.8142807824965,3.91757716947162,"C"
"266",22374,49.6275367955439,3.89089242738531,"C"
"267",22375,49.6145234007682,3.88978887341419,"C"
"268",22379,49.5486502081911,3.90056414453876,"C"
"269",22380,49.6972098089655,3.90672991689356,"C"
"270",22381,50.0051015140803,3.90467872935634,"C"
"271",22382,49.5438095378607,3.890466420181,"C"
"272",22383,49.5436730642296,3.88763832448492,"C"
"273",22387,49.4453577373053,3.9013261851706,"C"
"274",22388,49.7255517135296,3.89799498970702,"C"
