"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6996052535727,1.81475191104972,"B"
"2",2,60.6988811950612,1.81469936912814,"B"
"3",3,60.6989192998836,1.81470213279371,"B"
"4",4,60.698995510702,1.814707660691,"B"
"5",5,60.6990145636511,1.81470904278327,"B"
"6",6,60.6990526698426,1.81471180710936,"B"
"7",7,60.699033616698,1.81471042492272,"B"
"8",8,60.699071723085,1.81471318934318,"B"
"9",9,60.6991098298633,1.81471595395237,"B"
"10",10,60.6992241525448,1.81472424891242,"B"
"11",11,60.6992813152056,1.8147283970295,"B"
"12",12,60.699319424135,1.81473116267685,"B"
"13",13,60.6993384787465,1.81473254557132,"B"
"14",14,60.6991860445931,1.81472148373698,"B"
"15",15,60.6981572777602,1.81464689532875,"B"
"16",16,60.6970907097057,1.81456968959406,"B"
"17",17,60.6977001396018,1.81461378906095,"B"
"18",18,60.6978525127278,1.8146248214669,"B"
"19",19,60.6983477686209,1.81466069762114,"B"
"20",20,60.6987287796831,1.81468831635282,"B"
"21",21,60.699033616698,1.81471042492272,"B"
"22",22,60.6986716255299,1.8146841723404,"B"
"23",23,60.6989764578507,1.81470627864591,"B"
"24",24,60.6990145636511,1.81470904278327,"B"
"25",25,60.699033616698,1.81471042492272,"B"
"26",26,60.6988049865898,1.8146938423631,"B"
"27",27,60.698747831263,1.81468969778463,"B"
"28",28,60.6988621427966,1.81469798736612,"B"
"29",29,60.6991098298633,1.81471595395237,"B"
"30",30,60.6988049865898,1.8146938423631,"B"
"31",31,60.6989002474235,1.81470075093734,"B"
"32",32,60.6989192998836,1.81470213279371,"B"
"33",33,60.6989002474235,1.81470075093734,"B"
"34",34,60.6987859347164,1.81469246078977,"B"
"35",35,60.6984620678319,1.8146689812599,"B"
"36",36,60.6987859347164,1.81469246078977,"B"
"37",37,60.6986716255299,1.8146841723404,"B"
"38",38,60.6984049177863,1.81466483922831,"B"
"39",39,60.6977001396018,1.81461378906095,"B"
"40",40,60.697490636776,1.81459862442741,"B"
"41",41,60.6964623400545,1.81452426253441,"B"
"42",42,60.6963290632211,1.81451463308288,"B"
"43",43,60.6948633345516,1.81440886127745,"B"
"44",44,60.6995861975925,1.81475052749445,"B"
"45",45,60.6987097282009,1.81468693496818,"B"
