"","grid.cell","pred_FCI","FCI.se","grade"
"1",21765,48.3382060295592,3.80767120730503,"C"
"2",21780,46.0779999112725,4.13415667307842,"C"
"3",21789,53.295951747746,4.09164464673062,"C"
"4",21790,52.9708840847877,4.03281490901794,"C"
"5",21791,52.6591350271445,3.98137206221676,"C"
"6",21792,52.45681521856,3.95084353056986,"C"
"7",21795,44.8781722675273,4.40115560278438,"C"
"8",21804,53.1746064639838,4.06874203846713,"C"
"9",21805,52.9159053880484,4.02296975617392,"C"
"10",21806,52.6018493040939,3.97192342768111,"C"
"11",21807,52.3511096079638,3.93498335038018,"C"
"12",21810,48.8313242915389,3.77161905362704,"C"
"13",21811,51.3912624722409,3.81975810460866,"C"
"14",21812,48.7957285539739,3.7728882249675,"C"
"15",21821,53.060317645747,4.04782847419353,"C"
"16",21822,52.8627927257931,4.01364846831426,"C"
"17",21823,52.5788153095553,3.9679813831515,"C"
"18",21824,52.3085484002204,3.92852143801941,"C"
"19",21827,50.4333287836917,3.75656548681524,"C"
"20",21828,51.6475540844957,3.84485430183832,"C"
"21",21829,49.9096642703366,3.74385236071166,"C"
"22",21830,51.9123249262305,3.87600900500709,"C"
"23",21831,52.0846935859008,3.89713050843806,"C"
"24",21832,48.7342402129988,3.77533866850498,"C"
"25",21833,49.4706802221515,3.74558049988419,"C"
"26",21842,52.8679037495494,4.0141485708882,"C"
"27",21843,52.7240451707971,3.99018077302784,"C"
"28",21844,52.4731490387809,3.95152338868994,"C"
"29",21845,52.2123216643822,3.91486926269874,"C"
"30",21848,51.0543844389841,3.79052777692418,"C"
"31",21849,51.8487324905539,3.86698245615606,"C"
"32",21850,50.3192229882587,3.75147320906582,"C"
"33",21851,52.2346436110271,3.91678430529394,"C"
"34",21852,49.7535111349346,3.74267364083587,"C"
"35",21853,52.0798280357567,3.89714302792809,"C"
"36",21854,52.287240485829,3.92455982628235,"C"
"37",21855,52.4842837211424,3.95276233285915,"C"
"38",21856,48.6440656151786,3.77990584453565,"C"
"39",21857,49.1455572830818,3.75378467586677,"C"
"40",21858,49.3482085073368,3.74755850516417,"C"
"41",21867,52.5779971432406,3.96694885793826,"C"
"42",21868,52.2660661251949,3.92058425689005,"C"
"43",21871,51.3462438811707,3.81393613329388,"C"
"44",21872,51.9962689977393,3.88459045763709,"C"
"45",21873,50.5693389430533,3.76066833216248,"C"
"46",21874,52.2891696696688,3.92403875676812,"C"
"47",21875,49.8753928889956,3.74274230586303,"C"
"48",21876,49.3730190969972,3.74715758552297,"C"
"49",21877,48.5687425813901,3.78340610967549,"C"
"50",21878,48.9283822729765,3.76192899828514,"C"
"51",21879,49.0681646157955,3.7558348421021,"C"
"52",21880,49.041547535194,3.75748040045601,"C"
"53",21889,52.2110910310423,3.91198182536042,"C"
"54",21890,51.9751764504565,3.881815660001,"C"
"55",21891,52.1405803742144,3.90241338240486,"C"
