"","grid.cell","pred_FCI","FCI.se","grade"
"1",1,60.6097906981408,1.80867295828586,"B"
"2",2,60.6119658361632,1.80880978735133,"B"
"3",3,60.6140679000429,1.80894250816009,"B"
"4",4,60.6177169620632,1.80917404440835,"B"
"5",5,60.6202512035332,1.80933569610828,"B"
"6",6,60.623011138519,1.80951253858694,"B"
"7",7,60.6234962162274,1.80954370547782,"B"
"8",8,60.6233096399472,1.80953171467367,"B"
"9",9,60.6234029268481,1.80953770952281,"B"
"10",10,60.6230297941147,1.80951373676068,"B"
"11",11,60.6226753547485,1.80949097902097,"B"
"12",12,60.6231976989375,1.80952452231434,"B"
"13",13,60.6225447808459,1.80948259861386,"B"
"14",14,60.6216868446282,1.80942758124289,"B"
"15",15,60.6207731868192,1.80936907859894,"B"
"16",16,60.618667087655,1.80923456825747,"B"
"17",17,60.6193751920778,1.80927973897697,"B"
"18",18,60.6201393600863,1.80932854721869,"B"
"19",19,60.6171209365442,1.8091361271469,"B"
"20",20,60.6184993996881,1.80922387925137,"B"
"21",21,60.6182013075824,1.80920488538645,"B"
"22",22,60.618890684107,1.80924882581855,"B"
"23",23,60.6200461599409,1.80932259102405,"B"
"24",24,60.6206426837095,1.80936072973228,"B"
"25",25,60.6204935432479,1.80935119081871,"B"
"26",26,60.6200088805768,1.80932020885503,"B"
"27",27,60.6182199375952,1.80920607217258,"B"
"28",28,60.6175679461616,1.80916456086623,"B"
"29",29,60.6208850504947,1.80937623649195,"B"
"30",30,60.6195056479857,1.80928806684288,"B"
"31",31,60.6177542170305,1.80917641573424,"B"
"32",32,60.6178846125401,1.80918471676211,"B"
"33",33,60.6153706990004,1.80902500577874,"B"
"34",34,60.6140120766656,1.80893897735766,"B"
"35",35,60.6109245749523,1.80874422170526,"B"
"36",36,60.6087500872039,1.80860767949912,"B"
"37",37,60.6050732804886,1.80837797113368,"B"
"38",38,60.6045165281175,1.80834331606704,"B"
"39",39,60.6037186722367,1.8082937121986,"B"
"40",40,60.617269933402,1.80914560223584,"B"
"41",41,60.6031250381898,1.80825684995699,"B"
"42",42,60.6162829475046,1.80908288225194,"B"
"43",43,60.5916619444184,1.80755254217504,"B"
"44",44,60.6097349432354,1.8086694577299,"B"
"45",45,60.6125237826829,1.80884496834802,"B"
"46",46,60.6132864540204,1.80889311288092,"B"
"47",47,60.6047948931321,1.80836063869658,"B"
"48",48,60.616562254866,1.80910062065016,"B"
"49",49,60.618890684107,1.80924882581855,"B"
"50",50,60.6215190120811,1.80941682791002,"B"
"51",51,60.6225447808459,1.80948259861386,"B"
"52",52,60.6218919842033,1.80944072906462,"B"
"53",53,60.6213138943191,1.8094036898062,"B"
"54",54,60.6220598345971,1.80945149034969,"B"
"55",55,60.6230671056036,1.80951613324081,"B"
"56",56,60.624205296501,1.80958931088434,"B"
"57",57,60.6222649959845,1.80946464789219,"B"
"58",58,60.6214257752475,1.80941085538216,"B"
"59",59,60.6232163555246,1.80952572093032,"B"
"60",60,60.6229178620274,1.80950654838159,"B"
"61",61,60.6240933269413,1.80958210578236,"B"
"62",62,60.6238693985279,1.80956770035822,"B"
"63",63,60.6229178620274,1.80950654838159,"B"
"64",64,60.6230671056036,1.80951613324081,"B"
"65",65,60.6239440397463,1.80957250145819,"B"
"66",66,60.6239627002987,1.80957370184382,"B"
"67",67,60.6228992070265,1.80950535047317,"B"
"68",68,60.6219665833868,1.80944551141613,"B"
"69",69,60.6210342076148,1.80938578282158,"B"
"70",70,60.6213698343371,1.80940727239544,"B"
"71",71,60.6187229854291,1.80923813205275,"B"
"72",72,60.6165994975338,1.80910298651782,"B"
"73",73,60.6208664063009,1.80937504339942,"B"
"74",74,60.615389313936,1.80902618587606,"B"
"75",75,60.6141051161239,1.80894486224793,"B"
"76",76,60.6125981822998,1.80884966212948,"B"
"77",77,60.6108873928078,1.80874188261621,"B"
"78",78,60.6051660812388,1.80838375079255,"B"
"79",79,60.5998804009123,1.80805604748109,"B"
"80",80,60.6011964298946,1.80813735541669,"B"
"81",81,60.597323918051,1.80789863828144,"B"
"82",82,60.5908855368284,1.80750535459181,"B"
"83",83,60.59697208671,1.80787703066857,"B"
"84",84,60.5938257181998,1.80768439493433,"B"
"85",85,60.581324249927,1.80692961987463,"B"
"86",86,60.5859539005977,1.80720715450905,"B"
"87",87,60.6120588210478,1.80881564811045,"B"
"88",88,60.6153148547889,1.80902146575053,"B"
"89",89,60.6148122970641,1.80898962329587,"B"
"90",90,60.6041825195918,1.80832254185454,"B"
"91",91,60.6117798738365,1.80879806912083,"B"
"92",92,60.616301567301,1.80908406450389,"B"
"93",93,60.6182571979183,1.80920844587699,"B"
"94",94,60.6193938283386,1.80928092853981,"B"
"95",95,60.6205121854586,1.80935238302843,"B"
"96",96,60.6171209365442,1.8091361271469,"B"
"97",97,60.6180336419307,1.8091942062937,"B"
"98",98,60.6213325408926,1.80940488395845,"B"
"99",99,60.6231230735804,1.80951972829268,"B"
"100",100,60.6225074749089,1.80948020460969,"B"
"101",101,60.6239813609503,1.8095749022737,"B"
"102",102,60.6236641433556,1.8095545009839,"B"
"103",103,60.6226940085597,1.80949217639882,"B"
"104",104,60.6243359321643,1.80959771885061,"B"
"105",105,60.6236454843893,1.80955330130626,"B"
"106",106,60.6245598903159,1.80961213755369,"B"
"107",107,60.6250451819451,1.80964339995046,"B"
"108",108,60.6245598903159,1.80961213755369,"B"
"109",109,60.624727868297,1.80962295576495,"B"
"110",110,60.6246158820842,1.80961574322561,"B"
"111",111,60.6244105832955,1.80960252437664,"B"
"112",112,60.6245412265914,1.80961093575161,"B"
"113",113,60.6235148744007,1.80954490480153,"B"
"114",114,60.6233469544101,1.80953411248062,"B"
"115",115,60.6226380474235,1.8094885843979,"B"
"116",116,60.6219665833868,1.80944551141613,"B"
"117",117,60.6184062431777,1.80921794245693,"B"
"118",118,60.6171954341796,1.80914086433922,"B"
"119",119,60.6166739840598,1.80910771878115,"B"
"120",120,60.6208104743144,1.8093714643867,"B"
"121",121,60.6195056479857,1.80928806684288,"B"
"122",122,60.6153148547889,1.80902146575053,"B"
"123",123,60.6217987374546,1.80943475211933,"B"
"124",124,60.621052852701,1.80938697631146,"B"
"125",125,60.613267850296,1.80889193774653,"B"
