"","grid.cell","pred_FCI","FCI.se","grade"
"1",21780,49.6301783206479,3.64343588471953,"C"
"2",21795,47.7309710103352,3.73520089731907,"C"
"3",21804,56.7042023877935,5.01507170799657,"B"
"4",21810,49.4053286507137,3.64344980649133,"C"
"5",21811,54.9167160783826,4.47040015219099,"B"
"6",21812,49.7089543345627,3.64613398837325,"C"
"7",21821,56.5480007090186,4.96276742114671,"B"
"8",21822,56.3422828036197,4.89769059702989,"B"
"9",21823,56.0382090390129,4.80343422875088,"B"
"10",21824,55.8790759422539,4.75591988799611,"B"
"11",21827,51.0085194510466,3.71602847076385,"C"
"12",21828,54.8638667673748,4.45458517920646,"B"
"13",21829,51.0256048994337,3.71779450234314,"C"
"14",21830,55.5134511512739,4.64266883867328,"B"
"15",21831,55.579862903945,4.66071830472949,"B"
"16",21832,50.4191521754812,3.67235937252508,"C"
"17",21833,51.3396195765143,3.75008249812353,"C"
"18",21842,56.2741632119743,4.87375560004621,"B"
"19",21843,56.2570181601248,4.86922942933941,"B"
"20",21844,56.0119840666422,4.79373258343641,"B"
"21",21845,55.7934199504012,4.728193387775,"B"
"22",21848,52.2476199496632,3.87435226187519,"C"
"23",21849,54.5860769074045,4.37862183481515,"B"
"24",21850,52.0443357105943,3.84222154429114,"C"
"25",21851,55.5613256307896,4.65364520536691,"B"
"26",21852,52.0011078611966,3.83552115395297,"C"
"27",21853,55.6694582278094,4.68999463896246,"B"
"28",21854,55.8475413858317,4.74228490818252,"B"
"29",21855,55.9705199428344,4.77877502658949,"B"
"30",21856,51.1813084787439,3.73333919538523,"C"
"31",21857,51.7027260694629,3.79398591530368,"C"
"32",21858,52.0305552992067,3.83969605819629,"C"
"33",21867,55.860865103291,4.74394369210023,"B"
"34",21868,55.7165337763902,4.69901452664035,"B"
"35",21871,52.7471684106536,3.9604575208864,"C"
"36",21872,54.326258926556,4.31015152584964,"B"
"37",21873,52.4411054367846,3.90545001144864,"C"
"38",21874,55.3561411422346,4.59190474831514,"B"
"39",21875,52.1964268195838,3.86514164970601,"C"
"40",21876,52.1145496617648,3.85230338274835,"C"
"41",21878,52.0131718288822,3.83695971136643,"C"
"42",21880,52.2172190022649,3.86802342863909,"C"
"43",21889,55.4013286840167,4.60356730896082,"B"
"44",21890,55.6009494573004,4.66325077818805,"B"
"45",21891,55.4115348396994,4.60600772380162,"B"
"46",21906,55.4301677002362,4.6104175987309,"B"
"47",21907,55.5267216455892,4.6402625094448,"B"
"48",21922,55.4187539750833,4.60574536748481,"B"
"49",21923,55.4484042825391,4.61596963333332,"B"
"50",21936,55.384752335622,4.59474761353994,"B"
"51",21937,55.387331207654,4.59700647014686,"B"
"52",21950,55.3640658126337,4.58772625056095,"B"
"53",21951,55.3374637435174,4.5814716666716,"B"
"54",21965,55.3777995461949,4.59088461733401,"B"
"55",21966,55.375303316203,4.59141593285019,"B"
"56",21982,55.3851440648259,4.59255742143076,"B"
"57",21983,55.4798990911279,4.62100694729811,"B"
"58",21998,55.4446984427929,4.6094208239149,"B"
"59",21999,55.6264462284166,4.66335049110013,"B"
"60",22013,55.5388213095523,4.63646794210538,"B"
"61",22014,55.7601752648107,4.70250876339843,"B"
"62",22018,52.2450597854919,3.86919110431208,"C"
"63",22019,53.2422536169271,4.05537892101743,"C"
"64",22028,55.6398491893564,4.66580670153059,"B"
"65",22029,55.8665667512491,4.73395857815789,"B"
"66",22031,49.3740332055306,3.61665605625331,"C"
"67",22032,50.1663556231272,3.6413543569992,"C"
"68",22033,51.5405082913406,3.76624899059121,"C"
"69",22034,52.8783174707778,3.98226651975806,"C"
"70",22043,55.7523296963426,4.69885973021617,"B"
"71",22044,55.9514426403298,4.75921667587061,"B"
"72",22046,48.7002889055845,3.64022114153674,"C"
"73",22047,49.118868014556,3.62561762318743,"C"
"74",22048,48.9488694554431,3.64104736462952,"C"
"75",22049,50.2667373056097,3.64936429823547,"C"
"76",22050,52.0070708394551,3.83164481918469,"C"
"77",22057,55.8738203172974,4.73502276220719,"B"
"78",22058,56.0457688642694,4.78761854805903,"B"
"79",22060,48.0524130071649,3.68262294791111,"C"
"80",22061,48.2586552301455,3.66411016434704,"C"
"81",22062,48.3162586983628,3.66634038866046,"C"
"82",22063,49.2213567732187,3.62604774057882,"C"
"83",22064,50.2807928173409,3.65667288095239,"C"
"84",22065,49.4346257761956,3.62805136878804,"C"
"85",22066,51.086811727261,3.71459726499158,"C"
"86",22071,55.9744346263309,4.76527741121467,"B"
"87",22072,56.1223336022601,4.8108511408198,"B"
"88",22074,47.4461255594319,3.74137686675803,"C"
"89",22075,47.8662651585403,3.69496333714194,"C"
"90",22076,49.0558387097193,3.62814952872561,"C"
"91",22077,50.9604188986265,3.70202036445279,"C"
"92",22079,50.3693204997032,3.65635077593671,"C"
"93",22084,56.041210450709,4.78547036821205,"B"
"94",22085,56.1753731251983,4.82700951552562,"B"
"95",22087,47.1032718224093,3.78243376623137,"C"
"96",22088,47.8436018555033,3.69593448897723,"C"
"97",22089,49.1202393643263,3.62684017067457,"C"
"98",22090,50.9545562733785,3.70122110633221,"C"
"99",22097,56.1240633784026,4.81077831768371,"B"
"100",22098,56.2073800062455,4.83671546396608,"B"
"101",22100,48.6880873232442,3.63689439425213,"C"
"102",22101,49.8462931902474,3.62996898111457,"C"
"103",22102,50.9879444953968,3.70335684551168,"C"
"104",22103,52.0269038836489,3.83508274478629,"C"
"105",22110,56.26255481015,4.85361848193442,"B"
"106",22111,56.2713730938036,4.85644684109262,"B"
"107",22113,51.7665826248041,3.79698790274037,"C"
"108",22114,53.0882376025938,4.02544877580073,"C"
"109",22115,53.6268686668097,4.1413556452812,"C"
"110",22116,54.0758512134257,4.24624341409818,"B"
"111",22123,56.4364095618381,4.90819769035006,"B"
"112",22124,56.3641254367346,4.8853857972619,"B"
"113",22126,53.913083987983,4.20664115549526,"C"
"114",22127,54.5925616912515,4.37491305479544,"B"
"115",22128,55.0671777076733,4.50194220035164,"B"
"116",22129,55.9061144338372,4.74404731852462,"B"
"117",22130,57.4196284016745,5.22500115208855,"B"
"118",22137,56.5690741239559,4.95040550241096,"B"
"119",22138,56.4686060944216,4.91834834588788,"B"
"120",22141,54.6321483863576,4.38642809948782,"B"
"121",22142,55.3534343716649,4.58304254342417,"B"
"122",22143,55.9535271182462,4.75850690201032,"B"
"123",22144,56.6701612252157,4.98070497888708,"B"
"124",22145,57.3983218561088,5.21769084659633,"B"
"125",22146,57.1715417514983,5.13864109145064,"B"
"126",22147,57.155102929677,5.13391950550632,"B"
"127",22154,56.7031593889803,4.99398966542731,"B"
"128",22155,56.6145400683559,4.96554375360523,"B"
"129",22158,55.0446570951354,4.49819601135043,"B"
"130",22159,55.756525380612,4.70153311162725,"B"
"131",22160,56.3054319896558,4.86742988482828,"B"
"132",22161,56.6913233486739,4.98867138759933,"B"
