Cell,Age,Oxy,Sal,Hypoxia,Period
21871,69.1806,7.0004,25.5387,0.0000,2016-18
21872,69.5513,7.5021,25.7509,0.0000,2016-18
21889,69.9917,8.1201,26.0145,0.0000,2016-18
21890,70.0182,8.1721,26.0266,0.0000,2016-18
21891,69.9536,8.1130,25.9878,0.0000,2016-18
21906,69.8763,8.0912,25.9371,0.0000,2016-18
21907,69.9276,8.1672,25.9755,0.0000,2016-18
21922,69.7214,8.0517,25.8428,0.0000,2016-18
21923,69.7472,8.1550,25.8801,0.0000,2016-18
21936,69.5531,8.0220,25.7469,0.0000,2016-18
21937,69.5425,8.1357,25.7741,0.0000,2016-18
21950,69.3822,8.0152,25.6540,0.0000,2016-18
21951,69.3309,8.1274,25.6679,0.0000,2016-18
21965,69.2317,8.0382,25.5775,0.0000,2016-18
21966,69.1190,8.1354,25.5673,0.0000,2016-18
21982,69.0512,8.0966,25.5002,0.0000,2016-18
21983,68.7455,8.2041,25.4121,0.0000,2016-18
21998,68.8918,8.1656,25.4331,0.0000,2016-18
21999,68.5730,8.2593,25.3327,0.0000,2016-18
22013,68.7792,8.2380,25.3849,0.0000,2016-18
22014,68.5170,8.3130,25.2979,0.0000,2016-18
22028,68.6990,8.3149,25.3503,0.0000,2016-18
22029,68.4797,8.3882,25.2726,0.0000,2016-18
22033,62.6432,7.0181,22.9158,0.0000,2016-18
22034,62.8468,7.1433,23.1177,0.0000,2016-18
22043,68.6402,8.3901,25.3262,0.0000,2016-18
22044,68.4708,8.4513,25.2640,0.0000,2016-18
22046,65.2957,6.8394,23.1830,3.5714,2016-18
22047,64.4830,6.7400,23.1223,1.7857,2016-18
22048,67.2172,7.0469,23.5033,5.3571,2016-18
22049,63.8684,6.7997,23.1178,0.0000,2016-18
22050,63.4485,6.9862,23.1963,0.0000,2016-18
22057,68.5838,8.4574,25.3064,0.0000,2016-18
22058,68.4078,8.5142,25.2406,0.0000,2016-18
22060,66.7176,6.6264,23.4227,3.5714,2016-18
22061,65.9038,6.5425,23.3425,1.7857,2016-18
22062,67.3607,6.7708,23.5238,5.3571,2016-18
22063,64.9671,6.6041,23.2724,1.7857,2016-18
22066,64.0955,6.8267,23.2742,0.0000,2016-18
22071,68.5600,8.5037,25.3030,0.0000,2016-18
22072,68.3451,8.5539,25.2246,0.0000,2016-18
22074,66.7178,6.3786,23.4463,3.5714,2016-18
22075,65.8910,6.4134,23.3579,1.7857,2016-18
22076,64.9677,6.5723,23.2973,0.0000,2016-18
22077,64.2357,6.7880,23.2948,0.0000,2016-18
22084,68.4635,8.5534,25.2742,0.0000,2016-18
