Cell,Age,Oxy,Sal,Hypoxia,Period
19337,135.4747,4.1073,37.5188,0.0000,2016-18
19338,136.1300,4.0829,37.4555,0.0000,2016-18
19339,137.0831,4.0717,37.3602,0.0000,2016-18
19646,136.8744,4.0925,37.3798,0.0000,2016-18
19647,137.2249,4.0805,37.3447,0.0000,2016-18
19648,137.7860,4.0975,37.2852,0.0000,2016-18
19922,138.2341,4.1775,37.2333,0.0000,2016-18
19923,138.1988,4.1522,37.2383,0.0000,2016-18
19924,138.3274,4.1538,37.2240,0.0000,2016-18
20181,138.9398,4.2584,37.1516,0.0000,2016-18
20182,138.7957,4.2249,37.1694,0.0000,2016-18
20183,138.7738,4.2189,37.1717,0.0000,2016-18
20420,139.2734,4.3132,37.1110,0.0000,2016-18
20421,139.1607,4.2904,37.1253,0.0000,2016-18
20422,139.1534,4.2970,37.1255,0.0000,2016-18
20434,135.5943,13.0609,35.7457,25.0000,2016-18
20649,139.3899,4.3288,37.0967,0.0000,2016-18
20650,139.3878,4.3480,37.0967,0.0000,2016-18
20651,139.4980,4.3924,37.0820,0.0000,2016-18
20663,135.5311,13.3786,35.7300,25.0000,2016-18
20681,136.1257,13.9740,35.2681,28.5714,2016-18
20843,124.2234,13.6891,38.6831,30.3571,2016-18
20844,124.6741,14.9904,38.6622,30.3571,2016-18
20845,123.6898,15.7706,38.7714,32.1429,2016-18
20853,139.4408,4.3373,37.0892,0.0000,2016-18
20854,139.5810,4.4178,37.0710,0.0000,2016-18
20855,139.8474,4.5103,37.0374,0.0000,2016-18
20867,135.4626,13.3112,35.7124,25.0000,2016-18
20881,137.0664,11.1657,35.3886,21.4286,2016-18
20882,135.7448,14.4124,35.2085,28.5714,2016-18
21022,124.3856,14.7202,38.7019,25.0000,2016-18
21023,126.7278,14.9347,38.4803,23.2143,2016-18
21024,121.4550,15.9678,39.0092,32.1429,2016-18
21029,139.5177,4.3633,37.0784,0.0000,2016-18
21030,139.7774,4.5035,37.0451,0.0000,2016-18
21031,140.1839,4.6386,36.9948,0.0000,2016-18
21044,135.3381,12.7688,35.6842,25.0000,2016-18
21052,136.7388,11.5107,35.3491,23.2143,2016-18
21053,135.1583,14.4681,35.0881,28.5714,2016-18
21169,125.1352,15.6225,38.6435,19.6429,2016-18
21170,129.1502,13.4334,38.2359,21.4286,2016-18
21171,118.7279,15.0459,39.2921,32.1429,2016-18
21177,139.6281,4.3989,37.0640,0.0000,2016-18
21178,139.8541,4.5657,37.0343,0.0000,2016-18
21179,140.2873,4.7287,36.9807,0.0000,2016-18
21185,134.9866,11.5281,35.6208,25.0000,2016-18
21191,136.3512,12.0487,35.3048,26.7857,2016-18
21192,134.3273,13.9792,34.8844,28.5714,2016-18
21294,126.2075,15.7941,38.5422,19.6429,2016-18
21295,129.9782,13.7805,38.1526,21.4286,2016-18
21296,116.8081,13.2469,39.4283,32.1429,2016-18
21302,139.6277,4.3204,37.0646,0.0000,2016-18
21303,139.8647,4.2731,37.0373,0.0000,2016-18
21304,139.3148,4.4724,37.0987,0.0000,2016-18
21305,138.7120,4.7910,37.1650,0.0000,2016-18
21306,135.7316,5.5214,37.5081,0.0000,2016-18
21311,134.1590,11.0630,35.4072,25.0000,2016-18
21312,135.7345,13.7108,35.2449,26.7857,2016-18
21313,134.2162,14.3217,34.8979,28.5714,2016-18
21410,127.9406,14.5040,38.3638,19.6429,2016-18
21411,130.1788,14.4352,38.1288,17.8571,2016-18
21412,115.6260,13.0280,39.5071,32.1429,2016-18
21418,139.6377,4.3982,37.0605,0.0000,2016-18
21419,139.9514,4.3606,37.0248,0.0000,2016-18
21420,139.2611,4.4723,37.1024,0.0000,2016-18
21421,140.2250,4.2945,36.9938,0.0000,2016-18
21422,140.0894,4.3117,37.0105,0.0000,2016-18
21423,138.7097,4.6421,37.1658,0.0000,2016-18
21424,137.1089,4.9494,37.3507,3.5714,2016-18
21425,135.2204,5.9390,37.5665,3.5714,2016-18
21426,136.2626,5.2742,37.4479,3.5714,2016-18
21429,133.7863,11.5150,35.3073,26.7857,2016-18
21430,135.0021,15.3774,35.1896,26.7857,2016-18
21431,134.1612,15.1150,34.9420,28.5714,2016-18
21518,129.1445,14.8062,38.2390,16.0714,2016-18
21519,132.2372,13.0637,37.9011,17.8571,2016-18
21520,114.6457,13.0180,39.4830,33.9286,2016-18
21525,139.8361,4.5286,37.0338,0.0000,2016-18
21526,140.2946,4.4927,36.9803,0.0000,2016-18
21527,139.2556,4.5476,37.1024,0.0000,2016-18
21528,140.4175,4.4133,36.9683,0.0000,2016-18
21529,138.6050,4.6016,37.1769,1.7857,2016-18
21530,140.7363,4.3883,36.9304,0.0000,2016-18
21531,140.2568,4.3160,36.9911,0.0000,2016-18
21532,140.5276,4.3598,36.9575,0.0000,2016-18
21533,137.0034,4.6596,37.3640,5.3571,2016-18
21534,136.3535,4.7270,37.4394,5.3571,2016-18
21535,135.1779,6.2967,37.5714,3.5714,2016-18
21536,136.4516,4.7776,37.4286,8.9286,2016-18
21538,134.2204,15.4656,35.1439,28.5714,2016-18
21539,133.9364,15.8305,35.0795,28.5714,2016-18
21540,134.0348,15.5831,34.9531,28.5714,2016-18
21607,131.0504,13.4304,38.0312,17.8571,2016-18
21608,134.7711,9.8517,37.6175,19.6429,2016-18
21609,114.0355,12.8827,39.4571,33.9286,2016-18
21614,141.3088,4.5183,36.8584,0.0000,2016-18
21615,141.0248,4.4514,36.8956,0.0000,2016-18
21616,135.2013,7.0438,37.5685,8.9286,2016-18
21617,136.9298,5.3720,37.3736,10.7143,2016-18
21619,133.5921,15.9471,34.9942,28.5714,2016-18
21620,133.8588,15.7957,34.9398,28.5714,2016-18
21657,132.9408,10.5867,37.8208,12.5000,2016-18
21658,136.0913,7.5008,37.4689,16.0714,2016-18
21659,113.4575,13.9428,39.5654,32.1429,2016-18
21664,141.7137,4.6264,36.8070,0.0000,2016-18
21665,141.4962,4.5694,36.8368,0.0000,2016-18
21666,134.8138,7.9464,37.6114,10.7143,2016-18
21667,137.0567,5.8282,37.3591,12.5000,2016-18
21668,111.6390,12.0947,40.2893,42.8571,2016-18
21669,133.2365,15.9052,34.9054,28.5714,2016-18
21670,133.6288,15.7931,34.9069,28.5714,2016-18
21687,112.6104,14.3903,39.6207,32.1429,2016-18
21692,142.0058,4.7076,36.7699,1.7857,2016-18
21693,141.9057,4.6879,36.7859,0.0000,2016-18
21694,111.4873,12.7460,40.2320,42.8571,2016-18
21695,132.7834,15.6416,34.7911,26.7857,2016-18
21696,133.3361,15.5934,34.8543,26.7857,2016-18
21707,111.3630,14.2515,39.6544,32.1429,2016-18
21708,110.7965,6.6570,40.0507,16.0714,2016-18
21709,111.1549,4.4867,40.1621,12.5000,2016-18
21710,111.3568,4.0265,40.2214,14.2857,2016-18
21711,111.4951,4.9948,40.2580,12.5000,2016-18
21712,142.2863,4.7835,36.7346,1.7857,2016-18
21713,142.2904,4.8022,36.7369,1.7857,2016-18
21714,111.3141,12.6289,40.1672,39.2857,2016-18
21715,132.3356,15.2559,34.6745,25.0000,2016-18
21716,132.9792,15.3322,34.7822,26.7857,2016-18
21725,110.1508,13.1784,39.6262,30.3571,2016-18
21726,110.8859,5.9860,40.0800,12.5000,2016-18
21727,111.1928,4.3622,40.1758,8.9286,2016-18
21728,111.3777,4.0544,40.2319,14.2857,2016-18
21729,111.5225,4.9866,40.2686,10.7143,2016-18
21730,142.5024,4.8411,36.7074,1.7857,2016-18
21731,142.5883,4.9011,36.6962,1.7857,2016-18
21732,111.0800,11.8464,40.0803,35.7143,2016-18
21733,131.6801,14.8361,34.5024,25.0000,2016-18
21734,132.0277,14.9779,34.5745,25.0000,2016-18
21735,132.4743,15.1025,34.6734,25.0000,2016-18
21743,109.4001,12.3102,39.4598,28.5714,2016-18
21744,110.9719,5.4810,40.1155,12.5000,2016-18
21745,111.1850,4.3588,40.1729,8.9286,2016-18
21746,111.3715,4.1142,40.2333,10.7143,2016-18
21747,111.5348,4.8512,40.2743,10.7143,2016-18
21748,142.6709,4.8811,36.6862,1.7857,2016-18
21749,142.8213,4.9839,36.6655,1.7857,2016-18
21750,110.7887,10.6198,39.9731,33.9286,2016-18
21751,130.9547,15.4516,34.3191,25.0000,2016-18
21758,109.0387,11.9888,39.3755,26.7857,2016-18
21759,111.0336,5.1267,40.1273,8.9286,2016-18
21760,111.1670,4.4294,40.1738,7.1429,2016-18
21761,111.3335,4.1949,40.2259,8.9286,2016-18
21762,111.5250,4.6826,40.2741,10.7143,2016-18
21763,142.8471,4.9223,36.6646,0.0000,2016-18
21764,142.9543,5.0082,36.6497,0.0000,2016-18
21765,110.3418,8.6289,39.8093,25.0000,2016-18
21766,130.2475,15.6354,34.1379,25.0000,2016-18
21773,108.8003,13.4176,39.4186,28.5714,2016-18
21774,111.0426,4.8920,40.1230,8.9286,2016-18
21775,111.1420,4.4553,40.1708,8.9286,2016-18
21776,111.2918,4.2488,40.2179,8.9286,2016-18
21777,111.5065,4.5450,40.2717,10.7143,2016-18
21778,143.1018,5.0029,36.6336,0.0000,2016-18
21779,143.0779,5.0067,36.6360,0.0000,2016-18
21780,109.8688,6.6466,39.6354,21.4286,2016-18
21781,129.6066,15.3680,33.9717,25.0000,2016-18
21788,108.5031,14.5154,39.4414,26.7857,2016-18
21789,110.9481,4.7848,40.0917,7.1429,2016-18
21790,111.0937,4.4555,40.1570,5.3571,2016-18
21791,111.2603,4.2688,40.2111,7.1429,2016-18
21792,111.4907,4.4510,40.2695,8.9286,2016-18
21793,143.4349,5.1557,36.5923,0.0000,2016-18
21794,143.4491,5.1806,36.5895,0.0000,2016-18
21795,109.3611,4.7211,39.4463,21.4286,2016-18
21796,128.9338,15.6315,33.7958,25.0000,2016-18
21803,108.1924,14.8595,39.4264,30.3571,2016-18
21804,110.8369,4.7630,40.0541,5.3571,2016-18
21805,111.0472,4.4898,40.1391,5.3571,2016-18
21806,111.2431,4.2868,40.2060,7.1429,2016-18
21807,111.4837,4.4024,40.2685,8.9286,2016-18
21808,143.7780,5.3442,36.5498,0.0000,2016-18
21809,143.8385,5.3984,36.5414,0.0000,2016-18
21810,110.0238,4.4102,39.6921,14.2857,2016-18
21811,111.3324,4.6025,40.1849,5.3571,2016-18
21812,109.9605,4.2898,39.6595,8.9286,2016-18
21813,128.2332,15.6304,33.6116,23.2143,2016-18
21820,107.8819,14.3975,39.3653,35.7143,2016-18
21821,110.9188,4.7011,40.0925,5.3571,2016-18
21822,111.0958,4.5014,40.1585,5.3571,2016-18
21823,111.2574,4.3032,40.2106,7.1429,2016-18
21824,111.4827,4.3756,40.2685,8.9286,2016-18
21825,144.1403,5.5757,36.5061,0.0000,2016-18
21826,144.2149,5.6340,36.4963,0.0000,2016-18
21827,110.4835,4.5069,39.8637,8.9286,2016-18
21828,111.1201,4.6777,40.1128,3.5714,2016-18
21829,110.3159,4.5982,39.7914,7.1429,2016-18
21830,111.4809,4.4507,40.2540,5.3571,2016-18
21831,111.2939,4.4841,40.1960,3.5714,2016-18
21832,109.8191,4.3504,39.5996,12.5000,2016-18
21833,110.0607,4.6731,39.6886,10.7143,2016-18
21834,127.5085,15.5011,33.4203,23.2143,2016-18
21841,107.6605,13.6853,39.2764,35.7143,2016-18
21842,110.9961,4.5920,40.1227,5.3571,2016-18
21843,111.0590,4.5571,40.1381,3.5714,2016-18
21844,111.2022,4.4201,40.1819,7.1429,2016-18
21845,111.4679,4.3907,40.2604,8.9286,2016-18
21846,144.5076,5.8364,36.4620,0.0000,2016-18
21847,144.5891,5.8906,36.4514,0.0000,2016-18
21848,110.6600,4.7055,39.9305,8.9286,2016-18
21849,110.9885,4.7354,40.0672,3.5714,2016-18
21850,110.3885,4.7828,39.8190,8.9286,2016-18
