Cell,Age,Oxy,Sal,Hypoxia,Period
21765,115.9678,2.9576,39.3952,17.8571,2016-18
21780,116.9216,2.0751,39.3795,26.7857,2016-18
21789,115.3541,4.9555,40.1912,5.3571,2016-18
21790,115.5150,4.8375,40.1734,3.5714,2016-18
21791,115.8743,4.6408,40.1734,3.5714,2016-18
21792,116.4984,4.3982,40.1904,1.7857,2016-18
21795,117.7607,2.2973,39.4513,30.3571,2016-18
21804,115.6529,4.8317,40.1949,3.5714,2016-18
21805,115.7603,4.7521,40.1822,3.5714,2016-18
21806,116.0339,4.6071,40.1786,3.5714,2016-18
21807,116.5481,4.3990,40.1880,1.7857,2016-18
21810,118.4131,3.4029,39.8990,19.6429,2016-18
21811,117.9676,4.1019,40.1617,3.5714,2016-18
21812,119.0930,3.5512,39.9292,8.9286,2016-18
21821,115.9259,4.7488,40.1976,1.7857,2016-18
21822,115.9994,4.6876,40.1894,3.5714,2016-18
21823,116.2038,4.5747,40.1847,3.5714,2016-18
21824,116.6078,4.3991,40.1886,3.5714,2016-18
21827,118.2442,3.9316,40.0652,7.1429,2016-18
21828,117.6562,4.2203,40.1598,1.7857,2016-18
21829,118.7550,3.8836,40.0117,5.3571,2016-18
21830,117.3791,4.2213,40.1876,1.7857,2016-18
21831,117.0894,4.3423,40.1857,1.7857,2016-18
21832,119.7325,3.6287,39.9127,7.1429,2016-18
21833,119.2943,3.8382,39.9495,5.3571,2016-18
21842,116.2663,4.6461,40.1983,1.7857,2016-18
21843,116.3124,4.6067,40.1925,3.5714,2016-18
21844,116.4825,4.5061,40.1888,3.5714,2016-18
21845,116.8113,4.3572,40.1906,3.5714,2016-18
21848,117.9544,4.1760,40.0989,3.5714,2016-18
21849,117.4830,4.3235,40.1579,1.7857,2016-18
21850,118.3990,4.0618,40.0277,3.5714,2016-18
21851,116.9864,4.4261,40.1840,1.7857,2016-18
21852,118.8541,3.9699,39.9538,3.5714,2016-18
21853,117.0735,4.2914,40.1913,3.5714,2016-18
21854,116.7822,4.4233,40.1898,3.5714,2016-18
21855,116.6459,4.5141,40.1920,1.7857,2016-18
21856,120.3352,3.6657,39.8728,7.1429,2016-18
21857,119.8595,3.8020,39.8884,5.3571,2016-18
21858,119.3571,3.9051,39.8853,3.5714,2016-18
21867,116.6461,4.5472,40.1922,1.7857,2016-18
21868,117.1806,4.4326,40.1655,1.7857,2016-18
21871,117.7345,4.2947,40.1043,1.7857,2016-18
21872,117.3767,4.4204,40.1538,1.7857,2016-18
21873,118.1427,4.1601,40.0354,1.7857,2016-18
21874,116.9858,4.4896,40.1731,1.7857,2016-18
21875,118.5193,4.0466,39.9527,1.7857,2016-18
21876,118.9485,3.9653,39.8761,3.5714,2016-18
21877,120.9342,3.6943,39.8207,7.1429,2016-18
21878,120.4537,3.7913,39.8274,5.3571,2016-18
21879,119.9231,3.8698,39.8208,5.3571,2016-18
21880,119.4914,3.9166,39.8095,3.5714,2016-18
21889,117.0823,4.5408,40.1197,1.7857,2016-18
21890,117.6554,4.3467,40.1309,1.7857,2016-18
21891,117.2401,4.5119,40.1098,1.7857,2016-18
21906,117.4139,4.4949,40.0849,1.7857,2016-18
21907,118.0296,4.2961,40.0920,1.7857,2016-18
21922,117.9070,4.4031,40.0450,1.7857,2016-18
