Cell,Age,Oxy,Sal,Hypoxia,Period
19338,63.7257,3.1988,39.1805,3.5714,2016-18
19339,63.6480,3.1583,39.1725,3.5714,2016-18
19646,63.5266,3.0823,39.1675,3.5714,2016-18
19647,63.6031,3.1315,39.1707,3.5714,2016-18
19648,63.5737,3.1417,39.1664,3.5714,2016-18
19922,63.4865,3.0957,39.1643,3.5714,2016-18
19923,63.5362,3.1153,39.1655,1.7857,2016-18
19924,63.5322,3.1481,39.1633,3.5714,2016-18
20181,63.5156,3.1332,39.1660,1.7857,2016-18
20182,63.5166,3.1143,39.1643,1.7857,2016-18
20183,63.5225,3.1502,39.1629,1.7857,2016-18
20420,63.8483,3.1892,39.1817,1.7857,2016-18
20421,63.6007,3.1209,39.1694,1.7857,2016-18
20422,63.5881,3.1343,39.1672,1.7857,2016-18
20434,164.0894,8.3076,39.5492,28.5714,2016-18
20649,64.9202,3.2171,39.2250,1.7857,2016-18
20650,63.9856,3.1406,39.1882,1.7857,2016-18
20651,63.8216,3.0974,39.1797,1.7857,2016-18
20663,164.0388,8.2657,39.5276,26.7857,2016-18
20681,163.1940,11.7637,39.1854,33.9286,2016-18
20843,73.5484,11.5956,39.6286,32.1429,2016-18
20844,68.9202,11.3722,39.4117,32.1429,2016-18
20845,69.8171,11.2833,39.4696,32.1429,2016-18
20853,66.3391,3.1764,39.2763,1.7857,2016-18
20854,64.7817,3.1293,39.2219,1.7857,2016-18
20855,64.3438,3.0678,39.2041,1.7857,2016-18
20867,163.9835,8.1745,39.5056,26.7857,2016-18
20881,164.0135,7.6010,39.2439,26.7857,2016-18
20882,162.9920,11.1359,39.1514,33.9286,2016-18
21022,75.3155,11.0875,39.6998,30.3571,2016-18
21023,72.5027,10.4491,39.6365,23.2143,2016-18
21024,70.8616,10.8270,39.5379,33.9286,2016-18
21029,67.9022,3.1098,39.3266,1.7857,2016-18
21030,66.2398,3.0855,39.2747,1.7857,2016-18
21031,65.4252,3.0293,39.2455,1.7857,2016-18
21044,163.9256,8.0084,39.4813,26.7857,2016-18
21052,163.9680,7.6030,39.2295,26.7857,2016-18
