Cell,Age,Oxy,Sal,Hypoxia,Period
21750,72.0045,9.2878,27.1350,10.7143,2016-18
21765,71.7047,8.1225,27.0246,5.3571,2016-18
21780,71.2939,6.9560,26.8826,7.1429,2016-18
21789,73.0109,6.8032,28.4436,0.0000,2016-18
21790,73.0051,6.7067,28.4460,0.0000,2016-18
21791,73.0038,6.5455,28.4560,0.0000,2016-18
21792,73.0247,6.3520,28.4716,0.0000,2016-18
21795,70.8350,5.7710,26.7739,8.9286,2016-18
21804,73.0306,6.6766,28.4316,0.0000,2016-18
21805,73.0239,6.6293,28.4352,0.0000,2016-18
21806,73.0200,6.5238,28.4440,0.0000,2016-18
21807,73.0328,6.3511,28.4592,0.0000,2016-18
21810,71.7746,5.7266,27.5011,3.5714,2016-18
21811,73.0222,6.1421,28.3797,0.0000,2016-18
21812,71.7941,5.5289,27.5821,1.7857,2016-18
21821,73.0438,6.5857,28.4214,0.0000,2016-18
21822,73.0371,6.5591,28.4260,0.0000,2016-18
21823,73.0325,6.4863,28.4342,0.0000,2016-18
21824,73.0402,6.3432,28.4488,0.0000,2016-18
21827,72.3712,5.8242,27.9296,1.7857,2016-18
21828,72.9747,6.1437,28.3394,0.0000,2016-18
21829,72.1800,5.6635,27.8416,1.7857,2016-18
21830,73.0583,6.2469,28.4235,0.0000,2016-18
21831,73.0520,6.2914,28.4091,0.0000,2016-18
21832,71.6541,5.4352,27.5734,1.7857,2016-18
21833,71.8869,5.5516,27.7188,1.7857,2016-18
21842,73.0535,6.5011,28.4115,0.0000,2016-18
21843,73.0477,6.4836,28.4169,0.0000,2016-18
21844,73.0436,6.4311,28.4251,0.0000,2016-18
21845,73.0484,6.3225,28.4381,0.0000,2016-18
21848,72.5929,5.8898,28.0833,1.7857,2016-18
21849,72.9201,6.1102,28.2992,0.0000,2016-18
21850,72.3096,5.7260,27.9062,1.7857,2016-18
21851,73.0457,6.2849,28.3957,0.0000,2016-18
21852,71.9759,5.5940,27.7654,1.7857,2016-18
21853,73.0549,6.2867,28.4322,0.0000,2016-18
21854,73.0513,6.3693,28.4192,0.0000,2016-18
21855,73.0539,6.3947,28.4108,0.0000,2016-18
21856,71.3750,5.3946,27.4842,1.7857,2016-18
21857,71.5084,5.4787,27.5676,1.7857,2016-18
21858,71.5743,5.4995,27.6036,0.0000,2016-18
21867,73.0574,6.3989,28.4046,0.0000,2016-18
21868,73.0594,6.3469,28.3948,0.0000,2016-18
21871,72.5686,5.9115,28.0700,0.0000,2016-18
21872,72.7956,6.0412,28.2233,0.0000,2016-18
21873,72.3206,5.7643,27.9122,0.0000,2016-18
21874,73.0402,6.2581,28.3823,0.0000,2016-18
21875,72.0101,5.6128,27.7816,0.0000,2016-18
21876,71.6144,5.4989,27.6222,0.0000,2016-18
21877,70.9304,5.3786,27.3202,0.0000,2016-18
21878,70.9862,5.4447,27.3626,0.0000,2016-18
21879,71.0384,5.4544,27.3913,0.0000,2016-18
21880,71.0746,5.4446,27.4071,0.0000,2016-18
21889,73.0404,6.2183,28.3719,0.0000,2016-18
21890,73.0588,6.2979,28.3837,0.0000,2016-18
21891,73.0340,6.2044,28.3652,0.0000,2016-18
21906,72.9781,6.1790,28.3366,0.0000,2016-18
21907,73.0516,6.2592,28.3713,0.0000,2016-18
21922,72.9457,6.1440,28.3099,0.0000,2016-18
21923,73.0423,6.2169,28.3536,0.0000,2016-18
21936,72.9149,6.1169,28.2836,0.0000,2016-18
21937,73.0263,6.1831,28.3335,0.0000,2016-18
21950,72.8704,6.0993,28.2520,0.0000,2016-18
21951,72.9786,6.1603,28.3016,0.0000,2016-18
21965,72.7986,6.0931,28.2124,0.0000,2016-18
21966,72.7664,6.1571,28.2127,0.0000,2016-18
21982,72.6962,6.0988,28.1651,0.0000,2016-18
21983,72.5754,6.1623,28.1318,0.0000,2016-18
21998,72.5419,6.1106,28.0989,0.0000,2016-18
21999,72.3548,6.1697,28.0393,0.0000,2016-18
22013,72.3590,6.1236,28.0212,0.0000,2016-18
22014,72.1782,6.1764,27.9610,0.0000,2016-18
22016,49.8702,6.2088,19.8028,0.0000,2016-18
22017,51.6467,6.1970,20.4378,0.0000,2016-18
22018,53.5723,6.1677,21.1201,0.0000,2016-18
22019,54.9612,6.1432,21.6106,0.0000,2016-18
22028,72.1574,6.1366,27.9358,0.0000,2016-18
22029,71.9928,6.1842,27.8788,0.0000,2016-18
22031,49.7514,6.2048,19.7214,0.0000,2016-18
22032,51.2012,6.2118,20.2545,0.0000,2016-18
22033,52.8051,6.2101,20.8364,0.0000,2016-18
22034,54.2145,6.1948,21.3403,0.0000,2016-18
22043,71.9242,6.1504,27.8380,0.0000,2016-18
22044,71.7884,6.1907,27.7907,0.0000,2016-18
22046,52.1186,5.6509,20.0563,0.0000,2016-18
22047,51.2340,5.9709,20.0423,0.0000,2016-18
22048,54.5767,5.2742,20.5232,0.0000,2016-18
22049,51.9413,6.1628,20.4583,0.0000,2016-18
22050,53.3756,6.2259,21.0280,0.0000,2016-18
22057,71.6623,6.1643,27.7291,0.0000,2016-18
22058,71.5507,6.1996,27.6899,0.0000,2016-18
22060,52.8937,5.3509,20.1116,0.0000,2016-18
22061,51.5843,5.6778,19.9359,0.0000,2016-18
22062,54.1474,5.1956,20.3844,0.0000,2016-18
22063,51.3702,6.0304,20.1360,0.0000,2016-18
22064,55.3774,5.4114,20.7910,0.0000,2016-18
22065,54.9493,5.3146,20.6540,0.0000,2016-18
22066,52.3193,6.2283,20.6185,0.0000,2016-18
22071,71.4036,6.1761,27.6219,0.0000,2016-18
22072,71.3066,6.2109,27.5876,0.0000,2016-18
22074,51.8684,5.3587,19.8144,0.0000,2016-18
22075,50.9172,5.7254,19.7477,0.0000,2016-18
22076,50.8729,6.0588,19.9656,0.0000,2016-18
22077,51.4836,6.2452,20.3046,0.0000,2016-18
22078,56.9473,5.5288,21.3096,0.0000,2016-18
22079,55.5299,5.4496,20.8581,0.0000,2016-18
22084,71.1744,6.1837,27.5277,0.0000,2016-18
22085,71.0420,6.2223,27.4806,0.0000,2016-18
