Cell,Age,Oxy,Sal,Hypoxia,Period
19337,72.8972,5.3478,39.9336,5.3571,2016-18
19338,72.8550,5.2854,39.9280,5.3571,2016-18
19339,72.8556,5.2318,39.9268,1.7857,2016-18
19646,73.0028,5.2931,39.9426,5.3571,2016-18
19647,72.9841,5.2301,39.9394,5.3571,2016-18
19648,72.9926,5.1765,39.9390,1.7857,2016-18
19922,73.1475,5.2383,39.9554,5.3571,2016-18
19923,73.1270,5.1810,39.9522,5.3571,2016-18
19924,73.1266,5.1176,39.9507,5.3571,2016-18
20181,73.3154,5.1696,39.9700,7.1429,2016-18
20182,73.2700,5.1176,39.9644,7.1429,2016-18
20183,73.2550,5.0568,39.9616,5.3571,2016-18
20420,73.4861,5.0924,39.9843,7.1429,2016-18
20421,73.4204,5.0452,39.9769,7.1429,2016-18
20422,73.3901,4.9826,39.9727,5.3571,2016-18
20434,136.3123,9.1763,41.4390,26.7857,2016-18
20649,73.5960,4.9943,39.9922,7.1429,2016-18
20650,73.5449,4.9456,39.9863,7.1429,2016-18
20651,73.5216,4.8981,39.9830,5.3571,2016-18
20663,136.3808,8.7576,41.4586,28.5714,2016-18
20681,138.0518,7.7514,41.5355,42.8571,2016-18
20843,72.7003,8.0208,39.5644,44.6429,2016-18
20844,72.6574,9.0003,39.5724,41.0714,2016-18
20845,72.5995,9.1968,39.5846,42.8571,2016-18
20853,73.7287,4.8762,40.0019,7.1429,2016-18
20854,73.6951,4.8341,39.9978,7.1429,2016-18
20855,73.6513,4.8151,39.9932,7.1429,2016-18
20867,136.4472,8.3130,41.4768,28.5714,2016-18
20881,137.5553,5.1975,41.5281,21.4286,2016-18
20882,137.8667,6.9425,41.5021,42.8571,2016-18
21022,72.0998,7.9987,39.6933,39.2857,2016-18
21023,71.8783,9.6559,39.7395,39.2857,2016-18
21024,72.5665,9.3138,39.5918,41.0714,2016-18
21029,73.9175,4.7668,40.0171,7.1429,2016-18
21030,73.8410,4.7483,40.0093,7.1429,2016-18
21031,73.7755,4.7598,40.0032,7.1429,2016-18
21044,136.5451,7.8490,41.5050,26.7857,2016-18
21052,137.5683,5.0858,41.5475,23.2143,2016-18
21053,137.6557,6.3043,41.4530,42.8571,2016-18
21169,71.8278,8.2823,39.7609,33.9286,2016-18
21170,71.7185,9.7951,39.7899,35.7143,2016-18
21171,72.5721,9.3542,39.5914,39.2857,2016-18
21177,74.1121,4.6348,40.0324,7.1429,2016-18
21178,73.9782,4.6432,40.0199,7.1429,2016-18
21179,73.9483,4.6935,40.0173,5.3571,2016-18
21185,136.6241,7.4176,41.5318,26.7857,2016-18
21191,137.5524,5.0103,41.5611,23.2143,2016-18
21192,137.3862,5.6848,41.3788,42.8571,2016-18
21294,71.7331,8.9827,39.7915,32.1429,2016-18
21295,71.7478,10.0478,39.8114,37.5000,2016-18
21296,72.6273,9.3480,39.5816,39.2857,2016-18
21302,74.4786,4.3614,40.0617,7.1429,2016-18
21303,74.7663,4.2243,40.0862,7.1429,2016-18
21304,74.2723,4.4497,40.0439,7.1429,2016-18
21305,74.1474,4.5146,40.0333,5.3571,2016-18
21306,73.9941,4.6736,40.0222,7.1429,2016-18
21311,136.6807,7.0258,41.5626,26.7857,2016-18
21312,137.5080,4.9710,41.5737,26.7857,2016-18
21313,137.0414,5.1464,41.2729,39.2857,2016-18
21410,71.8095,8.9258,39.8233,32.1429,2016-18
21411,71.8840,10.1321,39.8324,39.2857,2016-18
21412,72.7498,9.0676,39.5584,39.2857,2016-18
21418,74.5042,4.2736,40.0621,7.1429,2016-18
21419,74.6852,4.1899,40.0775,7.1429,2016-18
21420,74.3653,4.3455,40.0505,7.1429,2016-18
21421,75.0831,4.0424,40.1117,7.1429,2016-18
21422,74.9630,4.0384,40.1000,7.1429,2016-18
21423,74.2487,4.4163,40.0409,5.3571,2016-18
21424,74.0579,4.5655,40.0259,7.1429,2016-18
21425,73.6986,4.8913,39.9991,8.9286,2016-18
21426,73.9185,4.6733,40.0149,5.3571,2016-18
21429,136.7347,6.6810,41.5916,26.7857,2016-18
21430,137.4038,5.0678,41.5821,26.7857,2016-18
21431,136.8955,4.8661,41.2566,39.2857,2016-18
21518,71.9587,9.0296,39.8437,32.1429,2016-18
21519,72.0726,10.2664,39.8524,37.5000,2016-18
21520,72.9064,8.9869,39.5274,35.7143,2016-18
21525,74.5616,4.1949,40.0649,8.9286,2016-18
21526,74.7232,4.1101,40.0781,8.9286,2016-18
21527,74.4295,4.2695,40.0542,8.9286,2016-18
21528,75.0170,3.9596,40.1017,8.9286,2016-18
21529,74.3081,4.3447,40.0444,5.3571,2016-18
21530,75.3750,3.8827,40.1349,7.1429,2016-18
21531,75.2221,3.9094,40.1208,7.1429,2016-18
21532,75.3271,3.8211,40.1268,8.9286,2016-18
21533,74.1085,4.4829,40.0286,5.3571,2016-18
21534,73.8523,4.6950,40.0086,5.3571,2016-18
21535,73.3649,5.2091,39.9719,7.1429,2016-18
21536,73.5294,5.0833,39.9827,10.7143,2016-18
21538,136.9988,5.7186,41.5866,28.5714,2016-18
21539,136.8558,5.5992,41.5748,28.5714,2016-18
21540,136.9019,4.7761,41.2990,37.5000,2016-18
21607,72.1183,9.1279,39.8586,28.5714,2016-18
21608,72.3037,10.0835,39.8741,32.1429,2016-18
21609,73.0417,8.8786,39.4984,35.7143,2016-18
21614,75.6205,3.7640,40.1545,7.1429,2016-18
21615,75.5697,3.7165,40.1471,8.9286,2016-18
21616,73.0377,6.8309,39.9433,16.0714,2016-18
21617,73.2108,6.7667,39.9560,16.0714,2016-18
21619,136.6876,5.5388,41.5549,28.5714,2016-18
21620,136.9552,4.7493,41.3509,35.7143,2016-18
21657,72.3977,8.6717,39.8847,25.0000,2016-18
21658,72.5925,9.2938,39.9010,26.7857,2016-18
21659,73.5192,7.9672,39.4144,30.3571,2016-18
21664,75.9042,3.6551,40.1775,5.3571,2016-18
21665,75.8521,3.6150,40.1703,8.9286,2016-18
