Cell,Age,Oxy,Sal,Hypoxia,Period
1,19.1778,6.9599,36.3778,0.0000,2016-18
2,15.0057,6.9596,36.2980,0.0000,2016-18
3,3.0507,6.9751,36.0618,0.0000,2016-18
4,0.6682,6.9771,36.0120,0.0000,2016-18
5,0.2567,6.9778,36.0030,0.0000,2016-18
6,0.4803,6.9763,36.0037,0.0000,2016-18
7,1.1516,6.9738,36.0080,0.0000,2016-18
8,2.4561,6.9727,36.0175,0.0000,2016-18
9,2.5484,6.9761,36.0174,0.0000,2016-18
10,3.2265,6.9758,36.0225,0.0000,2016-18
11,3.9363,6.9823,36.0254,0.0000,2016-18
12,3.6906,6.9816,36.0226,0.0000,2016-18
13,6.1673,6.9726,36.0341,0.0000,2016-18
14,6.6291,6.9757,36.0372,0.0000,2016-18
15,8.0570,6.9707,36.0444,0.0000,2016-18
16,8.7801,6.9717,36.0431,0.0000,2016-18
17,9.0652,6.9776,36.0353,0.0000,2016-18
18,9.5558,6.9848,36.0386,0.0000,2016-18
19,6.9325,6.9769,36.0255,0.0000,2016-18
20,7.3483,6.9747,36.0275,0.0000,2016-18
21,7.1541,6.9821,36.0264,0.0000,2016-18
22,7.8149,6.9880,36.0280,0.0000,2016-18
23,8.8530,6.9928,36.0312,0.0000,2016-18
24,10.1522,6.9983,36.0344,0.0000,2016-18
25,11.5387,7.0042,36.0387,0.0000,2016-18
26,12.8096,7.0099,36.0445,0.0000,2016-18
27,13.6662,7.0120,36.0481,0.0000,2016-18
28,15.8785,7.0216,36.0565,0.0000,2016-18
29,20.2355,7.0421,36.0716,0.0000,2016-18
30,16.0019,7.0173,36.0580,0.0000,2016-18
31,21.2087,7.0301,36.0829,0.0000,2016-18
32,17.8994,7.0177,36.0684,0.0000,2016-18
33,18.6012,7.0150,36.0721,0.0000,2016-18
34,20.8115,7.0269,36.0805,0.0000,2016-18
35,14.0161,6.9845,36.0625,0.0000,2016-18
36,12.1336,6.9738,36.0603,0.0000,2016-18
37,19.0376,6.9820,36.0954,0.0000,2016-18
38,13.8647,6.9829,36.0690,0.0000,2016-18
39,21.2259,6.9912,36.1062,0.0000,2016-18
40,24.0285,6.9990,36.1151,0.0000,2016-18
41,28.6339,7.0064,36.1362,0.0000,2016-18
42,22.9454,6.9951,36.0990,0.0000,2016-18
43,30.8528,7.0025,36.1307,0.0000,2016-18
44,19.8772,6.9579,36.3934,0.0000,2016-18
45,14.4530,6.9507,36.2902,0.0000,2016-18
46,12.6242,6.9562,36.2515,0.0000,2016-18
47,19.5073,6.9774,36.3670,0.0000,2016-18
48,9.4660,6.9471,36.1724,0.0000,2016-18
49,2.3397,6.9675,36.0382,0.0000,2016-18
50,3.9472,6.9605,36.0386,0.0000,2016-18
51,2.9227,6.9655,36.0235,0.0000,2016-18
52,3.0414,6.9704,36.0233,0.0000,2016-18
53,3.2928,6.9725,36.0251,0.0000,2016-18
54,4.6790,6.9809,36.0312,0.0000,2016-18
55,6.0115,6.9848,36.0382,0.0000,2016-18
56,7.2372,6.9817,36.0478,0.0000,2016-18
57,8.3706,6.9785,36.0484,0.0000,2016-18
58,9.5022,6.9809,36.0529,0.0000,2016-18
59,9.5056,7.0012,36.0512,0.0000,2016-18
60,10.5029,6.9853,36.0420,0.0000,2016-18
61,9.4038,7.0037,36.0561,0.0000,2016-18
62,10.6134,6.9956,36.0491,0.0000,2016-18
63,10.3692,6.9975,36.0396,0.0000,2016-18
64,11.1227,7.0079,36.0409,0.0000,2016-18
65,12.3233,7.0158,36.0434,0.0000,2016-18
66,13.9011,7.0234,36.0460,0.0000,2016-18
67,15.6765,7.0305,36.0520,0.0000,2016-18
68,17.1432,7.0374,36.0578,0.0000,2016-18
69,19.0862,7.0472,36.0649,0.0000,2016-18
