Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.3123,7.1054,36.0726,0.0000,2016-18
2,0.8601,7.0890,36.0903,0.0000,2016-18
3,0.0623,7.0809,36.0996,0.0000,2016-18
4,0.0589,7.0799,36.0997,0.0000,2016-18
5,0.0579,7.0798,36.0997,0.0000,2016-18
6,0.0857,7.0792,36.0996,0.0000,2016-18
7,0.1070,7.0786,36.0999,0.0000,2016-18
8,0.1407,7.0779,36.1000,0.0000,2016-18
9,0.2111,7.0772,36.0997,0.0000,2016-18
10,0.2836,7.0775,36.1004,0.0000,2016-18
11,0.4386,7.0787,36.1007,0.0000,2016-18
12,0.4277,7.0791,36.1010,0.0000,2016-18
13,0.6722,7.0799,36.1017,0.0000,2016-18
14,0.7617,7.0799,36.1017,0.0000,2016-18
15,0.8617,7.0808,36.1023,0.0000,2016-18
16,1.0565,7.0829,36.1016,0.0000,2016-18
17,1.3234,7.0861,36.0992,0.0000,2016-18
18,1.4117,7.0875,36.0992,0.0000,2016-18
19,1.4548,7.0881,36.0952,0.0000,2016-18
20,1.6867,7.0915,36.0936,0.0000,2016-18
21,1.9097,7.0941,36.0903,0.0000,2016-18
22,2.1450,7.0958,36.0850,0.0000,2016-18
23,2.2487,7.0932,36.0792,0.0000,2016-18
24,2.0818,7.0880,36.0792,0.0000,2016-18
25,1.7653,7.0833,36.0846,0.0000,2016-18
26,1.5309,7.0818,36.0889,0.0000,2016-18
27,0.8949,7.0807,36.0951,0.0000,2016-18
28,0.4358,7.0799,36.0973,0.0000,2016-18
29,2.3783,7.0685,36.0833,0.0000,2016-18
30,1.2028,7.0722,36.0931,0.0000,2016-18
31,1.5377,7.0722,36.0897,0.0000,2016-18
32,0.2728,7.0791,36.0983,0.0000,2016-18
33,0.2790,7.0790,36.0983,0.0000,2016-18
34,1.1678,7.0754,36.0928,0.0000,2016-18
35,1.8362,7.0781,36.0880,0.0000,2016-18
36,1.0410,7.0774,36.0930,0.0000,2016-18
37,2.6599,7.0777,36.0816,0.0000,2016-18
38,1.6472,7.0791,36.0890,0.0000,2016-18
39,4.0154,7.0816,36.0755,0.0000,2016-18
40,5.2098,7.0806,36.0681,0.0000,2016-18
41,7.2989,7.0813,36.0555,0.0000,2016-18
42,6.7361,7.0682,36.0563,0.0000,2016-18
43,9.3830,7.0503,36.0348,0.0000,2016-18
44,2.4750,7.1069,36.0711,0.0000,2016-18
45,0.9872,7.0893,36.0890,0.0000,2016-18
46,0.8742,7.0887,36.0902,0.0000,2016-18
47,2.9747,7.1160,36.0623,0.0000,2016-18
48,0.4998,7.0831,36.0952,0.0000,2016-18
49,0.1148,7.0793,36.0993,0.0000,2016-18
50,0.1591,7.0784,36.0999,0.0000,2016-18
51,0.1733,7.0778,36.1002,0.0000,2016-18
52,0.2633,7.0779,36.1001,0.0000,2016-18
53,0.3782,7.0779,36.1009,0.0000,2016-18
54,0.4791,7.0785,36.1011,0.0000,2016-18
55,0.6480,7.0798,36.1023,0.0000,2016-18
56,0.7677,7.0787,36.1027,0.0000,2016-18
57,0.8753,7.0815,36.1028,0.0000,2016-18
58,1.0394,7.0835,36.1025,0.0000,2016-18
59,1.2069,7.0855,36.1026,0.0000,2016-18
60,1.6318,7.0911,36.0971,0.0000,2016-18
61,1.2173,7.0860,36.1025,0.0000,2016-18
62,1.5235,7.0890,36.0992,0.0000,2016-18
63,1.8464,7.0934,36.0938,0.0000,2016-18
64,2.1405,7.0954,36.0865,0.0000,2016-18
65,2.4136,7.0906,36.0739,0.0000,2016-18
66,2.5901,7.0863,36.0662,0.0000,2016-18
67,2.5618,7.0833,36.0707,0.0000,2016-18
68,2.5022,7.0816,36.0752,0.0000,2016-18
69,2.3623,7.0782,36.0810,0.0000,2016-18
70,3.2061,7.0789,36.0722,0.0000,2016-18
71,3.9924,7.0780,36.0670,0.0000,2016-18
72,3.4066,7.0746,36.0757,0.0000,2016-18
73,3.8520,7.0883,36.0646,0.0000,2016-18
74,3.1997,7.0731,36.0783,0.0000,2016-18
75,4.7100,7.0742,36.0688,0.0000,2016-18
76,5.0559,7.0826,36.0652,0.0000,2016-18
77,3.9131,7.0787,36.0727,0.0000,2016-18
78,5.5409,7.0866,36.0626,0.0000,2016-18
79,6.1753,7.0905,36.0608,0.0000,2016-18
80,7.5461,7.0931,36.0532,0.0000,2016-18
81,8.7128,7.0899,36.0461,0.0000,2016-18
82,9.3859,7.0675,36.0414,0.0000,2016-18
83,10.1768,7.0880,36.0370,0.0000,2016-18
84,10.7839,7.0817,36.0322,0.0000,2016-18
85,11.5395,7.0321,36.0142,0.0000,2016-18
86,10.9100,7.0562,36.0288,0.0000,2016-18
87,2.3104,7.1045,36.0739,0.0000,2016-18
88,1.0046,7.0875,36.0897,0.0000,2016-18
89,0.8936,7.0877,36.0902,0.0000,2016-18
90,3.0281,7.1165,36.0622,0.0000,2016-18
91,2.3638,7.1048,36.0730,0.0000,2016-18
92,0.7308,7.0846,36.0931,0.0000,2016-18
93,0.4915,7.0823,36.0959,0.0000,2016-18
94,0.4821,7.0807,36.0975,0.0000,2016-18
95,0.2450,7.0780,36.1002,0.0000,2016-18
96,0.7694,7.0839,36.0927,0.0000,2016-18
97,0.5769,7.0823,36.0951,0.0000,2016-18
98,0.3543,7.0776,36.1007,0.0000,2016-18
99,0.5625,7.0765,36.1016,0.0000,2016-18
100,0.5737,7.0768,36.1015,0.0000,2016-18
101,0.6969,7.0806,36.1033,0.0000,2016-18
102,0.8687,7.0821,36.1027,0.0000,2016-18
103,0.9933,7.0837,36.1026,0.0000,2016-18
104,0.8736,7.0829,36.1025,0.0000,2016-18
105,1.0888,7.0847,36.1039,0.0000,2016-18
106,1.2173,7.0847,36.1018,0.0000,2016-18
107,1.6295,7.0894,36.0993,0.0000,2016-18
108,1.3694,7.0894,36.1024,0.0000,2016-18
109,1.4790,7.0876,36.1021,0.0000,2016-18
110,1.9272,7.0903,36.0939,0.0000,2016-18
111,2.2266,7.0831,36.0750,0.0000,2016-18
112,2.6762,7.0848,36.0615,0.0000,2016-18
113,3.0008,7.0892,36.0603,0.0000,2016-18
114,2.7956,7.0873,36.0716,0.0000,2016-18
115,2.6341,7.0833,36.0762,0.0000,2016-18
116,3.1555,7.0894,36.0657,0.0000,2016-18
117,4.9806,7.0872,36.0578,0.0000,2016-18
118,5.6370,7.0838,36.0576,0.0000,2016-18
119,5.0571,7.0791,36.0627,0.0000,2016-18
120,4.4592,7.0983,36.0575,0.0000,2016-18
121,5.1243,7.0952,36.0541,0.0000,2016-18
122,5.6681,7.0719,36.0618,0.0000,2016-18
123,3.6181,7.0961,36.0592,0.0000,2016-18
124,4.2558,7.1026,36.0555,0.0000,2016-18
125,6.6851,7.0732,36.0573,0.0000,2016-18
126,5.9272,7.0827,36.0600,0.0000,2016-18
127,6.7906,7.0855,36.0569,0.0000,2016-18
128,8.0945,7.0870,36.0504,0.0000,2016-18
129,9.0346,7.0930,36.0444,0.0000,2016-18
130,10.0544,7.0920,36.0379,0.0000,2016-18
131,11.8568,7.0821,36.0254,0.0000,2016-18
132,12.0785,7.0719,36.0234,0.0000,2016-18
