Cell,Age,Oxy,Sal,Hypoxia,Period
19337,85.4590,7.3914,38.4544,0.0000,2016-18
19338,85.4961,7.3588,38.4447,0.0000,2016-18
19339,85.5934,7.2977,38.4239,0.0000,2016-18
19646,85.3597,7.3898,38.4703,0.0000,2016-18
19647,85.3926,7.3588,38.4611,0.0000,2016-18
19648,85.4762,7.2990,38.4425,0.0000,2016-18
19922,85.2708,7.3899,38.4845,0.0000,2016-18
19923,85.3028,7.3586,38.4750,0.0000,2016-18
19924,85.3746,7.3005,38.4582,0.0000,2016-18
20181,85.1989,7.3853,38.4953,0.0000,2016-18
20182,85.2314,7.3518,38.4853,0.0000,2016-18
20183,85.2954,7.2951,38.4695,0.0000,2016-18
20420,85.1360,7.3722,38.5036,0.0000,2016-18
20421,85.1674,7.3368,38.4935,0.0000,2016-18
20422,85.2241,7.2837,38.4790,0.0000,2016-18
20434,123.9939,12.9156,34.5400,39.2857,2016-18
20649,85.0902,7.3411,38.5073,0.0000,2016-18
20650,85.1196,7.3077,38.4980,0.0000,2016-18
20651,85.1681,7.2660,38.4856,0.0000,2016-18
20663,123.9262,12.9737,34.5135,41.0714,2016-18
20681,117.6483,15.9141,32.3178,41.0714,2016-18
20843,89.3667,11.9912,37.7034,33.9286,2016-18
20844,89.2777,13.4367,37.7825,37.5000,2016-18
20845,89.4638,13.8907,37.7563,37.5000,2016-18
20853,85.0577,7.2912,38.5077,0.0000,2016-18
20854,85.0823,7.2741,38.5006,0.0000,2016-18
20855,85.1180,7.2554,38.4925,0.0000,2016-18
20867,123.8277,13.0584,34.4822,42.8571,2016-18
20881,122.7610,15.7958,33.8865,37.5000,2016-18
20882,117.1172,15.9745,32.2162,39.2857,2016-18
21022,88.4123,11.7293,38.0206,39.2857,2016-18
21023,88.3138,12.8450,38.0347,37.5000,2016-18
21024,89.6568,14.0862,37.7273,37.5000,2016-18
21029,85.0271,7.2540,38.5111,0.0000,2016-18
21030,85.0443,7.2646,38.5067,0.0000,2016-18
21031,85.0679,7.2687,38.5015,0.0000,2016-18
21044,123.6217,13.1815,34.4333,41.0714,2016-18
21052,122.3476,15.8895,33.7952,39.2857,2016-18
21053,116.6995,15.9915,32.1344,41.0714,2016-18
21169,87.8950,10.9410,38.1197,39.2857,2016-18
21170,87.7410,11.8115,38.1314,37.5000,2016-18
21171,89.8500,14.0639,37.6943,35.7143,2016-18
21177,84.9966,7.2341,38.5176,0.0000,2016-18
21178,85.0079,7.2650,38.5152,0.0000,2016-18
21179,85.0155,7.2961,38.5137,0.0000,2016-18
21185,123.2569,13.1244,34.3578,35.7143,2016-18
21191,121.9174,15.8794,33.7024,41.0714,2016-18
21192,116.2708,15.9926,32.0474,41.0714,2016-18
21294,87.4653,10.9510,38.1763,37.5000,2016-18
21295,87.2674,11.4559,38.1958,37.5000,2016-18
21296,90.0365,13.8907,37.6548,37.5000,2016-18
21302,84.9605,7.2165,38.5297,0.0000,2016-18
21303,84.9564,7.2187,38.5385,0.0000,2016-18
21304,84.9738,7.2206,38.5220,0.0000,2016-18
21305,84.9907,7.2374,38.5165,0.0000,2016-18
21306,85.0328,7.2864,38.5106,5.3571,2016-18
21311,122.5817,13.5462,34.1663,35.7143,2016-18
21312,121.4050,15.7097,33.5952,41.0714,2016-18
21313,115.8510,15.9768,31.9586,37.5000,2016-18
21410,87.0619,10.6212,38.2290,37.5000,2016-18
21411,86.8177,10.8539,38.2566,35.7143,2016-18
21412,90.2548,13.5066,37.5916,37.5000,2016-18
21418,84.9522,7.1784,38.5233,0.0000,2016-18
21419,84.9459,7.1806,38.5298,0.0000,2016-18
21420,84.9644,7.1801,38.5179,0.0000,2016-18
21421,84.9739,7.1974,38.5464,0.0000,2016-18
21422,84.9509,7.1750,38.5382,0.0000,2016-18
21423,84.9815,7.1904,38.5135,0.0000,2016-18
21424,85.0234,7.2306,38.5076,5.3571,2016-18
21425,85.1489,7.3280,38.4925,7.1429,2016-18
21426,85.0707,7.2517,38.5003,7.1429,2016-18
21429,121.8047,13.5011,33.9738,39.2857,2016-18
21430,120.8582,15.0466,33.4891,41.0714,2016-18
21431,115.4607,15.9208,31.8721,39.2857,2016-18
21518,86.7162,10.3342,38.2736,35.7143,2016-18
21519,86.4866,10.5615,38.2995,35.7143,2016-18
21520,90.4921,13.2459,37.5005,37.5000,2016-18
21525,84.9477,7.1691,38.5223,0.0000,2016-18
21526,84.9436,7.1697,38.5280,0.0000,2016-18
21527,84.9587,7.1681,38.5172,0.0000,2016-18
21528,84.9548,7.1653,38.5374,0.0000,2016-18
21529,84.9767,7.1703,38.5122,3.5714,2016-18
21530,85.0169,7.1703,38.5529,0.0000,2016-18
21531,84.9798,7.1688,38.5459,0.0000,2016-18
21532,84.9940,7.1484,38.5459,0.0000,2016-18
21533,85.0217,7.1894,38.5036,5.3571,2016-18
21534,85.0992,7.2481,38.4922,8.9286,2016-18
