Cell,Age,Oxy,Sal,Hypoxia,Period
1,12.1769,7.5493,35.3693,0.0000,2016-18
2,6.4128,7.4398,35.4316,0.0000,2016-18
3,1.6455,7.3532,35.4823,0.0000,2016-18
4,7.7915,7.4637,35.4187,0.0000,2016-18
5,8.9881,7.4881,35.4076,0.0000,2016-18
6,9.9652,7.5082,35.3983,0.0000,2016-18
7,9.5474,7.4958,35.4040,0.0000,2016-18
8,10.4694,7.5141,35.3957,0.0000,2016-18
9,10.1392,7.5088,35.3994,0.0000,2016-18
10,10.7656,7.5207,35.3956,0.0000,2016-18
11,10.8845,7.5225,35.3943,0.0000,2016-18
12,10.2018,7.5073,35.4008,0.0000,2016-18
13,10.3567,7.5066,35.4001,0.0000,2016-18
14,10.7743,7.5138,35.3941,0.0000,2016-18
15,10.5751,7.5008,35.3959,0.0000,2016-18
16,10.0378,7.4782,35.4011,0.0000,2016-18
17,9.2949,7.4574,35.4059,0.0000,2016-18
18,10.2205,7.4738,35.3974,0.0000,2016-18
19,7.5877,7.4204,35.4215,0.0000,2016-18
20,8.6269,7.4358,35.4127,0.0000,2016-18
21,8.9071,7.4411,35.4108,0.0000,2016-18
22,9.2654,7.4480,35.4062,0.0000,2016-18
23,9.2366,7.4475,35.4076,0.0000,2016-18
24,9.1268,7.4458,35.4046,0.0000,2016-18
25,8.7200,7.4394,35.4081,0.0000,2016-18
26,8.0533,7.4278,35.4135,0.0000,2016-18
27,7.1232,7.4132,35.4221,0.0000,2016-18
28,6.5007,7.4085,35.4287,0.0000,2016-18
29,7.2333,7.4216,35.4211,0.0000,2016-18
30,7.6009,7.4238,35.4208,0.0000,2016-18
31,8.5117,7.4439,35.4136,0.0000,2016-18
32,7.2980,7.4188,35.4282,0.0000,2016-18
33,7.8911,7.4313,35.4256,0.0000,2016-18
34,8.9099,7.4519,35.4139,0.0000,2016-18
35,9.3849,7.4539,35.4125,0.0000,2016-18
36,9.8970,7.4678,35.4150,0.0000,2016-18
37,11.2401,7.5046,35.4054,0.0000,2016-18
38,10.5721,7.5113,35.4158,0.0000,2016-18
39,11.9760,7.5451,35.4040,0.0000,2016-18
40,12.7735,7.5685,35.4023,0.0000,2016-18
41,13.3792,7.5827,35.3981,0.0000,2016-18
42,11.3551,7.5438,35.4173,0.0000,2016-18
43,14.0649,7.6007,35.3979,0.0000,2016-18
44,12.3486,7.5560,35.3668,0.0000,2016-18
45,10.8146,7.5226,35.3859,0.0000,2016-18
46,9.5781,7.4985,35.4001,0.0000,2016-18
47,12.3021,7.5739,35.3585,0.0000,2016-18
48,11.2470,7.5313,35.3850,0.0000,2016-18
