Cell,Age,Oxy,Sal,Hypoxia,Period
21765,93.3731,9.2488,39.9436,23.2143,2016-18
21780,92.9188,8.2649,39.6150,30.3571,2016-18
21789,92.8329,5.4154,40.5276,3.5714,2016-18
21790,92.9643,5.1623,40.5866,5.3571,2016-18
21795,92.3298,7.1736,39.2118,26.7857,2016-18
21804,92.6100,5.4341,40.3125,3.5714,2016-18
21805,92.8423,5.2052,40.4677,5.3571,2016-18
21806,93.0281,4.9295,40.5919,5.3571,2016-18
21807,93.1879,4.7851,40.6699,7.1429,2016-18
21810,92.3877,5.9217,39.6567,19.6429,2016-18
21811,92.6277,5.0580,40.1705,3.5714,2016-18
21812,92.0562,5.7131,39.4389,14.2857,2016-18
21821,92.6491,5.3854,40.3310,3.5714,2016-18
21822,92.8355,5.2155,40.4567,5.3571,2016-18
21823,92.9855,4.9688,40.5563,5.3571,2016-18
21824,93.1423,4.8015,40.6392,7.1429,2016-18
21827,92.3685,5.4034,39.8476,12.5000,2016-18
21828,92.5184,5.1310,40.0993,3.5714,2016-18
21829,92.0596,5.4394,39.5871,10.7143,2016-18
21830,92.7267,4.9975,40.2715,3.5714,2016-18
21831,92.6099,5.1064,40.1902,3.5714,2016-18
21832,91.7147,5.6549,39.1969,10.7143,2016-18
21833,91.7248,5.5218,39.3034,10.7143,2016-18
21842,92.4457,5.4103,40.1362,3.5714,2016-18
21843,92.5392,5.3403,40.1782,5.3571,2016-18
21844,92.6878,5.1397,40.2812,5.3571,2016-18
21845,92.9233,4.9218,40.4488,5.3571,2016-18
21848,92.2972,5.2834,39.8678,10.7143,2016-18
21849,92.4228,5.2040,40.0277,5.3571,2016-18
21850,91.9455,5.4080,39.5448,8.9286,2016-18
21851,92.5246,5.1960,40.1302,3.5714,2016-18
21852,91.6170,5.5367,39.2433,8.9286,2016-18
21853,92.7612,4.9883,40.3051,5.3571,2016-18
21854,92.6111,5.1388,40.2024,3.5714,2016-18
21855,92.5054,5.2772,40.1312,3.5714,2016-18
21856,91.4051,5.6754,38.9668,10.7143,2016-18
21857,91.4088,5.6235,39.0306,10.7143,2016-18
21858,91.3151,5.6637,38.9645,8.9286,2016-18
21867,92.4600,5.3170,40.1165,3.5714,2016-18
21868,92.4289,5.2744,40.0795,3.5714,2016-18
21871,92.1798,5.2894,39.7912,7.1429,2016-18
21872,92.2466,5.2862,39.8745,5.3571,2016-18
21873,91.8659,5.4210,39.4946,7.1429,2016-18
21874,92.4712,5.2305,40.0953,3.5714,2016-18
21875,91.5183,5.5840,39.1654,7.1429,2016-18
21876,91.2159,5.7250,38.8788,7.1429,2016-18
21877,91.1267,5.7346,38.7455,10.7143,2016-18
21878,91.1406,5.7176,38.7960,10.7143,2016-18
21879,91.0954,5.7357,38.7694,8.9286,2016-18
21880,91.0232,5.7833,38.7042,7.1429,2016-18
21889,92.3021,5.2634,39.9361,3.5714,2016-18
21890,92.3768,5.2425,40.0216,5.3571,2016-18
21891,92.2245,5.2882,39.8639,3.5714,2016-18
21906,92.1845,5.2840,39.8196,3.5714,2016-18
21907,92.3243,5.2245,39.9647,5.3571,2016-18
21922,92.1317,5.2767,39.7612,3.5714,2016-18
21923,92.2079,5.2399,39.8474,5.3571,2016-18
21936,92.0376,5.2934,39.6673,3.5714,2016-18
21937,92.0697,5.2830,39.7082,3.5714,2016-18
21950,91.9075,5.3287,39.5415,3.5714,2016-18
21951,91.9089,5.3462,39.5475,3.5714,2016-18
21965,91.7655,5.3739,39.4062,3.5714,2016-18
21966,91.7570,5.4097,39.3961,3.5714,2016-18
21982,91.6157,5.4326,39.2648,3.5714,2016-18
21983,91.5361,5.5416,39.1773,3.5714,2016-18
21998,91.4512,5.4978,39.1126,3.5714,2016-18
21999,91.3559,5.6234,39.0058,3.5714,2016-18
22013,91.2721,5.5686,38.9508,3.5714,2016-18
22014,91.1939,5.6846,38.8562,1.7857,2016-18
22017,88.6345,6.4647,36.6816,10.7143,2016-18
