Cell,Age,Oxy,Sal,Hypoxia,Period
19337,93.1247,5.6376,42.2209,16.0714,2016-18
19338,92.9306,5.6483,42.2001,14.2857,2016-18
19339,92.2699,5.6964,42.1411,16.0714,2016-18
19646,92.7284,5.7227,42.1911,16.0714,2016-18
19647,92.6335,5.7092,42.1795,14.2857,2016-18
19648,92.4705,5.6893,42.1628,16.0714,2016-18
19922,91.8973,5.8466,42.1234,16.0714,2016-18
19923,91.9251,5.8162,42.1231,14.2857,2016-18
19924,92.2997,5.7327,42.1518,12.5000,2016-18
20181,91.7111,5.9083,42.1101,16.0714,2016-18
20182,91.7007,5.8852,42.1068,14.2857,2016-18
20183,92.2514,5.7742,42.1506,10.7143,2016-18
20420,92.2263,5.8935,42.1561,16.0714,2016-18
20421,91.8793,5.9092,42.1245,14.2857,2016-18
20422,92.1086,5.8121,42.1414,10.7143,2016-18
20434,127.4710,10.9489,40.7570,30.3571,2016-18
20649,92.2273,5.8947,42.1578,16.0714,2016-18
20650,92.2051,5.8639,42.1549,14.2857,2016-18
20651,92.4338,5.7537,42.1724,10.7143,2016-18
20663,127.4374,11.0560,40.7482,30.3571,2016-18
20681,129.4188,13.9348,40.6211,46.4286,2016-18
20843,88.8330,7.9734,41.5982,41.0714,2016-18
20844,91.7812,8.2592,41.6158,42.8571,2016-18
20845,96.0638,7.7827,41.7493,41.0714,2016-18
20853,91.1506,6.0177,42.0665,16.0714,2016-18
20854,92.0021,5.8504,42.1398,14.2857,2016-18
20855,92.1648,5.7498,42.1526,8.9286,2016-18
20867,127.4027,10.8939,40.7364,30.3571,2016-18
20881,127.4358,7.4173,40.5928,26.7857,2016-18
20882,129.4288,13.1794,40.6165,46.4286,2016-18
21022,87.8415,7.9194,41.5969,37.5000,2016-18
21023,88.0262,8.0111,41.5314,39.2857,2016-18
21024,96.7609,7.2993,41.8004,42.8571,2016-18
21029,89.8828,6.1349,41.9585,16.0714,2016-18
21030,91.1246,5.9174,42.0667,14.2857,2016-18
