Cell,Age,Oxy,Sal,Hypoxia,Period
19337,66.4145,6.4898,33.0965,0.0000,2016-18
19338,66.4920,6.4802,33.0985,0.0000,2016-18
19339,66.7500,6.4368,33.0893,0.0000,2016-18
19646,66.5360,6.4138,33.0722,0.0000,2016-18
19647,66.5988,6.4004,33.0731,0.0000,2016-18
19648,66.8101,6.3604,33.0669,0.0000,2016-18
19922,66.6902,6.3475,33.0445,0.0000,2016-18
19923,66.7375,6.3323,33.0452,0.0000,2016-18
19924,66.9022,6.2936,33.0413,0.0000,2016-18
20181,66.9313,6.2901,33.0062,0.0000,2016-18
20182,66.9616,6.2677,33.0073,0.0000,2016-18
20420,67.2686,6.2537,32.9585,0.0000,2016-18
20421,67.2822,6.2189,32.9602,0.0000,2016-18
21708,73.7249,7.1392,33.2177,0.0000,2016-18
21709,73.4207,6.9513,33.2113,0.0000,2016-18
21710,73.1071,6.8929,33.1954,0.0000,2016-18
21711,72.7882,6.9120,33.1705,0.0000,2016-18
21714,79.0784,7.6081,32.2821,23.2143,2016-18
21726,73.8069,7.1028,33.1984,0.0000,2016-18
21727,73.5527,6.9498,33.1935,0.0000,2016-18
21728,73.2287,6.8721,33.1809,0.0000,2016-18
21729,72.8503,6.8703,33.1559,0.0000,2016-18
21732,79.3962,7.2734,32.2227,21.4286,2016-18
21744,73.8766,7.0714,33.1798,0.0000,2016-18
21745,73.6164,6.9198,33.1735,0.0000,2016-18
21746,73.2421,6.8373,33.1601,0.0000,2016-18
21747,72.8778,6.8257,33.1378,0.0000,2016-18
21750,79.8362,6.7668,32.1098,21.4286,2016-18
21759,73.9464,7.0380,33.1576,0.0000,2016-18
21760,73.6768,6.8941,33.1498,0.0000,2016-18
21761,73.2559,6.8037,33.1363,0.0000,2016-18
21762,72.9032,6.7851,33.1175,0.0000,2016-18
21765,80.4091,6.1781,31.9869,26.7857,2016-18
21774,74.0266,6.9967,33.1256,0.0000,2016-18
21775,73.8429,6.9035,33.1205,0.0000,2016-18
21776,73.4613,6.8080,33.1116,0.0000,2016-18
21777,73.0450,6.7613,33.0966,0.0000,2016-18
21780,80.4618,5.9735,31.8149,25.0000,2016-18
21789,74.0967,6.9547,33.0903,0.0000,2016-18
21790,73.9892,6.9035,33.0887,0.0000,2016-18
21791,73.7246,6.8335,33.0850,0.0000,2016-18
21792,73.3267,6.7705,33.0762,0.0000,2016-18
21795,80.4690,5.8381,31.7058,23.2143,2016-18
21804,74.0547,6.9254,33.0644,0.0000,2016-18
21805,74.0328,6.8939,33.0658,0.0000,2016-18
21806,73.8636,6.8442,33.0653,0.0000,2016-18
21807,73.5241,6.7835,33.0609,0.0000,2016-18
21810,78.5374,6.0421,32.0699,12.5000,2016-18
21811,74.1281,6.7231,32.9276,0.0000,2016-18
21812,77.0856,6.1499,32.3366,7.1429,2016-18
21821,74.0796,6.9063,33.0467,0.0000,2016-18
21822,74.0588,6.8846,33.0493,0.0000,2016-18
21823,73.9368,6.8466,33.0505,0.0000,2016-18
21824,73.6533,6.7928,33.0492,0.0000,2016-18
21827,75.7330,6.4353,32.6093,3.5714,2016-18
21828,74.1708,6.7560,32.9334,0.0000,2016-18
21829,75.6120,6.3836,32.6354,3.5714,2016-18
21830,73.7969,6.7764,33.0110,0.0000,2016-18
21831,73.9935,6.8107,33.0058,0.0000,2016-18
21832,76.4448,6.1894,32.4399,7.1429,2016-18
21833,75.5402,6.3474,32.6249,5.3571,2016-18
21842,74.1012,6.8880,33.0292,0.0000,2016-18
21843,74.0793,6.8708,33.0333,0.0000,2016-18
21844,73.9823,6.8416,33.0357,0.0000,2016-18
21845,73.7450,6.7957,33.0366,0.0000,2016-18
21848,74.8142,6.5702,32.8257,3.5714,2016-18
21849,74.1912,6.7634,32.9204,0.0000,2016-18
21850,75.1545,6.4527,32.7524,3.5714,2016-18
21851,74.0693,6.8223,32.9972,0.0000,2016-18
21852,75.2522,6.3878,32.6927,1.7857,2016-18
21853,73.7642,6.7873,33.0259,0.0000,2016-18
21854,73.9934,6.8290,33.0227,0.0000,2016-18
21855,74.0800,6.8506,33.0178,0.0000,2016-18
21856,76.1000,6.2117,32.4795,5.3571,2016-18
21857,75.5090,6.3169,32.5949,5.3571,2016-18
21858,75.3008,6.3418,32.6373,5.3571,2016-18
21867,74.1088,6.8601,33.0107,0.0000,2016-18
21868,74.1371,6.8314,32.9788,0.0000,2016-18
21869,95.4226,6.9217,29.8967,0.0000,2016-18
21870,96.3029,6.9164,29.7888,0.0000,2016-18
21871,74.3537,6.6815,32.8097,1.7857,2016-18
21872,74.2202,6.7570,32.8895,0.0000,2016-18
21873,74.5031,6.5736,32.7476,1.7857,2016-18
21874,74.1066,6.8220,32.9835,0.0000,2016-18
21875,74.7947,6.4690,32.6924,1.7857,2016-18
21876,75.0695,6.3764,32.6385,3.5714,2016-18
21877,75.9356,6.2201,32.4789,5.3571,2016-18
21878,75.5157,6.2905,32.5527,5.3571,2016-18
21879,75.3472,6.3029,32.5793,5.3571,2016-18
21880,75.2437,6.3088,32.5795,5.3571,2016-18
21889,74.1440,6.7953,32.9469,0.0000,2016-18
21890,74.1638,6.8048,32.9459,0.0000,2016-18
21891,74.1540,6.7883,32.9352,0.0000,2016-18
21892,95.6513,6.9151,29.8733,0.0000,2016-18
21893,96.5229,6.9121,29.7675,0.0000,2016-18
21894,75.9372,6.2134,32.4294,5.3571,2016-18
21895,75.6032,6.2673,32.4774,5.3571,2016-18
21896,75.4226,6.2780,32.4849,5.3571,2016-18
21897,75.3221,6.2817,32.4533,5.3571,2016-18
21906,74.1539,6.7843,32.9107,0.0000,2016-18
21907,74.1818,6.7855,32.9145,0.0000,2016-18
21908,96.1816,6.9013,29.8105,0.0000,2016-18
21909,96.9712,6.9012,29.7116,0.0000,2016-18
21910,75.9529,6.2108,32.2455,5.3571,2016-18
21911,75.7152,6.2479,32.3434,5.3571,2016-18
21912,75.5351,6.2596,32.3946,5.3571,2016-18
21913,75.4251,6.2617,32.3999,5.3571,2016-18
21922,74.1425,6.7739,32.8746,0.0000,2016-18
21923,74.2083,6.7646,32.8716,0.0000,2016-18
21924,97.2477,6.8717,29.6745,0.0000,2016-18
21925,97.9804,6.8775,29.5763,0.0000,2016-18
21926,75.9919,6.2082,32.1390,5.3571,2016-18
21927,75.8217,6.2341,32.2557,5.3571,2016-18
21928,75.6634,6.2447,32.3213,5.3571,2016-18
21929,75.5479,6.2464,32.3372,5.3571,2016-18
21936,74.1699,6.7592,32.8383,0.0000,2016-18
21937,74.2408,6.7482,32.8319,0.0000,2016-18
21938,98.3513,6.8245,29.5325,0.0000,2016-18
21939,98.7883,6.8381,29.4701,0.0000,2016-18
21940,76.0743,6.1832,31.9907,5.3571,2016-18
21941,75.9511,6.2122,32.1035,5.3571,2016-18
21942,75.8285,6.2279,32.1904,5.3571,2016-18
21943,75.7232,6.2343,32.2299,5.3571,2016-18
21950,74.2072,6.7456,32.7970,0.0000,2016-18
21951,74.2827,6.7338,32.7894,0.0000,2016-18
21954,76.4783,5.6508,31.4010,16.0714,2016-18
21955,76.1308,6.0070,31.6239,7.1429,2016-18
21956,80.3842,3.5292,30.0039,26.7857,2016-18
21957,75.9098,6.1505,31.8215,7.1429,2016-18
21958,75.8345,6.2048,32.0425,3.5714,2016-18
21965,74.2212,6.7393,32.7556,0.0000,2016-18
21966,74.2295,6.7363,32.7468,0.0000,2016-18
21968,77.1314,5.0833,30.9513,23.2143,2016-18
21969,76.3030,5.7264,31.2516,8.9286,2016-18
21970,80.1756,3.4466,29.9316,25.0000,2016-18
21971,75.9000,6.0473,31.4789,7.1429,2016-18
21972,81.5555,3.6876,30.1595,28.5714,2016-18
21973,81.1770,3.5903,30.0740,25.0000,2016-18
21974,81.8090,3.7645,30.2064,28.5714,2016-18
21975,75.7534,6.1806,31.8000,3.5714,2016-18
21981,79.2383,6.4243,30.3847,17.8571,2016-18
21982,74.2696,6.7319,32.7215,0.0000,2016-18
21983,74.2814,6.7357,32.7125,0.0000,2016-18
21985,76.8025,5.2006,30.9171,21.4286,2016-18
21986,76.2035,5.7054,31.0863,8.9286,2016-18
21987,75.7571,6.0391,31.2808,7.1429,2016-18
21988,75.6194,6.1869,31.6286,3.5714,2016-18
21997,78.8925,6.1337,30.3159,16.0714,2016-18
21998,74.3334,6.7277,32.6842,0.0000,2016-18
21999,74.3453,6.7379,32.6768,0.0000,2016-18
22001,76.5560,5.2832,30.8682,23.2143,2016-18
22002,76.0765,5.7376,31.0236,12.5000,2016-18
22003,75.6588,6.0423,31.1767,10.7143,2016-18
22004,75.4412,6.1939,31.4376,3.5714,2016-18
22012,78.5764,5.8638,30.2368,19.6429,2016-18
22013,74.4150,6.7285,32.6440,0.0000,2016-18
22014,74.4244,6.7478,32.6388,0.0000,2016-18
22016,76.3140,5.3651,30.8088,19.6429,2016-18
22017,75.9169,5.7864,30.9643,12.5000,2016-18
22018,75.5702,6.0634,31.1144,10.7143,2016-18
22019,75.3038,6.2042,31.2821,5.3571,2016-18
22027,78.2845,5.6234,30.1466,19.6429,2016-18
22028,74.5062,6.7308,32.6047,0.0000,2016-18
22029,74.5124,6.7508,32.6015,0.0000,2016-18
22031,76.0672,5.4128,30.7101,17.8571,2016-18
22032,75.7500,5.8011,30.8575,16.0714,2016-18
22033,75.4682,6.0755,31.0122,12.5000,2016-18
22034,75.2513,6.2178,31.1822,7.1429,2016-18
22042,77.9955,5.4097,30.0381,19.6429,2016-18
22043,74.6119,6.7327,32.5638,0.0000,2016-18
22044,74.6129,6.7503,32.5629,0.0000,2016-18
22046,76.0322,5.3317,30.5364,23.2143,2016-18
22047,75.6161,5.6521,30.6035,17.8571,2016-18
22048,82.1769,4.5358,29.9309,32.1429,2016-18
22049,75.3833,5.9980,30.8354,16.0714,2016-18
22050,75.1941,6.2046,31.0505,10.7143,2016-18
22056,77.7018,5.2316,29.9069,19.6429,2016-18
22057,74.7271,6.7348,32.5218,0.0000,2016-18
22058,74.7246,6.7510,32.5217,0.0000,2016-18
22060,77.0759,5.1348,30.3096,23.2143,2016-18
22061,75.6814,5.5151,30.3900,21.4286,2016-18
22062,81.9221,4.3778,29.9130,32.1429,2016-18
22063,75.2477,5.8887,30.5856,16.0714,2016-18
22064,83.5691,4.6674,30.1558,35.7143,2016-18
22065,83.2369,4.4355,30.1386,35.7143,2016-18
22066,74.9965,6.1812,30.8443,14.2857,2016-18
22070,77.4649,5.2226,29.7777,16.0714,2016-18
22071,74.8105,6.7387,32.4828,0.0000,2016-18
22072,74.7237,6.7624,32.4811,0.0000,2016-18
22074,76.6466,5.2027,30.2007,23.2143,2016-18
22075,75.4472,5.5524,30.2801,21.4286,2016-18
22076,75.0684,5.9243,30.5038,16.0714,2016-18
22077,74.8978,6.1967,30.7685,14.2857,2016-18
22078,84.1789,4.7850,30.2659,33.9286,2016-18
22079,83.9665,4.5615,30.2730,33.9286,2016-18
22083,77.2830,5.1973,29.6763,16.0714,2016-18
22084,74.8656,6.7406,32.4427,0.0000,2016-18
22085,74.5899,6.7777,32.3785,0.0000,2016-18
22087,76.2724,5.2548,30.0867,23.2143,2016-18
22088,75.2160,5.6069,30.1910,16.0714,2016-18
22089,74.8896,5.9547,30.4197,14.2857,2016-18
22090,74.7777,6.2116,30.6862,12.5000,2016-18
22091,84.6317,4.9063,30.3515,32.1429,2016-18
22092,84.5850,4.7266,30.3879,32.1429,2016-18
22096,77.0951,5.1331,29.5668,16.0714,2016-18
22097,74.9360,6.7433,32.4102,0.0000,2016-18
22098,74.7000,6.7720,32.3537,0.0000,2016-18
22100,75.5445,5.3494,29.8523,7.1429,2016-18
22101,74.6724,5.6682,29.9434,5.3571,2016-18
22102,74.4021,5.9496,30.0992,3.5714,2016-18
22103,74.1621,6.2120,30.2571,3.5714,2016-18
22104,85.0079,5.0400,30.4247,32.1429,2016-18
22105,85.0715,4.8949,30.4820,32.1429,2016-18
22109,76.8566,5.0798,29.4207,14.2857,2016-18
22110,74.8919,6.7592,32.3391,0.0000,2016-18
22111,74.8222,6.7666,32.3170,0.0000,2016-18
22113,74.6091,5.5630,29.6666,5.3571,2016-18
22114,74.0571,5.8391,29.7807,3.5714,2016-18
22115,73.8741,6.0562,29.9162,3.5714,2016-18
22116,73.7159,6.2408,30.0438,3.5714,2016-18
22122,76.5914,5.0700,29.2526,14.2857,2016-18
22123,74.7323,6.7803,32.2058,0.0000,2016-18
22124,74.8962,6.7657,32.2574,0.0000,2016-18
22126,74.1164,5.9877,29.9841,1.7857,2016-18
22127,74.0627,6.2300,30.2971,0.0000,2016-18
22128,74.2229,6.4052,30.6338,0.0000,2016-18
22129,74.5807,6.5608,31.0863,0.0000,2016-18
22130,75.4968,6.7036,31.8304,0.0000,2016-18
22136,76.3556,5.1993,29.1014,12.5000,2016-18
22137,74.5887,6.7947,32.0590,0.0000,2016-18
22138,74.9481,6.7654,32.1851,0.0000,2016-18
22141,73.9410,6.2336,30.2293,0.0000,2016-18
22142,74.0341,6.4444,30.5959,0.0000,2016-18
22143,74.1548,6.5829,30.8957,0.0000,2016-18
22144,74.5320,6.6953,31.2755,0.0000,2016-18
22145,75.2383,6.7413,31.7600,0.0000,2016-18
22146,76.1623,6.6600,32.1816,0.0000,2016-18
22147,75.9136,6.6964,32.1235,0.0000,2016-18
22153,76.1917,5.2609,28.9964,10.7143,2016-18
22154,74.6278,6.7935,31.9729,0.0000,2016-18
22155,74.8615,6.7731,32.0482,0.0000,2016-18
22158,73.7320,6.3490,30.2611,1.7857,2016-18
22159,73.8242,6.5156,30.5594,0.0000,2016-18
22160,73.7924,6.5989,30.7035,0.0000,2016-18
22161,73.8447,6.6991,30.8738,0.0000,2016-18
22162,76.3474,6.6543,32.3315,0.0000,2016-18
22163,76.2013,6.6803,32.3193,0.0000,2016-18
22168,76.3781,6.6676,32.4410,0.0000,2016-18
22169,76.4877,6.6684,32.5307,0.0000,2016-18
22172,73.4802,6.4154,30.2004,3.5714,2016-18
22173,73.6011,6.5488,30.4530,1.7857,2016-18
22174,73.5805,6.6154,30.5661,0.0000,2016-18
22175,73.5688,6.7035,30.6774,0.0000,2016-18
22180,73.1972,6.4629,30.1041,5.3571,2016-18
22181,73.3485,6.5703,30.3205,5.3571,2016-18
22182,73.3860,6.6358,30.4419,1.7857,2016-18
22183,73.3850,6.7077,30.5338,1.7857,2016-18
22188,72.2720,6.0176,29.8766,10.7143,2016-18
