Cell,Age,Oxy,Sal,Hypoxia,Period
19337,71.6486,4.6374,37.9817,7.1429,2016-18
19338,71.6947,4.8555,37.9857,5.3571,2016-18
19339,71.6575,4.9103,37.9871,5.3571,2016-18
19646,71.4891,4.5386,37.9710,8.9286,2016-18
19647,71.5412,4.7742,37.9749,5.3571,2016-18
19648,71.5136,4.8205,37.9769,5.3571,2016-18
19922,71.3304,4.4750,37.9598,7.1429,2016-18
19923,71.3903,4.7224,37.9637,5.3571,2016-18
19924,71.3701,4.7773,37.9658,3.5714,2016-18
20181,71.1485,4.4536,37.9456,7.1429,2016-18
20182,71.2170,4.7157,37.9491,5.3571,2016-18
20183,71.2027,4.7815,37.9515,3.5714,2016-18
20420,70.9564,4.4750,37.9288,7.1429,2016-18
20421,71.0349,4.7189,37.9334,7.1429,2016-18
20422,71.0248,4.7936,37.9362,7.1429,2016-18
20649,70.7510,4.5053,37.9105,7.1429,2016-18
20650,70.8295,4.7116,37.9162,7.1429,2016-18
20853,70.5277,4.5144,37.8915,7.1429,2016-18
21532,68.1599,5.2259,37.5821,7.1429,2016-18
21614,68.2192,5.1393,37.6278,5.3571,2016-18
21615,68.2703,5.4291,37.5618,7.1429,2016-18
21708,72.7574,5.8567,38.0248,16.0714,2016-18
21709,72.8802,5.6000,38.0308,14.2857,2016-18
21710,72.8357,5.1938,38.0331,16.0714,2016-18
21711,72.7401,4.8668,38.0338,12.5000,2016-18
21714,70.7234,3.4970,37.8499,35.7143,2016-18
21726,72.6668,5.7722,38.0228,14.2857,2016-18
21727,72.7870,5.6209,38.0277,16.0714,2016-18
21728,72.7996,5.3147,38.0302,16.0714,2016-18
21729,72.7365,4.9422,38.0314,12.5000,2016-18
21732,70.6131,3.2167,37.8393,37.5000,2016-18
21744,72.5757,5.7044,38.0199,12.5000,2016-18
21745,72.6954,5.6233,38.0241,16.0714,2016-18
21746,72.7390,5.3779,38.0269,14.2857,2016-18
21747,72.7028,4.9997,38.0289,10.7143,2016-18
21750,70.4928,2.9863,37.8266,37.5000,2016-18
21759,72.4823,5.6400,38.0159,14.2857,2016-18
21760,72.5984,5.6090,38.0194,14.2857,2016-18
21761,72.6619,5.4031,38.0233,12.5000,2016-18
21762,72.6472,5.0358,38.0262,10.7143,2016-18
21765,70.3401,2.7887,37.8089,41.0714,2016-18
21774,72.3885,5.5764,38.0121,14.2857,2016-18
21775,72.4952,5.5772,38.0145,12.5000,2016-18
21776,72.5832,5.4115,38.0194,12.5000,2016-18
21777,72.5831,5.0584,38.0234,10.7143,2016-18
21780,70.2035,2.6828,37.7918,33.9286,2016-18
21789,72.3246,5.5474,38.0087,8.9286,2016-18
21790,72.4049,5.5329,38.0113,12.5000,2016-18
21791,72.5025,5.3908,38.0156,10.7143,2016-18
21792,72.5156,5.0708,38.0197,12.5000,2016-18
21795,70.1459,2.7619,37.7846,32.1429,2016-18
21804,72.2824,5.5250,38.0065,3.5714,2016-18
21805,72.3474,5.4971,38.0092,8.9286,2016-18
21806,72.4408,5.3599,38.0138,10.7143,2016-18
21807,72.4632,5.0816,38.0176,10.7143,2016-18
21810,70.6777,3.5816,37.8500,16.0714,2016-18
21811,71.9002,5.0750,37.9818,10.7143,2016-18
21812,71.1068,4.3335,37.9072,12.5000,2016-18
21821,72.2456,5.4977,38.0049,7.1429,2016-18
21822,72.3075,5.4660,38.0076,10.7143,2016-18
21823,72.3864,5.3488,38.0118,8.9286,2016-18
21824,72.4157,5.1125,38.0154,10.7143,2016-18
21827,71.4859,4.7093,37.9515,10.7143,2016-18
21828,72.0085,5.2254,37.9924,10.7143,2016-18
21829,71.4690,4.7842,37.9516,10.7143,2016-18
21830,72.2106,5.1543,38.0047,10.7143,2016-18
21831,72.2106,5.2936,38.0045,8.9286,2016-18
21832,71.1697,4.5749,37.9210,12.5000,2016-18
21833,71.3927,4.8274,37.9485,8.9286,2016-18
21842,72.2141,5.4670,38.0030,5.3571,2016-18
21843,72.2699,5.4329,38.0060,8.9286,2016-18
21844,72.3348,5.3332,38.0097,8.9286,2016-18
21845,72.3619,5.1393,38.0130,8.9286,2016-18
21846,84.1991,6.0000,38.2769,7.1429,2016-18
21847,82.2960,6.1905,38.1841,7.1429,2016-18
21848,71.7487,5.0300,37.9836,10.7143,2016-18
21849,72.0441,5.3059,37.9955,8.9286,2016-18
21850,71.6076,4.9765,37.9729,10.7143,2016-18
21851,72.1819,5.3644,38.0024,8.9286,2016-18
21852,71.5028,4.9757,37.9633,8.9286,2016-18
21853,72.3068,5.1488,38.0104,8.9286,2016-18
21854,72.2832,5.3095,38.0077,8.9286,2016-18
21855,72.2309,5.3973,38.0044,8.9286,2016-18
21856,71.1743,4.7231,37.9275,14.2857,2016-18
21857,71.3134,4.8662,37.9445,8.9286,2016-18
21858,71.3893,4.9504,37.9555,8.9286,2016-18
21867,72.1790,5.4387,38.0004,8.9286,2016-18
21868,72.1034,5.4752,37.9733,8.9286,2016-18
21869,82.7235,6.2350,38.2049,7.1429,2016-18
21870,82.1088,6.2638,38.1735,7.1429,2016-18
21871,71.8774,5.2225,37.9874,7.1429,2016-18
21872,72.0646,5.3516,37.9953,10.7143,2016-18
21873,71.7176,5.1303,37.9743,7.1429,2016-18
21874,72.1580,5.4036,38.0003,8.9286,2016-18
21875,71.5703,5.0556,37.9660,7.1429,2016-18
21876,71.4347,4.9941,37.9588,7.1429,2016-18
21877,71.1537,4.8271,37.9301,12.5000,2016-18
21878,71.2417,4.9048,37.9406,8.9286,2016-18
21879,71.2851,4.9376,37.9479,8.9286,2016-18
21880,71.3212,4.9622,37.9499,5.3571,2016-18
21889,72.1352,5.4247,37.9962,7.1429,2016-18
21890,72.0128,5.4581,37.9773,10.7143,2016-18
21891,72.1014,5.4292,37.9937,7.1429,2016-18
21892,81.6019,6.3752,38.1484,7.1429,2016-18
21893,82.9681,6.2061,38.2143,8.9286,2016-18
21894,71.1082,4.8896,37.9228,12.5000,2016-18
21895,71.1608,4.9225,37.9257,10.7143,2016-18
21896,71.1987,4.9415,37.9294,7.1429,2016-18
21897,71.2397,4.9706,37.9307,8.9286,2016-18
21906,72.0588,5.4398,37.9910,7.1429,2016-18
21907,71.9520,5.4600,37.9778,10.7143,2016-18
21908,82.1368,6.3387,38.1723,5.3571,2016-18
21909,83.7493,6.1391,38.2506,7.1429,2016-18
21910,71.0445,4.9326,37.8738,12.5000,2016-18
21911,71.0944,4.9547,37.8929,10.7143,2016-18
21912,71.1394,4.9764,37.9027,8.9286,2016-18
21913,71.1802,5.0016,37.9224,10.7143,2016-18
21922,71.9622,5.4539,37.9861,8.9286,2016-18
21923,71.8381,5.4817,37.9730,8.9286,2016-18
21924,83.0363,6.2600,38.2132,8.9286,2016-18
21925,84.5319,6.0676,38.2860,10.7143,2016-18
21926,70.9964,4.9619,37.8663,10.7143,2016-18
21927,71.0402,4.9806,37.8840,12.5000,2016-18
21928,71.0832,5.0073,37.8973,8.9286,2016-18
21929,71.1187,5.0339,37.9178,8.9286,2016-18
21936,71.8505,5.4802,37.9803,8.9286,2016-18
21937,71.7364,5.5132,37.9693,10.7143,2016-18
21938,82.9279,6.2866,38.2040,8.9286,2016-18
21939,84.9963,6.0311,38.3050,10.7143,2016-18
21940,70.9803,4.8848,37.8450,8.9286,2016-18
21941,71.0067,4.9428,37.8652,10.7143,2016-18
21942,71.0299,5.0171,37.8814,8.9286,2016-18
