Cell,Age,Oxy,Sal,Hypoxia,Period
1,8.6623,7.5090,35.3437,0.0000,2016-18
2,4.8143,7.3976,35.3687,0.0000,2016-18
3,0.2545,7.2696,35.3985,0.0000,2016-18
4,0.1025,7.2641,35.3997,0.0000,2016-18
5,0.0545,7.2629,35.3998,0.0000,2016-18
6,0.0705,7.2624,35.3999,0.0000,2016-18
7,0.0741,7.2620,35.3998,0.0000,2016-18
8,0.0977,7.2615,35.3998,0.0000,2016-18
9,0.1743,7.2606,35.3998,0.0000,2016-18
10,0.2713,7.2607,35.4000,0.0000,2016-18
11,0.6808,7.2641,35.3993,0.0000,2016-18
12,0.6935,7.2658,35.3991,0.0000,2016-18
13,1.4390,7.2727,35.3958,0.0000,2016-18
14,1.8011,7.2783,35.3938,0.0000,2016-18
15,2.1177,7.2871,35.3911,0.0000,2016-18
16,2.1291,7.3045,35.3935,0.0000,2016-18
17,2.1970,7.3150,35.3938,0.0000,2016-18
18,2.7835,7.3293,35.3920,0.0000,2016-18
19,2.5543,7.3251,35.3928,0.0000,2016-18
20,3.1607,7.3444,35.3902,0.0000,2016-18
21,3.6043,7.3592,35.3880,0.0000,2016-18
22,3.7061,7.3620,35.3869,0.0000,2016-18
23,3.1780,7.3452,35.3892,0.0000,2016-18
24,3.0257,7.3392,35.3887,0.0000,2016-18
25,3.2450,7.3443,35.3862,0.0000,2016-18
26,3.4073,7.3508,35.3836,0.0000,2016-18
27,3.6723,7.3662,35.3847,0.0000,2016-18
28,4.6307,7.4028,35.3803,0.0000,2016-18
29,5.0594,7.4190,35.3782,0.0000,2016-18
30,4.7200,7.4066,35.3791,0.0000,2016-18
31,5.7194,7.4448,35.3722,0.0000,2016-18
32,5.2551,7.4280,35.3756,0.0000,2016-18
33,5.5703,7.4402,35.3728,0.0000,2016-18
34,5.8755,7.4514,35.3696,0.0000,2016-18
35,4.6221,7.3973,35.3749,0.0000,2016-18
36,5.2530,7.4157,35.3695,0.0000,2016-18
37,6.2527,7.4509,35.3627,0.0000,2016-18
38,5.8683,7.4445,35.3632,0.0000,2016-18
39,6.4853,7.4680,35.3591,0.0000,2016-18
40,6.4056,7.4670,35.3584,0.0000,2016-18
41,6.7189,7.4794,35.3561,0.0000,2016-18
42,5.4206,7.4357,35.3655,0.0000,2016-18
43,5.8289,7.4540,35.3640,0.0000,2016-18
44,9.0513,7.5209,35.3408,0.0000,2016-18
45,5.8405,7.4251,35.3619,0.0000,2016-18
46,4.1949,7.3787,35.3725,0.0000,2016-18
47,8.6937,7.5134,35.3434,0.0000,2016-18
48,1.9073,7.3122,35.3877,0.0000,2016-18
49,0.1449,7.2638,35.3995,0.0000,2016-18
50,0.1450,7.2623,35.3997,0.0000,2016-18
51,0.1271,7.2613,35.3999,0.0000,2016-18
52,0.2296,7.2609,35.3999,0.0000,2016-18
53,0.5215,7.2617,35.3989,0.0000,2016-18
54,0.9651,7.2668,35.3980,0.0000,2016-18
55,1.6233,7.2750,35.3953,0.0000,2016-18
56,2.8003,7.2931,35.3859,0.0000,2016-18
57,2.5278,7.3000,35.3894,0.0000,2016-18
58,2.6677,7.3128,35.3894,0.0000,2016-18
59,2.8997,7.3309,35.3892,0.0000,2016-18
60,3.3621,7.3494,35.3895,0.0000,2016-18
61,3.1355,7.3368,35.3879,0.0000,2016-18
62,3.3075,7.3467,35.3889,0.0000,2016-18
63,3.8938,7.3682,35.3861,0.0000,2016-18
64,4.2137,7.3797,35.3842,0.0000,2016-18
65,4.1896,7.3792,35.3835,0.0000,2016-18
66,4.0904,7.3770,35.3842,0.0000,2016-18
