Cell,Age,Oxy,Sal,Hypoxia,Period
21732,79.2358,6.2378,31.7624,8.9286,2016-18
21750,79.1919,5.6680,31.7517,7.1429,2016-18
21760,79.7350,6.6801,32.3757,0.0000,2016-18
21761,79.7305,6.6532,32.3733,0.0000,2016-18
21762,79.7221,6.6499,32.3699,0.0000,2016-18
21765,79.1160,4.9547,31.7286,5.3571,2016-18
21774,79.7219,6.6863,32.3757,0.0000,2016-18
21775,79.7187,6.6607,32.3748,0.0000,2016-18
21776,79.7175,6.6413,32.3733,0.0000,2016-18
21777,79.7121,6.6287,32.3705,0.0000,2016-18
21780,79.0474,4.4341,31.7149,5.3571,2016-18
21789,79.6914,6.6489,32.3722,0.0000,2016-18
21790,79.6971,6.6383,32.3726,0.0000,2016-18
21791,79.7023,6.6273,32.3722,0.0000,2016-18
21792,79.7019,6.6153,32.3704,0.0000,2016-18
21795,79.0100,4.2261,31.7400,3.5714,2016-18
21804,79.6647,6.6150,32.3674,0.0000,2016-18
21805,79.6783,6.6177,32.3699,0.0000,2016-18
21806,79.6895,6.6145,32.3707,0.0000,2016-18
21807,79.6930,6.6060,32.3696,0.0000,2016-18
21810,79.1640,4.8828,31.9166,1.7857,2016-18
21811,79.5325,6.2291,32.2677,0.0000,2016-18
21812,79.1020,5.0733,31.9459,1.7857,2016-18
21821,79.6414,6.5976,32.3549,0.0000,2016-18
21822,79.6597,6.5997,32.3629,0.0000,2016-18
21823,79.6739,6.6004,32.3670,0.0000,2016-18
21824,79.6809,6.5973,32.3666,0.0000,2016-18
21827,79.2032,5.2202,31.9955,1.7857,2016-18
21828,79.4613,6.0546,32.2222,0.0000,2016-18
21829,79.0979,5.3530,31.9765,0.0000,2016-18
21830,79.6110,6.5006,32.3268,0.0000,2016-18
21831,79.5949,6.4466,32.3217,0.0000,2016-18
21832,78.9903,5.3271,31.9379,1.7857,2016-18
21833,78.9872,5.4724,31.9439,0.0000,2016-18
21842,79.5140,6.5718,32.2740,0.0000,2016-18
21843,79.6157,6.5732,32.3378,0.0000,2016-18
21844,79.6508,6.5789,32.3568,0.0000,2016-18
21845,79.6514,6.5836,32.3444,0.0000,2016-18
21848,79.2030,5.4799,32.0316,0.0000,2016-18
21849,79.3736,5.8963,32.1694,0.0000,2016-18
21850,79.0161,5.5600,31.9342,0.0000,2016-18
21851,79.5552,6.3663,32.3001,0.0000,2016-18
21852,78.9679,5.6087,31.9268,0.0000,2016-18
21853,79.6233,6.5629,32.3324,0.0000,2016-18
21854,79.6349,6.5487,32.3480,0.0000,2016-18
21855,79.6144,6.5298,32.3378,0.0000,2016-18
21856,78.6313,5.4864,31.7527,1.7857,2016-18
21857,78.7042,5.5627,31.8073,0.0000,2016-18
21858,78.7343,5.6497,31.8297,0.0000,2016-18
21867,79.5781,6.5181,32.3161,0.0000,2016-18
21868,79.5904,6.5211,32.3269,0.0000,2016-18
21871,79.2042,5.6488,32.0569,0.0000,2016-18
21872,79.3308,5.8624,32.1502,0.0000,2016-18
21873,78.9749,5.6754,31.9004,0.0000,2016-18
21874,79.5215,6.3087,32.2818,0.0000,2016-18
21875,78.9722,5.6896,31.9130,0.0000,2016-18
21876,78.7864,5.7066,31.8566,0.0000,2016-18
21877,78.2716,5.5849,31.5974,1.7857,2016-18
21878,78.3932,5.6342,31.6841,0.0000,2016-18
21879,78.5190,5.6909,31.7625,0.0000,2016-18
21880,78.6264,5.7313,31.8239,0.0000,2016-18
21889,79.5333,6.3756,32.3036,0.0000,2016-18
21890,79.5954,6.5242,32.3361,0.0000,2016-18
21891,79.5340,6.4081,32.3112,0.0000,2016-18
21894,77.1422,5.6596,31.0921,1.7857,2016-18
21895,77.5584,5.6914,31.3179,0.0000,2016-18
21896,77.9279,5.7261,31.5116,0.0000,2016-18
21897,78.1888,5.7530,31.6467,0.0000,2016-18
21906,79.5215,6.4310,32.3128,0.0000,2016-18
21907,79.5958,6.5262,32.3419,0.0000,2016-18
21913,77.4957,5.7794,31.3457,0.0000,2016-18
21922,79.4557,6.4723,32.2941,0.0000,2016-18
21923,79.5809,6.5273,32.3428,0.0000,2016-18
21936,79.4509,6.5014,32.2998,0.0000,2016-18
21937,79.5566,6.5288,32.3390,0.0000,2016-18
21950,79.4563,6.5213,32.3109,0.0000,2016-18
21951,79.5341,6.5338,32.3356,0.0000,2016-18
21965,79.4379,6.5429,32.3094,0.0000,2016-18
21966,79.5000,6.5444,32.3256,0.0000,2016-18
21982,79.4386,6.5599,32.3130,0.0000,2016-18
21983,79.4758,6.5697,32.3159,0.0000,2016-18
21988,74.1701,5.6471,29.5539,0.0000,2016-18
21998,79.4279,6.5767,32.3136,0.0000,2016-18
21999,79.4603,6.5873,32.3190,0.0000,2016-18
22001,73.1805,4.7847,28.1472,0.0000,2016-18
22002,73.3882,5.0005,28.5488,0.0000,2016-18
22003,73.7843,5.3268,29.0827,0.0000,2016-18
22004,74.2143,5.5964,29.5494,0.0000,2016-18
22012,77.7732,5.5202,30.4719,1.7857,2016-18
22013,79.4098,6.5940,32.3117,0.0000,2016-18
