Cell,Age,Oxy,Sal,Hypoxia,Period
21732,65.2581,10.4335,27.2818,7.1429,2016-18
21750,65.3135,9.7576,27.2866,7.1429,2016-18
21765,65.3819,8.7128,27.3103,1.7857,2016-18
21774,65.5878,6.5181,28.5831,0.0000,2016-18
21775,65.5810,6.4246,28.5848,0.0000,2016-18
21776,65.5696,6.3131,28.5884,0.0000,2016-18
21777,65.5537,6.2263,28.5929,0.0000,2016-18
21780,65.4177,7.6708,27.3724,3.5714,2016-18
21789,65.5755,6.5222,28.5745,0.0000,2016-18
21790,65.5742,6.4537,28.5784,0.0000,2016-18
21791,65.5671,6.3558,28.5828,0.0000,2016-18
21792,65.5545,6.2653,28.5879,0.0000,2016-18
21795,65.3858,6.7595,27.5250,3.5714,2016-18
21804,65.5494,6.5214,28.5587,0.0000,2016-18
21805,65.5575,6.4651,28.5663,0.0000,2016-18
21806,65.5556,6.3763,28.5727,0.0000,2016-18
21807,65.5469,6.2952,28.5788,0.0000,2016-18
21810,65.2671,6.5245,27.8719,0.0000,2016-18
21811,65.2084,6.4806,28.2494,0.0000,2016-18
21812,65.1599,6.4169,27.8736,0.0000,2016-18
21821,65.4802,6.5185,28.5167,0.0000,2016-18
21822,65.5071,6.4663,28.5312,0.0000,2016-18
21823,65.5128,6.4039,28.5373,0.0000,2016-18
21824,65.5040,6.3390,28.5421,0.0000,2016-18
21827,65.2062,6.4807,28.0208,0.0000,2016-18
21828,65.2443,6.4914,28.2585,0.0000,2016-18
21829,65.0592,6.4594,27.9045,0.0000,2016-18
21830,65.1925,6.4722,28.2860,0.0000,2016-18
21831,65.2698,6.4843,28.3354,0.0000,2016-18
21832,64.9796,6.4224,27.8434,0.0000,2016-18
21833,64.9121,6.4882,27.8384,0.0000,2016-18
21842,65.1526,6.5542,28.3242,0.0000,2016-18
21843,65.3572,6.5039,28.4184,0.0000,2016-18
21844,65.3555,6.4643,28.3981,0.0000,2016-18
21845,65.2732,6.4322,28.3631,0.0000,2016-18
