Cell,Age,Oxy,Sal,Hypoxia,Period
19337,79.9542,6.6266,38.5315,5.3571,2016-18
19338,79.8759,6.5663,38.5320,5.3571,2016-18
19339,79.8872,6.6313,38.5307,3.5714,2016-18
19646,80.0625,6.6553,38.5288,5.3571,2016-18
19647,79.9953,6.5898,38.5288,5.3571,2016-18
19648,80.0053,6.6494,38.5277,3.5714,2016-18
19922,80.1465,6.6861,38.5271,7.1429,2016-18
19923,80.0889,6.6193,38.5267,5.3571,2016-18
19924,80.0944,6.6670,38.5258,3.5714,2016-18
20181,80.2016,6.7093,38.5262,10.7143,2016-18
20182,80.1514,6.6397,38.5255,7.1429,2016-18
20183,80.1576,6.6852,38.5247,3.5714,2016-18
20420,80.2379,6.7288,38.5263,8.9286,2016-18
20421,80.1922,6.6511,38.5253,7.1429,2016-18
20422,80.2008,6.6936,38.5246,3.5714,2016-18
20434,152.6019,10.5870,37.7420,26.7857,2016-18
20649,80.2537,6.7352,38.5275,7.1429,2016-18
20650,80.2122,6.6523,38.5263,7.1429,2016-18
20651,80.2252,6.6962,38.5258,7.1429,2016-18
20663,152.5520,10.5969,37.7284,28.5714,2016-18
20681,148.2014,12.3992,36.4630,28.5714,2016-18
20843,83.3873,12.1755,38.1096,35.7143,2016-18
20844,83.8107,12.1207,38.1369,39.2857,2016-18
20845,83.7182,11.9843,38.1233,39.2857,2016-18
20853,80.2813,6.7679,38.5301,5.3571,2016-18
20854,80.2274,6.6706,38.5286,5.3571,2016-18
20855,80.2383,6.6914,38.5278,8.9286,2016-18
20867,152.5048,10.4986,37.7156,28.5714,2016-18
20881,153.3373,10.0089,37.6694,26.7857,2016-18
20882,148.1964,12.8601,36.4802,28.5714,2016-18
21022,84.4029,10.8320,38.1041,32.1429,2016-18
21023,84.1538,11.6720,38.1818,39.2857,2016-18
21024,83.6540,11.6521,38.1086,39.2857,2016-18
21029,80.3418,6.8271,38.5331,7.1429,2016-18
21030,80.2588,6.7115,38.5316,7.1429,2016-18
21031,80.2627,6.7081,38.5303,7.1429,2016-18
21044,152.4556,10.2794,37.7042,26.7857,2016-18
21052,153.1614,10.0536,37.6351,26.7857,2016-18
21053,148.0766,13.0856,36.4714,28.5714,2016-18
21169,84.2636,10.1218,38.1829,32.1429,2016-18
21170,84.0987,11.2508,38.2215,32.1429,2016-18
21171,83.6394,11.1604,38.0896,37.5000,2016-18
21177,80.4234,6.8605,38.5352,7.1429,2016-18
21178,80.3190,6.7496,38.5341,7.1429,2016-18
21179,80.2970,6.6972,38.5325,5.3571,2016-18
21185,152.2608,9.8750,37.6720,23.2143,2016-18
21191,152.9449,10.1071,37.5944,26.7857,2016-18
21192,147.6687,12.9092,36.3856,28.5714,2016-18
