Cell,Age,Oxy,Sal,Hypoxia,Period
1,19.6751,7.4530,35.4373,0.0000,2016-18
2,18.5969,7.4309,35.4421,0.0000,2016-18
3,15.9416,7.3929,35.4509,0.0000,2016-18
4,9.3431,7.2966,35.4707,0.0000,2016-18
5,6.4388,7.2487,35.4821,0.0000,2016-18
6,9.7576,7.2846,35.4803,0.0000,2016-18
7,9.7515,7.2836,35.4822,0.0000,2016-18
8,10.7658,7.2948,35.4816,0.0000,2016-18
9,8.2880,7.2633,35.4877,0.0000,2016-18
10,10.7826,7.2917,35.4849,0.0000,2016-18
11,9.4582,7.2726,35.4877,0.0000,2016-18
12,6.9986,7.2438,35.4907,0.0000,2016-18
13,4.2730,7.2023,35.4978,0.0000,2016-18
14,4.9757,7.2083,35.4976,0.0000,2016-18
15,5.5054,7.2002,35.5022,0.0000,2016-18
16,4.5017,7.1893,35.5021,0.0000,2016-18
17,4.9663,7.1919,35.5022,0.0000,2016-18
18,6.6662,7.2076,35.5035,0.0000,2016-18
19,4.9974,7.1915,35.5057,0.0000,2016-18
20,6.9960,7.2022,35.5076,0.0000,2016-18
21,7.9660,7.2106,35.5078,0.0000,2016-18
22,8.8278,7.2203,35.5051,0.0000,2016-18
23,9.0038,7.2203,35.5054,0.0000,2016-18
24,8.9013,7.2174,35.5014,0.0000,2016-18
25,8.3071,7.2117,35.4980,0.0000,2016-18
26,7.5239,7.2054,35.4911,0.0000,2016-18
27,6.8784,7.2035,35.4841,0.0000,2016-18
28,6.7769,7.2071,35.4779,0.0000,2016-18
29,7.7363,7.2207,35.4722,0.0000,2016-18
30,5.9340,7.2021,35.4750,0.0000,2016-18
31,7.6532,7.2237,35.4624,0.0000,2016-18
32,5.6247,7.2038,35.4710,0.0000,2016-18
33,6.0879,7.2060,35.4690,0.0000,2016-18
34,6.7505,7.2164,35.4625,0.0000,2016-18
35,5.6554,7.1821,35.4901,0.0000,2016-18
36,4.7067,7.1760,35.4943,0.0000,2016-18
37,6.7755,7.1883,35.4958,0.0000,2016-18
38,4.8491,7.1837,35.4995,0.0000,2016-18
39,7.1106,7.2009,35.4983,0.0000,2016-18
40,7.3478,7.2023,35.4956,0.0000,2016-18
41,8.8398,7.2148,35.4923,0.0000,2016-18
42,6.9282,7.1916,35.4967,0.0000,2016-18
43,8.4125,7.1966,35.4947,0.0000,2016-18
44,20.0700,7.4587,35.4388,0.0000,2016-18
45,19.7349,7.4365,35.4360,0.0000,2016-18
46,18.6008,7.4205,35.4413,0.0000,2016-18
47,19.4260,7.4664,35.4380,0.0000,2016-18
48,19.3912,7.4131,35.4280,0.0000,2016-18
49,14.9230,7.3562,35.4493,0.0000,2016-18
50,15.0942,7.3539,35.4628,0.0000,2016-18
51,13.8770,7.3354,35.4722,0.0000,2016-18
52,12.9794,7.3193,35.4812,0.0000,2016-18
53,14.0157,7.3302,35.4815,0.0000,2016-18
54,10.0208,7.2801,35.4872,0.0000,2016-18
55,6.0597,7.2236,35.4962,0.0000,2016-18
56,10.1437,7.2532,35.5032,0.0000,2016-18
57,8.0133,7.2276,35.5016,0.0000,2016-18
58,7.3985,7.2174,35.5012,0.0000,2016-18
59,7.3246,7.2202,35.4988,0.0000,2016-18
60,8.7772,7.2251,35.5034,0.0000,2016-18
61,8.2875,7.2324,35.5012,0.0000,2016-18
62,8.8004,7.2351,35.4999,0.0000,2016-18
63,9.5495,7.2337,35.5026,0.0000,2016-18
64,9.9953,7.2419,35.5014,0.0000,2016-18
65,10.2730,7.2427,35.5009,0.0000,2016-18
66,10.2804,7.2404,35.4977,0.0000,2016-18
67,9.9553,7.2353,35.4943,0.0000,2016-18
68,9.3072,7.2281,35.4886,0.0000,2016-18
69,8.8159,7.2312,35.4788,0.0000,2016-18
70,8.8785,7.2425,35.4717,0.0000,2016-18
71,8.9984,7.2486,35.4644,0.0000,2016-18
72,8.2385,7.2374,35.4585,0.0000,2016-18
73,9.3762,7.2549,35.4700,0.0000,2016-18
74,7.7053,7.2316,35.4578,0.0000,2016-18
75,8.1832,7.2370,35.4599,0.0000,2016-18
76,8.8552,7.2356,35.4726,0.0000,2016-18
77,8.0430,7.2117,35.4801,0.0000,2016-18
78,9.1346,7.2160,35.4928,0.0000,2016-18
79,9.4529,7.2362,35.4868,0.0000,2016-18
80,9.4191,7.2475,35.4792,0.0000,2016-18
81,9.6959,7.2349,35.4905,0.0000,2016-18
82,9.1243,7.2178,35.4845,0.0000,2016-18
83,9.6894,7.2415,35.4875,0.0000,2016-18
84,8.8384,7.2336,35.4791,0.0000,2016-18
85,8.4331,7.1981,35.4913,0.0000,2016-18
86,8.6301,7.2178,35.4803,0.0000,2016-18
87,20.5132,7.4591,35.4353,0.0000,2016-18
88,20.7609,7.4390,35.4233,0.0000,2016-18
89,20.3484,7.4330,35.4261,0.0000,2016-18
90,19.8610,7.4694,35.4369,0.0000,2016-18
91,20.5197,7.4607,35.4346,0.0000,2016-18
92,20.5541,7.4225,35.4085,0.0000,2016-18
93,19.5840,7.4130,35.4289,0.0000,2016-18
94,18.9326,7.4050,35.4432,0.0000,2016-18
95,17.3988,7.3817,35.4610,0.0000,2016-18
96,20.6811,7.4205,35.4023,0.0000,2016-18
97,20.2879,7.4177,35.4075,0.0000,2016-18
98,17.0208,7.3688,35.4753,0.0000,2016-18
99,11.4929,7.2864,35.4943,0.0000,2016-18
100,17.2397,7.3717,35.4756,0.0000,2016-18
101,14.0810,7.3071,35.5040,0.0000,2016-18
102,12.1294,7.2808,35.5063,0.0000,2016-18
103,10.1565,7.2497,35.5067,0.0000,2016-18
104,15.0310,7.3186,35.5105,0.0000,2016-18
105,11.6065,7.2690,35.5104,0.0000,2016-18
106,9.9267,7.2494,35.5068,0.0000,2016-18
107,9.6402,7.2463,35.5000,0.0000,2016-18
108,11.3211,7.2663,35.5111,0.0000,2016-18
109,10.4453,7.2607,35.5069,0.0000,2016-18
110,9.9471,7.2548,35.4998,0.0000,2016-18
111,10.3596,7.2581,35.4990,0.0000,2016-18
112,10.3884,7.2573,35.4951,0.0000,2016-18
113,10.5203,7.2553,35.4922,0.0000,2016-18
114,10.0507,7.2409,35.4900,0.0000,2016-18
115,10.3066,7.2494,35.4901,0.0000,2016-18
116,10.7337,7.2621,35.4921,0.0000,2016-18
117,9.2597,7.2643,35.4621,0.0000,2016-18
118,9.4895,7.2634,35.4632,0.0000,2016-18
119,8.7140,7.2517,35.4571,0.0000,2016-18
120,10.2888,7.2732,35.4757,0.0000,2016-18
121,10.6219,7.2799,35.4763,0.0000,2016-18
122,9.1562,7.2458,35.4673,0.0000,2016-18
123,11.4211,7.2802,35.4924,0.0000,2016-18
124,11.6786,7.2874,35.4902,0.0000,2016-18
125,10.4608,7.2538,35.4856,0.0000,2016-18
126,9.6964,7.2441,35.4819,0.0000,2016-18
127,9.9461,7.2506,35.4843,0.0000,2016-18
128,10.5169,7.2635,35.4856,0.0000,2016-18
129,9.8864,7.2584,35.4802,0.0000,2016-18
130,10.2611,7.2604,35.4871,0.0000,2016-18
131,8.7821,7.2374,35.4767,0.0000,2016-18
132,8.1808,7.2301,35.4700,0.0000,2016-18
133,9.6381,7.2480,35.4830,0.0000,2016-18
134,9.9740,7.2627,35.4799,0.0000,2016-18
135,8.1897,7.1985,35.4871,0.0000,2016-18
136,8.2823,7.2165,35.4758,0.0000,2016-18
137,7.9737,7.2317,35.4648,0.0000,2016-18
138,20.7806,7.4483,35.4313,0.0000,2016-18
139,21.0263,7.4332,35.4126,0.0000,2016-18
140,20.8140,7.4200,35.3966,0.0000,2016-18
141,20.9184,7.4454,35.4276,0.0000,2016-18
142,20.9942,7.4356,35.4155,0.0000,2016-18
143,20.0174,7.4737,35.4272,0.0000,2016-18
144,20.5790,7.4613,35.4342,0.0000,2016-18
145,20.8528,7.4505,35.4297,0.0000,2016-18
146,20.3899,7.4164,35.4038,0.0000,2016-18
147,19.7738,7.4134,35.4166,0.0000,2016-18
148,18.8681,7.4046,35.4416,0.0000,2016-18
149,18.3993,7.3999,35.4496,0.0000,2016-18
150,20.9024,7.4168,35.3907,0.0000,2016-18
151,17.7240,7.3716,35.4958,0.0000,2016-18
152,18.5261,7.3932,35.4768,0.0000,2016-18
153,17.5815,7.3613,35.5084,0.0000,2016-18
154,14.3816,7.3058,35.5156,0.0000,2016-18
155,16.9712,7.3457,35.5156,0.0000,2016-18
156,14.0487,7.2977,35.5213,0.0000,2016-18
157,11.8337,7.2767,35.5129,0.0000,2016-18
158,10.0136,7.2649,35.5023,0.0000,2016-18
159,13.5647,7.2907,35.5192,0.0000,2016-18
160,11.7568,7.2789,35.5104,0.0000,2016-18
161,10.5531,7.2705,35.4980,0.0000,2016-18
162,11.3674,7.2793,35.5002,0.0000,2016-18
163,10.6113,7.2706,35.4941,0.0000,2016-18
164,11.4966,7.2793,35.4983,0.0000,2016-18
165,10.8765,7.2708,35.4899,0.0000,2016-18
166,11.5352,7.2852,35.4940,0.0000,2016-18
167,12.0034,7.2918,35.4970,0.0000,2016-18
168,10.9683,7.2865,35.4761,0.0000,2016-18
169,10.0876,7.2622,35.4719,0.0000,2016-18
170,11.0686,7.2941,35.4740,0.0000,2016-18
171,10.3516,7.2760,35.4708,0.0000,2016-18
172,11.8907,7.2962,35.4911,0.0000,2016-18
173,11.8718,7.2987,35.4877,0.0000,2016-18
174,12.1011,7.3065,35.4861,0.0000,2016-18
175,10.8972,7.2674,35.4865,0.0000,2016-18
176,12.3636,7.3014,35.4980,0.0000,2016-18
177,12.8061,7.3081,35.4971,0.0000,2016-18
178,11.1436,7.2749,35.4927,0.0000,2016-18
179,10.4044,7.2710,35.4835,0.0000,2016-18
180,11.6853,7.2856,35.4912,0.0000,2016-18
181,11.2851,7.2845,35.4885,0.0000,2016-18
182,10.2346,7.2744,35.4771,0.0000,2016-18
183,8.8594,7.2416,35.4733,0.0000,2016-18
184,8.4059,7.2407,35.4649,0.0000,2016-18
185,9.2464,7.2499,35.4726,0.0000,2016-18
186,9.6974,7.2678,35.4688,0.0000,2016-18
187,9.2772,7.2584,35.4662,0.0000,2016-18
188,9.6477,7.2759,35.4609,0.0000,2016-18
189,7.8586,7.1999,35.4792,0.0000,2016-18
190,7.9312,7.2177,35.4682,0.0000,2016-18
191,7.8022,7.2323,35.4597,0.0000,2016-18
192,8.0948,7.2422,35.4549,0.0000,2016-18
193,20.9181,7.4258,35.4040,0.0000,2016-18
194,20.1080,7.4184,35.3957,0.0000,2016-18
195,19.4912,7.4179,35.3962,0.0000,2016-18
196,21.1476,7.4369,35.4151,0.0000,2016-18
197,20.6574,7.4261,35.4075,0.0000,2016-18
198,21.0222,7.4447,35.4243,0.0000,2016-18
199,20.0934,7.4779,35.4203,0.0000,2016-18
200,20.5754,7.4628,35.4321,0.0000,2016-18
201,20.6856,7.4591,35.4332,0.0000,2016-18
202,21.2689,7.4154,35.3851,0.0000,2016-18
203,20.4984,7.4139,35.3980,0.0000,2016-18
204,19.8486,7.4122,35.4143,0.0000,2016-18
205,19.0093,7.4086,35.4330,0.0000,2016-18
206,18.6898,7.4021,35.4673,0.0000,2016-18
207,19.0796,7.4212,35.3886,0.0000,2016-18
208,21.3502,7.4151,35.3820,0.0000,2016-18
209,18.3144,7.3799,35.4990,0.0000,2016-18
210,18.5810,7.3909,35.4883,0.0000,2016-18
211,18.0116,7.3655,35.5112,0.0000,2016-18
212,16.4518,7.3346,35.5212,0.0000,2016-18
213,17.6177,7.3553,35.5172,0.0000,2016-18
214,15.6172,7.3183,35.5250,0.0000,2016-18
215,13.5281,7.2981,35.5157,0.0000,2016-18
216,15.2906,7.3175,35.5209,0.0000,2016-18
217,13.3377,7.2965,35.5108,0.0000,2016-18
218,15.3084,7.3168,35.5222,0.0000,2016-18
219,13.9292,7.3054,35.5129,0.0000,2016-18
220,12.2574,7.2924,35.5025,0.0000,2016-18
221,14.0905,7.3109,35.5114,0.0000,2016-18
222,12.2625,7.2988,35.5015,0.0000,2016-18
223,12.3721,7.2974,35.4992,0.0000,2016-18
224,13.5084,7.3168,35.5024,0.0000,2016-18
225,12.5076,7.3049,35.5003,0.0000,2016-18
226,13.3873,7.3131,35.5028,0.0000,2016-18
227,11.8359,7.3086,35.4786,0.0000,2016-18
228,11.7094,7.2980,35.4819,0.0000,2016-18
229,12.7996,7.3200,35.4860,0.0000,2016-18
230,11.5759,7.2954,35.4832,0.0000,2016-18
231,13.3204,7.3184,35.4959,0.0000,2016-18
232,13.7252,7.3310,35.4906,0.0000,2016-18
233,13.8806,7.3243,35.5017,0.0000,2016-18
234,11.0035,7.2891,35.4782,0.0000,2016-18
