Cell,Age,Oxy,Sal,Hypoxia,Period
1,18.6667,7.3925,35.6798,0.0000,2016-18
2,19.0967,7.3802,35.6777,0.0000,2016-18
3,16.9768,7.3475,35.6582,0.0000,2016-18
4,16.7734,7.3233,35.6543,0.0000,2016-18
5,16.5077,7.3045,35.6588,0.0000,2016-18
6,16.6663,7.2997,35.6685,0.0000,2016-18
7,16.3416,7.2906,35.6669,0.0000,2016-18
8,16.8708,7.2970,35.6736,0.0000,2016-18
9,14.1394,7.2493,35.6598,0.0000,2016-18
10,14.6113,7.2489,35.6718,0.0000,2016-18
11,11.9594,7.2057,35.6621,0.0000,2016-18
12,8.7738,7.1741,35.6214,0.0000,2016-18
13,5.2810,7.1344,35.5855,0.0000,2016-18
14,6.8629,7.1427,35.6127,0.0000,2016-18
15,6.9859,7.1358,35.6175,0.0000,2016-18
16,8.0488,7.1398,35.6345,0.0000,2016-18
17,8.7208,7.1508,35.6444,0.0000,2016-18
18,10.1583,7.1647,35.6669,0.0000,2016-18
19,7.6343,7.1380,35.6264,0.0000,2016-18
20,8.4921,7.1426,35.6368,0.0000,2016-18
21,8.6315,7.1485,35.6373,0.0000,2016-18
22,8.8286,7.1567,35.6377,0.0000,2016-18
23,8.9250,7.1643,35.6373,0.0000,2016-18
24,9.2207,7.1744,35.6392,0.0000,2016-18
25,9.3469,7.1819,35.6380,0.0000,2016-18
26,9.2025,7.1830,35.6312,0.0000,2016-18
27,8.6093,7.1797,35.6178,0.0000,2016-18
28,9.7085,7.1980,35.6334,0.0000,2016-18
29,10.4239,7.2113,35.6434,0.0000,2016-18
30,8.3075,7.1793,35.6135,0.0000,2016-18
31,10.3045,7.2028,35.6413,0.0000,2016-18
32,9.1123,7.1856,35.6254,0.0000,2016-18
33,8.2635,7.1777,35.6158,0.0000,2016-18
34,8.9936,7.1877,35.6263,0.0000,2016-18
35,7.4811,7.1532,35.5967,0.0000,2016-18
36,8.6218,7.1758,35.6054,0.0000,2016-18
37,10.4845,7.2060,35.6271,0.0000,2016-18
38,9.8506,7.2233,35.6160,0.0000,2016-18
39,10.6347,7.2403,35.6253,0.0000,2016-18
40,9.7236,7.2390,35.6098,0.0000,2016-18
41,11.0635,7.2614,35.6244,0.0000,2016-18
42,10.0728,7.2499,35.6103,0.0000,2016-18
43,11.4006,7.2733,35.6240,0.0000,2016-18
44,18.6581,7.3980,35.6809,0.0000,2016-18
45,19.8911,7.3893,35.6799,0.0000,2016-18
46,19.8065,7.3796,35.6779,0.0000,2016-18
47,18.3011,7.4021,35.6834,0.0000,2016-18
48,20.0538,7.3764,35.6753,0.0000,2016-18
49,19.6115,7.3622,35.6748,0.0000,2016-18
50,18.3302,7.3295,35.6782,0.0000,2016-18
51,17.5469,7.3113,35.6782,0.0000,2016-18
52,15.7637,7.2679,35.6811,0.0000,2016-18
53,15.5335,7.2652,35.6827,0.0000,2016-18
54,11.9758,7.2058,35.6667,0.0000,2016-18
55,9.9312,7.1786,35.6550,0.0000,2016-18
56,11.1307,7.2010,35.6749,0.0000,2016-18
57,10.8409,7.1796,35.6773,0.0000,2016-18
58,10.8068,7.1829,35.6767,0.0000,2016-18
59,10.7633,7.1887,35.6738,0.0000,2016-18
60,10.8562,7.1763,35.6737,0.0000,2016-18
61,11.0579,7.1975,35.6763,0.0000,2016-18
62,11.0592,7.1963,35.6743,0.0000,2016-18
63,11.1358,7.1859,35.6749,0.0000,2016-18
64,11.1354,7.1952,35.6724,0.0000,2016-18
65,10.9850,7.2012,35.6692,0.0000,2016-18
66,10.8466,7.2070,35.6658,0.0000,2016-18
67,10.7879,7.2127,35.6613,0.0000,2016-18
