Cell,Age,Oxy,Sal,Hypoxia,Period
19923,84.8769,5.8057,35.3115,1.7857,2016-18
19924,82.5340,5.7475,35.3896,3.5714,2016-18
20181,89.0277,5.7174,35.1656,1.7857,2016-18
20182,87.0094,5.7528,35.2383,1.7857,2016-18
20183,84.3872,5.6687,35.3236,1.7857,2016-18
20420,92.5586,5.7640,35.0516,1.7857,2016-18
20421,89.7361,5.7469,35.1475,1.7857,2016-18
20422,87.1376,5.6609,35.2316,1.7857,2016-18
20434,129.5057,9.0650,36.1423,7.1429,2016-18
20649,96.9996,5.8758,34.9113,1.7857,2016-18
20650,93.4792,5.8108,35.0271,1.7857,2016-18
20651,91.3526,5.7408,35.0967,1.7857,2016-18
20663,129.5032,9.3721,36.1279,7.1429,2016-18
20681,129.0365,6.4457,36.0266,12.5000,2016-18
20843,80.7235,8.1300,35.3777,30.3571,2016-18
20844,80.4183,8.0419,35.4151,28.5714,2016-18
20845,80.7200,7.9334,35.3986,32.1429,2016-18
20853,102.3162,6.0411,34.7458,1.7857,2016-18
20854,98.3080,5.9356,34.8746,1.7857,2016-18
20855,97.1195,5.8930,34.9144,1.7857,2016-18
20867,129.4990,9.5627,36.1199,3.5714,2016-18
20881,129.7084,7.7679,35.6681,0.0000,2016-18
20882,129.0018,6.4636,36.0318,12.5000,2016-18
21022,86.5630,7.9505,35.1366,28.5714,2016-18
21023,96.1581,7.5708,34.8046,19.6429,2016-18
21024,81.1577,7.7479,35.3777,35.7143,2016-18
21029,108.6131,6.2378,34.5508,1.7857,2016-18
21030,105.5980,6.1367,34.6465,1.7857,2016-18
21031,108.2635,6.1938,34.5636,1.7857,2016-18
21044,129.4901,9.6750,36.1151,1.7857,2016-18
21052,129.7298,7.8229,35.7048,0.0000,2016-18
21053,128.9746,6.1266,36.0303,14.2857,2016-18
21169,91.0381,7.9555,34.9955,25.0000,2016-18
21170,104.8376,7.5711,34.5597,16.0714,2016-18
21171,81.6770,7.4883,35.3526,37.5000,2016-18
21177,115.3513,6.4173,34.3411,1.7857,2016-18
21178,114.9288,6.3622,34.3534,1.7857,2016-18
21179,120.0807,6.4536,34.1893,1.7857,2016-18
21185,129.4708,9.7287,36.1122,1.7857,2016-18
21191,129.7328,7.8757,35.7353,0.0000,2016-18
21192,128.9382,6.1178,36.0296,14.2857,2016-18
21294,91.7074,7.9882,34.9752,23.2143,2016-18
21295,105.6181,7.8608,34.5422,14.2857,2016-18
21296,82.3236,7.1786,35.3223,35.7143,2016-18
21302,118.9946,6.5693,34.2248,1.7857,2016-18
21303,122.5205,6.6512,34.1162,3.5714,2016-18
21304,118.5365,6.6130,34.2359,1.7857,2016-18
21305,119.0336,6.8310,34.2131,1.7857,2016-18
21306,113.8104,7.4454,34.3590,5.3571,2016-18
21311,129.4486,9.5197,36.1100,1.7857,2016-18
21312,129.7210,7.9901,35.7787,0.0000,2016-18
21313,128.9096,6.1415,36.0290,16.0714,2016-18
21410,95.0853,7.8504,34.8795,21.4286,2016-18
21411,105.2379,8.0517,34.5591,16.0714,2016-18
21412,83.0888,6.9055,35.2833,35.7143,2016-18
21418,121.2655,6.7971,34.1511,3.5714,2016-18
21419,123.4360,6.7830,34.0869,3.5714,2016-18
21420,120.2543,6.8962,34.1790,1.7857,2016-18
21421,124.5271,6.6689,34.0561,3.5714,2016-18
21422,124.6308,6.7416,34.0532,3.5714,2016-18
21423,119.1648,7.0882,34.2081,1.7857,2016-18
21424,116.7331,7.4083,34.2773,1.7857,2016-18
21425,111.5892,7.5708,34.4211,8.9286,2016-18
21426,115.2071,7.5465,34.3199,5.3571,2016-18
21429,129.4265,8.7705,36.1072,0.0000,2016-18
21430,129.6683,8.3715,35.8650,0.0000,2016-18
21431,128.8811,6.1671,36.0282,16.0714,2016-18
21518,98.1079,7.8334,34.7971,19.6429,2016-18
21519,107.5396,8.1578,34.5061,14.2857,2016-18
21520,84.0644,6.6703,35.2324,37.5000,2016-18
21525,123.7917,6.9316,34.0760,3.5714,2016-18
21526,125.1971,6.8224,34.0352,3.5714,2016-18
21527,122.6252,7.0517,34.1104,1.7857,2016-18
21528,126.0423,6.7334,34.0116,5.3571,2016-18
21529,121.4085,7.2127,34.1456,1.7857,2016-18
21530,125.5679,6.6623,34.0273,3.5714,2016-18
21531,125.1053,6.7160,34.0404,5.3571,2016-18
21532,126.2364,6.6727,34.0084,5.3571,2016-18
21533,119.8292,7.4753,34.1908,5.3571,2016-18
21534,119.1595,7.6955,34.2090,5.3571,2016-18
21535,110.0207,7.6583,34.4650,10.7143,2016-18
21536,118.2125,7.8565,34.2346,3.5714,2016-18
21538,129.5129,8.9608,36.0198,0.0000,2016-18
21539,129.5166,8.6095,36.0235,0.0000,2016-18
21540,128.8443,6.1903,36.0263,16.0714,2016-18
21607,99.7471,7.8956,34.7521,19.6429,2016-18
21608,109.5720,8.3053,34.4578,14.2857,2016-18
21609,85.4535,6.4844,35.1744,35.7143,2016-18
21614,126.2504,6.6267,34.0101,5.3571,2016-18
21615,126.8072,6.6126,33.9948,5.3571,2016-18
21616,107.8107,7.7578,34.5270,10.7143,2016-18
21617,117.2845,8.0411,34.2585,5.3571,2016-18
21619,129.5128,8.1832,35.9999,1.7857,2016-18
21620,128.7984,6.2097,36.0231,16.0714,2016-18
21657,101.5767,7.8930,34.7005,17.8571,2016-18
21658,111.7779,8.3773,34.4036,12.5000,2016-18
21659,86.6468,6.3569,35.1134,39.2857,2016-18
21664,126.8516,6.5848,33.9957,5.3571,2016-18
21665,127.4326,6.5545,33.9796,3.5714,2016-18
21666,105.6382,7.7951,34.5869,14.2857,2016-18
21667,115.5776,8.1111,34.3018,7.1429,2016-18
21668,80.0377,5.7597,35.2084,41.0714,2016-18
21669,129.4679,7.9445,35.9886,1.7857,2016-18
21670,128.7380,6.2281,36.0167,16.0714,2016-18
21687,88.1088,6.2090,35.0303,41.0714,2016-18
21692,127.6440,6.5175,33.9782,3.5714,2016-18
21693,128.3530,6.4734,33.9571,3.5714,2016-18
21694,80.0447,5.6461,35.2120,41.0714,2016-18
21695,129.3409,7.8607,35.9686,1.7857,2016-18
21696,128.6433,6.2522,35.9981,16.0714,2016-18
21707,89.8365,6.0552,34.9036,42.8571,2016-18
21712,128.1401,6.4599,33.9688,3.5714,2016-18
21713,129.2512,6.3980,33.9329,3.5714,2016-18
21715,129.0851,7.8270,35.9055,1.7857,2016-18
21716,128.5097,6.3070,35.9638,16.0714,2016-18
21725,90.3885,6.2150,34.9460,42.8571,2016-18
21730,128.9328,6.3936,33.9477,3.5714,2016-18
21731,130.9584,6.3055,33.8808,1.7857,2016-18
21733,128.9424,7.7329,35.9418,3.5714,2016-18
21734,128.6103,6.9247,35.9680,14.2857,2016-18
21735,128.5405,6.5406,35.9678,16.0714,2016-18
21743,92.2749,6.3238,34.9859,37.5000,2016-18
21748,131.8894,6.2856,33.8510,1.7857,2016-18
21749,133.3647,6.1974,33.8022,1.7857,2016-18
21751,128.7818,7.8902,35.9285,7.1429,2016-18
21758,92.6370,6.3975,34.9755,35.7143,2016-18
21763,134.9554,6.1812,33.7485,1.7857,2016-18
21764,135.9322,6.0982,33.7155,0.0000,2016-18
21766,128.4206,7.9085,35.8536,10.7143,2016-18
21773,92.3736,6.6896,34.9766,41.0714,2016-18
21778,137.2697,6.0938,33.6704,0.0000,2016-18
21779,137.9052,6.0202,33.6477,0.0000,2016-18
21781,127.9524,7.7748,35.7402,12.5000,2016-18
21788,91.5760,6.9468,34.9860,42.8571,2016-18
21793,139.0280,6.0259,33.6111,0.0000,2016-18
21794,139.3113,5.9542,33.6001,0.0000,2016-18
21796,127.6885,7.6864,35.6719,12.5000,2016-18
21803,90.5092,7.0470,35.0022,44.6429,2016-18
21808,140.0589,5.9748,33.5775,0.0000,2016-18
21809,140.1251,5.9035,33.5742,0.0000,2016-18
21813,127.6414,7.6063,35.6641,12.5000,2016-18
21820,89.9337,7.0032,35.0090,46.4286,2016-18
21825,140.6996,5.9347,33.5585,0.0000,2016-18
21826,140.6573,5.8682,33.5592,0.0000,2016-18
