Cell,Age,Oxy,Sal,Hypoxia,Period
19338,64.1874,8.1630,28.1936,0.0000,2016-18
19339,64.1771,8.2652,28.2308,0.0000,2016-18
19646,64.2495,7.9928,28.1035,0.0000,2016-18
19647,64.2234,8.0449,28.1910,0.0000,2016-18
19648,64.2015,8.1445,28.2294,0.0000,2016-18
19922,64.2866,7.9226,28.1074,0.0000,2016-18
19923,64.2402,7.9852,28.1805,0.0000,2016-18
19924,64.2262,8.0368,28.2247,0.0000,2016-18
20181,64.3436,7.8157,28.1357,0.0000,2016-18
20182,64.2642,7.9178,28.1884,0.0000,2016-18
20183,64.2535,7.9368,28.2225,0.0000,2016-18
20420,64.3956,7.7392,28.1541,0.0000,2016-18
20421,64.2924,7.8604,28.1964,0.0000,2016-18
20422,64.2778,7.8688,28.2188,0.0000,2016-18
20434,108.3171,11.1413,22.9775,0.0000,2016-18
20649,64.4190,7.7640,28.1344,0.0000,2016-18
20650,64.3226,7.8387,28.1916,0.0000,2016-18
20651,64.2954,7.8359,28.2033,0.0000,2016-18
20663,108.2521,10.7919,22.9629,0.0000,2016-18
20681,105.9277,8.6692,22.6618,0.0000,2016-18
20843,64.6802,11.6978,27.9347,0.0000,2016-18
20844,64.6862,11.3925,27.9449,0.0000,2016-18
20845,64.7457,11.7146,27.9855,1.7857,2016-18
20853,64.4190,7.8334,28.0965,0.0000,2016-18
20854,64.3336,7.8653,28.1544,0.0000,2016-18
20855,64.2945,7.8661,28.1381,0.0000,2016-18
20867,108.1825,10.4525,22.9473,0.0000,2016-18
20881,106.8910,9.3640,22.4827,0.0000,2016-18
20882,105.7762,8.4120,22.6250,0.0000,2016-18
21022,64.4376,11.2939,27.4775,0.0000,2016-18
21023,63.8627,10.0367,26.5075,0.0000,2016-18
21024,64.8119,11.9775,28.0090,1.7857,2016-18
21029,64.3782,7.9743,27.9550,0.0000,2016-18
21030,64.2931,7.9765,27.9686,0.0000,2016-18
21031,64.1743,8.1366,27.7320,0.0000,2016-18
21044,108.0820,10.0975,22.9244,0.0000,2016-18
21052,106.8257,9.2875,22.4767,0.0000,2016-18
21053,105.6539,8.2591,22.5944,0.0000,2016-18
21169,64.2881,10.9590,27.1584,0.0000,2016-18
21170,63.7812,9.5445,26.1524,0.0000,2016-18
21171,64.8897,12.0539,28.0187,1.7857,2016-18
21177,64.3112,8.1181,27.7450,0.0000,2016-18
21178,64.1325,8.2772,27.4756,0.0000,2016-18
21179,63.8225,8.7039,26.7518,0.0000,2016-18
