Cell,Age,Oxy,Sal,Hypoxia,Period
1,12.4243,7.4381,35.3626,0.0000,2016-18
2,11.1381,7.4255,35.3839,0.0000,2016-18
3,9.9878,7.4293,35.3877,0.0000,2016-18
4,9.1137,7.4747,35.3760,0.0000,2016-18
5,8.1341,7.4705,35.3965,0.0000,2016-18
6,5.9681,7.4496,35.4347,0.0000,2016-18
7,4.2056,7.4359,35.4556,0.0000,2016-18
8,4.9761,7.4364,35.4523,0.0000,2016-18
9,4.0109,7.4279,35.4634,0.0000,2016-18
10,5.7450,7.4383,35.4497,0.0000,2016-18
11,6.7550,7.4455,35.4422,0.0000,2016-18
12,4.9421,7.4293,35.4590,0.0000,2016-18
13,5.3510,7.4296,35.4581,0.0000,2016-18
14,6.4175,7.4388,35.4490,0.0000,2016-18
15,5.4076,7.4258,35.4617,0.0000,2016-18
16,4.5101,7.4184,35.4708,0.0000,2016-18
17,4.2506,7.4156,35.4741,0.0000,2016-18
18,5.3835,7.4278,35.4686,0.0000,2016-18
19,3.8487,7.4172,35.4768,0.0000,2016-18
20,4.1372,7.4213,35.4774,0.0000,2016-18
21,4.0765,7.4245,35.4782,0.0000,2016-18
22,4.1080,7.4265,35.4781,0.0000,2016-18
23,4.4996,7.4294,35.4779,0.0000,2016-18
24,4.8352,7.4323,35.4764,0.0000,2016-18
25,5.2500,7.4363,35.4737,0.0000,2016-18
26,5.5497,7.4401,35.4718,0.0000,2016-18
27,5.9847,7.4451,35.4691,0.0000,2016-18
28,6.5878,7.4530,35.4661,0.0000,2016-18
29,8.5362,7.4749,35.4559,0.0000,2016-18
30,6.3041,7.4487,35.4672,0.0000,2016-18
31,8.2124,7.4708,35.4540,0.0000,2016-18
32,6.6553,7.4515,35.4641,0.0000,2016-18
33,6.0145,7.4420,35.4657,0.0000,2016-18
34,6.6321,7.4494,35.4610,0.0000,2016-18
35,3.9915,7.4176,35.4731,0.0000,2016-18
36,4.4282,7.4173,35.4664,0.0000,2016-18
37,6.2701,7.4386,35.4528,0.0000,2016-18
38,6.3692,7.4510,35.4489,0.0000,2016-18
39,8.5216,7.4778,35.4336,0.0000,2016-18
40,12.6015,7.5288,35.4015,0.0000,2016-18
41,13.7603,7.5443,35.3923,0.0000,2016-18
42,16.9420,7.5814,35.3674,0.0000,2016-18
43,18.4149,7.6011,35.3562,0.0000,2016-18
44,12.5063,7.4239,35.3861,0.0000,2016-18
45,11.1299,7.4128,35.3940,0.0000,2016-18
46,10.8329,7.4200,35.3919,0.0000,2016-18
47,12.9226,7.4273,35.3894,0.0000,2016-18
48,10.3425,7.4598,35.3791,0.0000,2016-18
49,9.7382,7.4768,35.3818,0.0000,2016-18
50,7.9582,7.4662,35.4212,0.0000,2016-18
51,6.1797,7.4468,35.4409,0.0000,2016-18
52,7.4437,7.4585,35.4341,0.0000,2016-18
53,8.6068,7.4724,35.4248,0.0000,2016-18
54,7.8783,7.4583,35.4327,0.0000,2016-18
55,8.6882,7.4651,35.4296,0.0000,2016-18
56,9.8442,7.4776,35.4255,0.0000,2016-18
57,8.2227,7.4551,35.4406,0.0000,2016-18
58,7.4729,7.4444,35.4529,0.0000,2016-18
59,7.6643,7.4510,35.4529,0.0000,2016-18
60,6.4800,7.4399,35.4627,0.0000,2016-18
61,9.0038,7.4671,35.4443,0.0000,2016-18
62,7.7276,7.4566,35.4543,0.0000,2016-18
63,6.8968,7.4455,35.4638,0.0000,2016-18
64,7.3673,7.4512,35.4634,0.0000,2016-18
65,7.9280,7.4587,35.4621,0.0000,2016-18
66,8.2716,7.4642,35.4612,0.0000,2016-18
67,8.5196,7.4685,35.4593,0.0000,2016-18
68,8.6147,7.4717,35.4574,0.0000,2016-18
69,9.5183,7.4840,35.4515,0.0000,2016-18
70,10.9790,7.5086,35.4429,0.0000,2016-18
71,11.1241,7.5113,35.4388,0.0000,2016-18
72,9.7007,7.4909,35.4446,0.0000,2016-18
73,12.2644,7.5278,35.4354,0.0000,2016-18
74,8.5344,7.4750,35.4488,0.0000,2016-18
75,9.0661,7.4841,35.4432,0.0000,2016-18
76,8.3979,7.4683,35.4452,0.0000,2016-18
77,6.8447,7.4469,35.4541,0.0000,2016-18
78,7.9329,7.4625,35.4430,0.0000,2016-18
79,9.7938,7.4935,35.4264,0.0000,2016-18
80,11.2942,7.5136,35.4160,0.0000,2016-18
81,12.5950,7.5332,35.4036,0.0000,2016-18
82,18.3622,7.6058,35.3571,0.0000,2016-18
83,14.2672,7.5545,35.3916,0.0000,2016-18
84,18.6523,7.6091,35.3562,0.0000,2016-18
85,21.3670,7.6404,35.3334,0.0000,2016-18
86,22.3742,7.6549,35.3264,0.0000,2016-18
87,12.7767,7.4224,35.3904,0.0000,2016-18
88,11.1066,7.4023,35.4008,0.0000,2016-18
89,10.8314,7.4077,35.3978,0.0000,2016-18
90,13.5364,7.4261,35.4010,0.0000,2016-18
91,13.1467,7.4245,35.3923,0.0000,2016-18
92,10.6468,7.4341,35.3781,0.0000,2016-18
93,10.6216,7.4621,35.3817,0.0000,2016-18
94,10.3521,7.4893,35.3968,0.0000,2016-18
95,9.0593,7.4783,35.4111,0.0000,2016-18
96,10.7335,7.4340,35.3743,0.0000,2016-18
97,11.1441,7.4597,35.3733,0.0000,2016-18
98,9.9800,7.4932,35.4120,0.0000,2016-18
99,10.2738,7.4897,35.4149,0.0000,2016-18
100,11.6722,7.5101,35.4003,0.0000,2016-18
101,11.3884,7.5030,35.4122,0.0000,2016-18
102,10.9736,7.4927,35.4215,0.0000,2016-18
103,9.8841,7.4766,35.4328,0.0000,2016-18
104,12.4570,7.5165,35.4117,0.0000,2016-18
105,11.3835,7.4993,35.4229,0.0000,2016-18
