Cell,Age,Oxy,Sal,Hypoxia,Period
19337,170.3475,6.5790,35.5232,0.0000,2016-18
19338,169.4968,6.5446,35.5124,0.0000,2016-18
19339,172.2229,6.6174,35.4661,0.0000,2016-18
19646,171.7779,6.5992,35.5188,0.0000,2016-18
19647,171.6489,6.6049,35.4887,0.0000,2016-18
19648,173.2909,6.6684,35.4370,0.0000,2016-18
19922,172.7465,6.6190,35.5031,0.0000,2016-18
19923,172.9042,6.6471,35.4595,0.0000,2016-18
19924,173.8741,6.6878,35.4106,0.0000,2016-18
20181,173.4865,6.6443,35.4663,0.0000,2016-18
20182,173.6800,6.6738,35.4227,0.0000,2016-18
20183,174.2289,6.7071,35.3649,0.0000,2016-18
20420,173.9909,6.6778,35.4015,0.0000,2016-18
20421,174.1357,6.7010,35.3643,0.0000,2016-18
20422,174.4335,6.7340,35.3020,0.0000,2016-18
20434,128.7028,6.8054,36.3771,3.5714,2016-18
20649,174.4048,6.7238,35.2958,0.0000,2016-18
20650,174.4970,6.7409,35.2678,0.0000,2016-18
20651,174.6538,6.7709,35.2191,0.0000,2016-18
20663,128.7394,6.7146,36.3647,1.7857,2016-18
20681,128.3035,8.5147,36.1156,28.5714,2016-18
20843,174.2825,4.1317,35.9080,26.7857,2016-18
20844,174.4343,4.0662,35.8545,30.3571,2016-18
20845,174.5386,3.8346,35.8632,30.3571,2016-18
20853,174.7689,6.7623,35.1801,0.0000,2016-18
20854,174.8272,6.7682,35.1672,0.0000,2016-18
20855,174.8997,6.7912,35.1442,0.0000,2016-18
20867,128.7277,6.6468,36.3562,0.0000,2016-18
20881,131.1365,6.7849,35.9995,3.5714,2016-18
20882,128.1327,8.2294,36.0830,28.5714,2016-18
21022,174.6554,3.7035,35.8423,28.5714,2016-18
21023,174.6175,4.3090,35.7005,17.8571,2016-18
21024,174.6170,3.6407,35.8734,33.9286,2016-18
21029,174.9004,6.7688,35.1459,0.0000,2016-18
21030,174.9736,6.7595,35.1367,0.0000,2016-18
