Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.9533,6.9071,36.0192,0.0000,2016-18
2,0.5329,6.9128,36.0033,0.0000,2016-18
3,0.0327,6.9140,36.0001,0.0000,2016-18
4,0.0327,6.9138,36.0001,0.0000,2016-18
5,0.0294,6.9138,36.0002,0.0000,2016-18
6,0.0472,6.9135,36.0001,0.0000,2016-18
7,0.0227,6.9137,36.0000,0.0000,2016-18
8,0.0430,6.9134,36.0000,0.0000,2016-18
9,0.0600,6.9129,36.0000,0.0000,2016-18
10,0.1386,6.9122,36.0005,0.0000,2016-18
11,0.2110,6.9127,36.0011,0.0000,2016-18
12,0.2150,6.9125,36.0014,0.0000,2016-18
13,0.2743,6.9132,36.0020,0.0000,2016-18
14,0.4506,6.9167,36.0037,0.0000,2016-18
15,0.5379,6.9200,36.0055,0.0000,2016-18
16,0.6172,6.9249,36.0066,0.0000,2016-18
17,0.8297,6.9304,36.0092,0.0000,2016-18
18,1.0173,6.9349,36.0116,0.0000,2016-18
19,1.1893,6.9302,36.0148,0.0000,2016-18
20,1.6845,6.9324,36.0209,0.0000,2016-18
21,2.3653,6.9285,36.0299,0.0000,2016-18
22,3.4320,6.9217,36.0418,0.0000,2016-18
23,4.9894,6.9112,36.0555,0.0000,2016-18
24,6.1256,6.9043,36.0560,0.0000,2016-18
25,5.9026,6.9037,36.0449,0.0000,2016-18
26,3.9840,6.9048,36.0259,0.0000,2016-18
27,1.5339,6.9075,36.0083,0.0000,2016-18
28,0.4522,6.9109,36.0020,0.0000,2016-18
29,1.4114,6.8918,36.0044,0.0000,2016-18
30,0.5966,6.9102,36.0033,0.0000,2016-18
31,0.5203,6.9102,36.0025,0.0000,2016-18
32,0.0877,6.9132,36.0006,0.0000,2016-18
33,0.0836,6.9130,36.0004,0.0000,2016-18
34,0.2548,6.9109,36.0010,0.0000,2016-18
35,0.5944,6.9094,36.0035,0.0000,2016-18
36,0.3260,6.9116,36.0019,0.0000,2016-18
37,0.5498,6.9105,36.0041,0.0000,2016-18
38,0.5731,6.9075,36.0033,0.0000,2016-18
39,1.9466,6.9001,36.0146,0.0000,2016-18
40,1.9949,6.8999,36.0153,0.0000,2016-18
41,3.1417,6.8699,36.0106,0.0000,2016-18
42,3.1410,6.8751,36.0111,0.0000,2016-18
43,4.0191,6.8321,36.0043,0.0000,2016-18
44,2.8540,6.9072,36.0197,0.0000,2016-18
45,0.7268,6.9121,36.0044,0.0000,2016-18
46,0.5930,6.9126,36.0036,0.0000,2016-18
47,4.5022,6.8915,36.0265,0.0000,2016-18
48,0.3648,6.9128,36.0022,0.0000,2016-18
49,0.0684,6.9135,36.0002,0.0000,2016-18
50,0.0904,6.9131,36.0006,0.0000,2016-18
51,0.0782,6.9131,36.0004,0.0000,2016-18
52,0.1201,6.9128,36.0008,0.0000,2016-18
53,0.2187,6.9135,36.0019,0.0000,2016-18
54,0.2714,6.9139,36.0023,0.0000,2016-18
55,0.4064,6.9162,36.0040,0.0000,2016-18
56,0.4904,6.9199,36.0059,0.0000,2016-18
57,0.5593,6.9225,36.0072,0.0000,2016-18
58,0.6504,6.9277,36.0084,0.0000,2016-18
59,0.7806,6.9317,36.0098,0.0000,2016-18
60,1.3931,6.9365,36.0175,0.0000,2016-18
61,0.8278,6.9332,36.0114,0.0000,2016-18
62,1.1831,6.9357,36.0149,0.0000,2016-18
63,1.8816,6.9338,36.0243,0.0000,2016-18
64,2.8048,6.9284,36.0372,0.0000,2016-18
65,4.6798,6.9158,36.0581,0.0000,2016-18
66,6.5129,6.9032,36.0661,0.0000,2016-18
67,7.2832,6.8994,36.0555,0.0000,2016-18
68,6.4419,6.9001,36.0431,0.0000,2016-18
69,3.7245,6.8890,36.0188,0.0000,2016-18
70,2.8602,6.8818,36.0106,0.0000,2016-18
71,2.5962,6.8731,36.0044,0.0000,2016-18
72,1.0122,6.8930,36.0021,0.0000,2016-18
73,4.5462,6.8700,36.0137,0.0000,2016-18
74,0.7607,6.9045,36.0028,0.0000,2016-18
75,1.1105,6.8985,36.0034,0.0000,2016-18
76,1.8315,6.8972,36.0086,0.0000,2016-18
77,1.0584,6.9070,36.0072,0.0000,2016-18
78,1.9857,6.9021,36.0142,0.0000,2016-18
79,2.3581,6.8934,36.0124,0.0000,2016-18
80,2.9748,6.8740,36.0087,0.0000,2016-18
81,3.7995,6.8691,36.0134,0.0000,2016-18
