Cell,Age,Oxy,Sal,Hypoxia,Period
1,17.4363,6.8673,36.6971,0.0000,2016-18
2,11.7153,6.8848,36.4678,0.0000,2016-18
3,2.7038,6.9181,36.1093,0.0000,2016-18
4,0.8722,6.9225,36.0187,0.0000,2016-18
5,1.5756,6.9231,36.0208,0.0000,2016-18
6,2.4722,6.9262,36.0308,0.0000,2016-18
7,2.1564,6.9295,36.0255,0.0000,2016-18
8,2.5411,6.9333,36.0297,0.0000,2016-18
9,2.5934,6.9380,36.0297,0.0000,2016-18
10,3.0953,6.9398,36.0365,0.0000,2016-18
11,3.5690,6.9461,36.0421,0.0000,2016-18
12,3.0101,6.9404,36.0332,0.0000,2016-18
13,3.3994,6.9430,36.0392,0.0000,2016-18
14,3.8950,6.9485,36.0455,0.0000,2016-18
15,4.1822,6.9465,36.0483,0.0000,2016-18
16,3.9856,6.9423,36.0433,0.0000,2016-18
17,3.7559,6.9397,36.0374,0.0000,2016-18
18,5.3786,6.9502,36.0531,0.0000,2016-18
19,4.4926,6.9418,36.0429,0.0000,2016-18
20,3.8838,6.9348,36.0346,0.0000,2016-18
21,3.8157,6.9338,36.0311,0.0000,2016-18
22,3.8451,6.9333,36.0301,0.0000,2016-18
23,3.9000,6.9325,36.0285,0.0000,2016-18
24,3.7790,6.9308,36.0255,0.0000,2016-18
25,3.7440,6.9292,36.0240,0.0000,2016-18
26,3.8222,6.9272,36.0241,0.0000,2016-18
27,3.7811,6.9249,36.0219,0.0000,2016-18
28,5.2032,6.9214,36.0286,0.0000,2016-18
29,6.8368,6.9267,36.0376,0.0000,2016-18
30,5.7784,6.9133,36.0305,0.0000,2016-18
31,6.4766,6.9144,36.0324,0.0000,2016-18
32,5.7502,6.9098,36.0275,0.0000,2016-18
33,4.9631,6.9021,36.0228,0.0000,2016-18
34,5.4225,6.9064,36.0257,0.0000,2016-18
35,2.3187,6.9080,36.0102,0.0000,2016-18
36,3.7264,6.8943,36.0186,0.0000,2016-18
37,5.6689,6.8915,36.0278,0.0000,2016-18
38,7.1620,6.8893,36.0328,0.0000,2016-18
39,10.3278,6.8806,36.0461,0.0000,2016-18
40,15.0472,6.8649,36.0641,0.0000,2016-18
41,16.7061,6.8606,36.0711,0.0000,2016-18
42,17.6384,6.8571,36.0723,0.0000,2016-18
43,19.9569,6.8496,36.0814,0.0000,2016-18
44,17.9545,6.8655,36.7201,0.0000,2016-18
45,12.5530,6.8851,36.4957,0.0000,2016-18
46,9.6352,6.8899,36.3789,0.0000,2016-18
47,17.8101,6.8346,36.6936,0.0000,2016-18
48,6.0102,6.8955,36.1808,0.0000,2016-18
49,2.8441,6.9160,36.0515,0.0000,2016-18
50,3.3182,6.9234,36.0466,0.0000,2016-18
51,2.9202,6.9293,36.0365,0.0000,2016-18
52,3.0093,6.9370,36.0374,0.0000,2016-18
53,3.3645,6.9427,36.0418,0.0000,2016-18
54,4.1295,6.9514,36.0508,0.0000,2016-18
55,4.6689,6.9538,36.0597,0.0000,2016-18
56,5.4980,6.9595,36.0724,0.0000,2016-18
57,5.2227,6.9572,36.0660,0.0000,2016-18
58,5.5514,6.9552,36.0652,0.0000,2016-18
59,6.1054,6.9576,36.0665,0.0000,2016-18
60,5.8082,6.9477,36.0527,0.0000,2016-18
61,6.7499,6.9604,36.0730,0.0000,2016-18
62,6.5862,6.9554,36.0648,0.0000,2016-18
63,6.0557,6.9468,36.0525,0.0000,2016-18
64,6.4194,6.9466,36.0529,0.0000,2016-18
65,6.6479,6.9453,36.0511,0.0000,2016-18
66,6.6186,6.9425,36.0463,0.0000,2016-18
67,6.4187,6.9397,36.0414,0.0000,2016-18
68,6.2443,6.9373,36.0382,0.0000,2016-18
69,6.4054,6.9353,36.0377,0.0000,2016-18
70,8.0358,6.9389,36.0465,0.0000,2016-18
71,8.7766,6.9321,36.0480,0.0000,2016-18
72,7.5390,6.9209,36.0386,0.0000,2016-18
73,9.8240,6.9420,36.0559,0.0000,2016-18
74,6.1895,6.9123,36.0294,0.0000,2016-18
75,6.6514,6.9137,36.0314,0.0000,2016-18
76,6.2028,6.9018,36.0280,0.0000,2016-18
77,4.8867,6.8993,36.0230,0.0000,2016-18
78,7.4060,6.8939,36.0359,0.0000,2016-18
79,11.2579,6.8856,36.0532,0.0000,2016-18
80,12.9221,6.8860,36.0602,0.0000,2016-18
81,15.6831,6.8756,36.0713,0.0000,2016-18
82,20.3672,6.8479,36.0853,0.0000,2016-18
