Cell,Age,Oxy,Sal,Hypoxia,Period
1,16.8598,7.2900,35.9885,0.0000,2016-18
2,16.3246,7.2721,35.9897,0.0000,2016-18
3,13.9964,7.2401,35.9578,0.0000,2016-18
4,13.4824,7.2271,35.9478,0.0000,2016-18
5,14.0183,7.2268,35.9582,0.0000,2016-18
6,11.9405,7.1948,35.9132,0.0000,2016-18
7,11.1122,7.1825,35.9050,0.0000,2016-18
8,11.2067,7.1833,35.8994,0.0000,2016-18
9,7.6939,7.1369,35.8627,0.0000,2016-18
10,3.2025,7.0847,35.8127,0.0000,2016-18
11,3.9419,7.1006,35.8154,0.0000,2016-18
12,3.1734,7.0852,35.8114,0.0000,2016-18
13,3.4062,7.0897,35.8119,0.0000,2016-18
14,3.9116,7.1009,35.8138,0.0000,2016-18
15,3.7762,7.0962,35.8117,0.0000,2016-18
16,3.2581,7.0851,35.8110,0.0000,2016-18
17,3.8693,7.1025,35.8101,0.0000,2016-18
18,4.3033,7.1152,35.8126,0.0000,2016-18
19,3.1668,7.0844,35.8082,0.0000,2016-18
20,3.7657,7.0970,35.8119,0.0000,2016-18
21,4.3587,7.1107,35.8134,0.0000,2016-18
22,5.3028,7.1338,35.8133,0.0000,2016-18
23,6.4364,7.1621,35.8156,0.0000,2016-18
24,7.3087,7.1832,35.8178,0.0000,2016-18
25,8.1359,7.2027,35.8228,0.0000,2016-18
26,8.2806,7.2060,35.8275,0.0000,2016-18
27,7.2278,7.1836,35.8216,0.0000,2016-18
28,7.5831,7.1946,35.8224,0.0000,2016-18
29,10.1958,7.2549,35.8300,0.0000,2016-18
30,8.4978,7.2177,35.8266,0.0000,2016-18
31,10.8285,7.2742,35.8333,0.0000,2016-18
32,9.6761,7.2462,35.8305,0.0000,2016-18
33,9.6627,7.2421,35.8338,0.0000,2016-18
34,10.2975,7.2577,35.8344,0.0000,2016-18
35,8.6310,7.2047,35.8267,0.0000,2016-18
36,10.0428,7.2369,35.8269,0.0000,2016-18
37,10.6461,7.2597,35.8269,0.0000,2016-18
38,9.7753,7.2544,35.8212,0.0000,2016-18
39,11.2310,7.2943,35.8235,0.0000,2016-18
40,11.6110,7.3091,35.8186,0.0000,2016-18
41,11.9300,7.3185,35.8175,0.0000,2016-18
42,11.3197,7.3031,35.8118,0.0000,2016-18
43,11.7904,7.3163,35.8127,0.0000,2016-18
44,17.2701,7.2905,36.0038,0.0000,2016-18
45,17.8333,7.2774,36.0365,0.0000,2016-18
46,17.0246,7.2720,36.0113,0.0000,2016-18
47,16.6622,7.2986,35.9730,0.0000,2016-18
48,16.6664,7.2588,36.0098,0.0000,2016-18
49,16.0703,7.2518,35.9933,0.0000,2016-18
50,13.4676,7.2181,35.9276,0.0000,2016-18
51,11.5775,7.1902,35.9037,0.0000,2016-18
52,6.1897,7.1249,35.8338,0.0000,2016-18
53,6.9239,7.1373,35.8393,0.0000,2016-18
54,4.9608,7.1177,35.8212,0.0000,2016-18
55,5.2135,7.1250,35.8209,0.0000,2016-18
56,5.4818,7.1334,35.8213,0.0000,2016-18
57,4.8001,7.1202,35.8173,0.0000,2016-18
58,4.6263,7.1211,35.8166,0.0000,2016-18
59,4.7154,7.1316,35.8162,0.0000,2016-18
60,5.3614,7.1409,35.8151,0.0000,2016-18
61,5.3419,7.1500,35.8181,0.0000,2016-18
62,5.4821,7.1499,35.8177,0.0000,2016-18
63,5.8214,7.1526,35.8165,0.0000,2016-18
64,6.5288,7.1700,35.8180,0.0000,2016-18
65,7.3003,7.1887,35.8183,0.0000,2016-18
66,8.1520,7.2084,35.8211,0.0000,2016-18
67,9.0689,7.2295,35.8256,0.0000,2016-18
68,9.5680,7.2413,35.8312,0.0000,2016-18
69,9.8282,7.2490,35.8330,0.0000,2016-18
70,10.2477,7.2632,35.8346,0.0000,2016-18
71,11.6190,7.2930,35.8372,0.0000,2016-18
72,11.3364,7.2866,35.8365,0.0000,2016-18
73,11.0712,7.2853,35.8365,0.0000,2016-18
74,11.0008,7.2787,35.8349,0.0000,2016-18
75,11.5221,7.2873,35.8363,0.0000,2016-18
76,11.9288,7.2942,35.8370,0.0000,2016-18
77,11.2631,7.2724,35.8337,0.0000,2016-18
78,11.8210,7.2941,35.8331,0.0000,2016-18
79,12.3165,7.3217,35.8271,0.0000,2016-18
80,12.5796,7.3312,35.8261,0.0000,2016-18
81,12.7733,7.3409,35.8248,0.0000,2016-18
82,12.7878,7.3451,35.8163,0.0000,2016-18
83,13.1577,7.3517,35.8246,0.0000,2016-18
84,13.1229,7.3558,35.8213,0.0000,2016-18
85,11.7614,7.3183,35.8084,0.0000,2016-18
86,13.1732,7.3567,35.8152,0.0000,2016-18
87,18.6657,7.2827,36.0683,0.0000,2016-18
88,19.1868,7.2797,36.0953,0.0000,2016-18
89,18.3654,7.2741,36.0621,0.0000,2016-18
90,17.2013,7.2970,35.9970,0.0000,2016-18
91,18.8674,7.2839,36.0766,0.0000,2016-18
92,18.3853,7.2745,36.0663,0.0000,2016-18
93,16.6437,7.2584,36.0119,0.0000,2016-18
94,15.5919,7.2505,35.9716,0.0000,2016-18
95,14.0233,7.2280,35.9355,0.0000,2016-18
96,18.8149,7.2784,36.0839,0.0000,2016-18
97,18.0716,7.2732,36.0598,0.0000,2016-18
98,10.1848,7.1787,35.8727,0.0000,2016-18
99,7.2714,7.1470,35.8421,0.0000,2016-18
100,11.2773,7.1981,35.8893,0.0000,2016-18
101,6.8100,7.1478,35.8334,0.0000,2016-18
102,6.1661,7.1470,35.8254,0.0000,2016-18
103,5.5945,7.1431,35.8209,0.0000,2016-18
104,6.8707,7.1592,35.8305,0.0000,2016-18
105,5.9644,7.1556,35.8232,0.0000,2016-18
106,5.8909,7.1652,35.8211,0.0000,2016-18
107,5.9037,7.1618,35.8204,0.0000,2016-18
108,6.6187,7.1812,35.8251,0.0000,2016-18
109,5.9980,7.1707,35.8209,0.0000,2016-18
110,6.6625,7.1791,35.8218,0.0000,2016-18
111,7.4230,7.1968,35.8230,0.0000,2016-18
112,8.2165,7.2143,35.8227,0.0000,2016-18
113,9.0716,7.2333,35.8257,0.0000,2016-18
114,9.6411,7.2458,35.8299,0.0000,2016-18
115,9.8940,7.2529,35.8323,0.0000,2016-18
116,10.1697,7.2659,35.8365,0.0000,2016-18
117,12.0710,7.3099,35.8409,0.0000,2016-18
118,12.0503,7.3139,35.8436,0.0000,2016-18
119,12.1309,7.3006,35.8402,0.0000,2016-18
120,11.1296,7.3008,35.8404,0.0000,2016-18
121,11.6983,7.3177,35.8419,0.0000,2016-18
122,12.3533,7.2992,35.8413,0.0000,2016-18
123,10.3515,7.2803,35.8396,0.0000,2016-18
124,10.9708,7.2956,35.8416,0.0000,2016-18
125,12.8493,7.3067,35.8428,0.0000,2016-18
126,12.4598,7.3070,35.8401,0.0000,2016-18
127,12.7236,7.3168,35.8397,0.0000,2016-18
128,13.0834,7.3277,35.8411,0.0000,2016-18
129,12.9256,7.3338,35.8326,0.0000,2016-18
130,13.3194,7.3438,35.8336,0.0000,2016-18
131,13.5604,7.3663,35.8217,0.0000,2016-18
132,13.3676,7.3646,35.8188,0.0000,2016-18
133,14.0637,7.3692,35.8270,0.0000,2016-18
134,14.1349,7.3645,35.8338,0.0000,2016-18
135,11.9807,7.3268,35.8082,0.0000,2016-18
136,13.5594,7.3671,35.8172,0.0000,2016-18
137,13.6404,7.3711,35.8216,0.0000,2016-18
138,19.7398,7.2828,36.1187,0.0000,2016-18
139,19.9218,7.2858,36.1275,0.0000,2016-18
140,20.0885,7.2885,36.1328,0.0000,2016-18
141,20.1648,7.2857,36.1376,0.0000,2016-18
142,20.5937,7.2909,36.1574,0.0000,2016-18
143,17.3636,7.3007,36.0028,0.0000,2016-18
144,18.9499,7.2853,36.0794,0.0000,2016-18
145,19.8248,7.2835,36.1226,0.0000,2016-18
146,18.8412,7.2799,36.0895,0.0000,2016-18
147,17.5045,7.2713,36.0427,0.0000,2016-18
148,16.6243,7.2638,36.0036,0.0000,2016-18
149,15.2019,7.2516,35.9578,0.0000,2016-18
150,20.5450,7.2916,36.1553,0.0000,2016-18
151,9.6689,7.1818,35.8593,0.0000,2016-18
152,13.6168,7.2397,35.9070,0.0000,2016-18
153,8.6917,7.1758,35.8449,0.0000,2016-18
154,6.8839,7.1731,35.8281,0.0000,2016-18
155,7.7955,7.1760,35.8347,0.0000,2016-18
156,7.3257,7.1927,35.8296,0.0000,2016-18
157,6.5699,7.1892,35.8218,0.0000,2016-18
158,6.5273,7.1838,35.8234,0.0000,2016-18
159,7.9530,7.2074,35.8304,0.0000,2016-18
160,6.9883,7.2005,35.8258,0.0000,2016-18
161,7.4096,7.2035,35.8253,0.0000,2016-18
162,7.7285,7.2158,35.8270,0.0000,2016-18
163,8.4243,7.2243,35.8275,0.0000,2016-18
164,8.7861,7.2364,35.8289,0.0000,2016-18
165,9.3524,7.2461,35.8302,0.0000,2016-18
166,9.9491,7.2643,35.8369,0.0000,2016-18
167,10.3328,7.2767,35.8396,0.0000,2016-18
168,12.4781,7.3337,35.8449,0.0000,2016-18
169,12.4046,7.3212,35.8445,0.0000,2016-18
170,13.2188,7.3528,35.8462,0.0000,2016-18
171,12.9655,7.3372,35.8469,0.0000,2016-18
172,11.6211,7.3134,35.8440,0.0000,2016-18
173,12.1238,7.3295,35.8436,0.0000,2016-18
174,13.2422,7.3542,35.8482,0.0000,2016-18
175,13.3922,7.3214,35.8472,0.0000,2016-18
176,10.9615,7.2957,35.8423,0.0000,2016-18
177,11.4525,7.3115,35.8422,0.0000,2016-18
178,13.9185,7.3465,35.8440,0.0000,2016-18
179,14.0648,7.3559,35.8418,0.0000,2016-18
180,14.0547,7.3424,35.8518,0.0000,2016-18
181,13.6237,7.3477,35.8479,0.0000,2016-18
182,14.1627,7.3641,35.8418,0.0000,2016-18
183,14.3569,7.3833,35.8259,0.0000,2016-18
