Cell,Age,Oxy,Sal,Hypoxia,Period
21750,71.6763,3.5065,39.0910,21.4286,2016-18
21765,71.3933,2.7137,39.0614,30.3571,2016-18
21780,71.7448,2.1951,39.1291,32.1429,2016-18
21789,81.3659,4.5702,40.4229,12.5000,2016-18
21790,81.8291,4.4237,40.4341,16.0714,2016-18
21791,82.2075,4.3513,40.4477,16.0714,2016-18
21792,82.8297,4.3027,40.4955,14.2857,2016-18
21795,75.6790,3.1660,39.6739,33.9286,2016-18
21804,80.9419,4.6551,40.3791,10.7143,2016-18
21805,81.2980,4.5339,40.3895,12.5000,2016-18
21806,81.6629,4.4387,40.4020,14.2857,2016-18
21807,82.2434,4.3572,40.4414,14.2857,2016-18
21810,78.6584,4.0414,40.0542,23.2143,2016-18
21811,80.4135,4.4188,40.2586,14.2857,2016-18
21812,78.4064,4.0716,40.0217,19.6429,2016-18
21821,80.6486,4.6622,40.3486,10.7143,2016-18
21822,80.9184,4.5861,40.3573,10.7143,2016-18
21823,81.2688,4.5028,40.3701,14.2857,2016-18
21824,81.8059,4.4047,40.4026,14.2857,2016-18
21827,79.1719,4.2420,40.1192,14.2857,2016-18
21828,80.1238,4.4666,40.2374,14.2857,2016-18
21829,78.7439,4.2414,40.0574,14.2857,2016-18
21830,81.0707,4.4380,40.3267,12.5000,2016-18
21831,80.6423,4.5071,40.3001,12.5000,2016-18
21832,77.9189,4.0522,39.9628,17.8571,2016-18
21833,78.2013,4.1779,39.9878,14.2857,2016-18
21842,80.4691,4.5986,40.3190,10.7143,2016-18
21843,80.5947,4.6099,40.3283,10.7143,2016-18
21844,80.9301,4.5519,40.3417,10.7143,2016-18
21845,81.4672,4.4373,40.3712,14.2857,2016-18
21848,79.2961,4.4384,40.1204,12.5000,2016-18
21849,79.9217,4.5276,40.2197,10.7143,2016-18
21850,78.8279,4.3656,40.0513,10.7143,2016-18
21851,80.3486,4.5379,40.2808,10.7143,2016-18
21852,78.3260,4.2829,39.9846,10.7143,2016-18
21853,81.2909,4.4390,40.3512,10.7143,2016-18
21854,80.7979,4.5308,40.3226,12.5000,2016-18
21855,80.4805,4.5672,40.3054,10.7143,2016-18
21856,77.3760,4.0213,39.8970,14.2857,2016-18
21857,77.6168,4.1136,39.9149,12.5000,2016-18
21858,77.7689,4.1993,39.9138,10.7143,2016-18
21867,80.2906,4.5578,40.2896,10.7143,2016-18
21868,79.7374,4.5516,40.2185,10.7143,2016-18
21871,79.2960,4.5782,40.1040,10.7143,2016-18
21872,79.7555,4.6104,40.1983,10.7143,2016-18
21873,78.8743,4.4894,40.0323,10.7143,2016-18
21874,80.1220,4.5641,40.2613,10.7143,2016-18
21875,78.3794,4.3784,39.9595,10.7143,2016-18
21876,77.8456,4.2691,39.8921,10.7143,2016-18
21877,76.7835,3.9899,39.8236,14.2857,2016-18
21878,77.0036,4.0563,39.8382,12.5000,2016-18
21879,77.1658,4.1178,39.8393,12.5000,2016-18
21880,77.2694,4.1751,39.8246,10.7143,2016-18
21889,79.7119,4.6652,40.2100,10.7143,2016-18
21890,79.3601,4.5225,40.1778,10.7143,2016-18
21891,79.5754,4.6488,40.1965,10.7143,2016-18
21906,79.3457,4.6472,40.1727,10.7143,2016-18
21907,79.0592,4.5056,40.1465,10.7143,2016-18
21922,78.9737,4.5829,40.1355,10.7143,2016-18
21923,78.5780,4.4457,40.0963,10.7143,2016-18
21936,78.5370,4.5017,40.0896,10.7143,2016-18
21937,78.0644,4.3880,40.0399,10.7143,2016-18
21950,78.0235,4.4320,40.0323,10.7143,2016-18
21951,77.4957,4.3479,39.9741,10.7143,2016-18
21965,77.4757,4.3876,39.9666,10.7143,2016-18
21966,76.9195,4.3359,39.9024,10.7143,2016-18
21982,76.9497,4.3794,39.8948,10.7143,2016-18
21983,76.4138,4.3522,39.8319,8.9286,2016-18
21998,76.5102,4.4320,39.8028,10.7143,2016-18
21999,76.1370,4.4073,39.7550,10.7143,2016-18
22013,76.3778,4.5362,39.7150,10.7143,2016-18
22014,75.9998,4.4862,39.6762,10.7143,2016-18
22016,73.3121,3.3240,38.6901,10.7143,2016-18
22017,73.3812,3.6741,38.7889,8.9286,2016-18
22018,73.3731,3.9720,38.9128,8.9286,2016-18
22019,73.0103,4.1840,39.0751,10.7143,2016-18
22028,76.1270,4.6014,39.6503,10.7143,2016-18
22029,75.9771,4.6163,39.6095,10.7143,2016-18
22031,73.1704,3.3390,38.6439,10.7143,2016-18
22032,73.2057,3.6814,38.7181,12.5000,2016-18
22033,73.0422,4.0195,38.8483,10.7143,2016-18
22034,72.6257,4.2592,38.9886,8.9286,2016-18
22043,75.7499,4.6500,39.5927,10.7143,2016-18
22044,75.7113,4.6873,39.5531,10.7143,2016-18
22046,73.3404,3.2493,38.5424,12.5000,2016-18
22047,73.1795,3.6526,38.6131,7.1429,2016-18
22048,75.3198,2.2609,38.2747,23.2143,2016-18
22049,72.8243,4.0226,38.7558,10.7143,2016-18
22050,72.3438,4.3084,38.8872,10.7143,2016-18
22057,75.3231,4.7045,39.5333,10.7143,2016-18
22058,75.3426,4.7459,39.4953,10.7143,2016-18
22060,73.3548,3.2088,38.4819,16.0714,2016-18
22061,73.1767,3.6394,38.5223,8.9286,2016-18
22062,75.2965,2.0935,38.2787,25.0000,2016-18
22063,72.7251,4.0596,38.6467,7.1429,2016-18
22064,75.2994,2.8947,38.2691,21.4286,2016-18
22065,75.3611,2.5535,38.2650,17.8571,2016-18
22066,72.0872,4.3789,38.7885,10.7143,2016-18
22071,74.9091,4.7668,39.4728,10.7143,2016-18
22072,74.9595,4.8066,39.4378,10.7143,2016-18
22074,73.3292,3.2366,38.4325,16.0714,2016-18
22075,73.1780,3.6394,38.4420,8.9286,2016-18
22076,72.6802,4.0796,38.5597,7.1429,2016-18
22077,71.9662,4.4174,38.7039,8.9286,2016-18
