Cell,Age,Oxy,Sal,Hypoxia,Period
19337,125.9157,6.6338,39.0733,7.1429,2016-18
19338,125.9769,6.6367,39.0805,5.3571,2016-18
19646,126.0445,6.6055,39.0813,8.9286,2016-18
19647,126.0274,6.6175,39.0817,5.3571,2016-18
21708,76.9575,5.3081,37.9332,7.1429,2016-18
21709,80.3690,5.0313,37.9811,5.3571,2016-18
21714,54.3613,2.2887,36.9503,28.5714,2016-18
21728,82.2192,4.8928,37.9715,7.1429,2016-18
21729,83.7632,4.8784,37.9586,5.3571,2016-18
21732,54.1950,2.2103,36.9299,28.5714,2016-18
21744,75.3505,5.3261,37.8649,3.5714,2016-18
21745,77.3973,5.1552,37.8867,7.1429,2016-18
21746,80.5106,4.9640,37.9224,7.1429,2016-18
21747,82.3938,4.9269,37.9206,5.3571,2016-18
21750,54.0066,2.1291,36.9078,30.3571,2016-18
21759,74.8457,5.3229,37.8395,5.3571,2016-18
21760,76.3344,5.1994,37.8462,7.1429,2016-18
21761,78.9001,5.0371,37.8718,7.1429,2016-18
21762,81.3825,4.9595,37.8870,5.3571,2016-18
21765,53.7456,2.0055,36.8802,35.7143,2016-18
21774,74.4523,5.3031,37.8174,5.3571,2016-18
21775,75.6524,5.2168,37.8161,7.1429,2016-18
21776,77.7176,5.0905,37.8311,7.1429,2016-18
21777,80.5241,4.9878,37.8565,5.3571,2016-18
21780,53.5532,1.8568,36.8608,32.1429,2016-18
21789,74.1606,5.2781,37.7986,5.3571,2016-18
21790,75.2592,5.2148,37.7959,7.1429,2016-18
21791,77.0526,5.1143,37.8056,5.3571,2016-18
21792,79.8592,5.0049,37.8319,7.1429,2016-18
21795,54.2693,1.7978,36.8874,35.7143,2016-18
21804,73.9602,5.2563,37.7824,3.5714,2016-18
21805,75.0030,5.2101,37.7801,5.3571,2016-18
21806,76.6948,5.1172,37.7882,5.3571,2016-18
21807,79.2818,5.0112,37.8143,5.3571,2016-18
21810,64.1862,3.2883,37.2982,17.8571,2016-18
21811,74.8835,4.8600,37.7051,7.1429,2016-18
21812,67.2640,3.8525,37.4560,12.5000,2016-18
21821,73.7934,5.2245,37.7707,7.1429,2016-18
21822,74.7630,5.1949,37.7698,7.1429,2016-18
21823,76.3627,5.1173,37.7772,5.3571,2016-18
21824,78.5823,5.0197,37.7994,5.3571,2016-18
21827,71.3106,4.4476,37.6207,10.7143,2016-18
21828,74.3366,4.9445,37.7136,7.1429,2016-18
21829,70.5668,4.4156,37.6113,10.7143,2016-18
21830,77.0738,4.9910,37.7599,5.3571,2016-18
21831,75.6805,5.0514,37.7472,5.3571,2016-18
21832,67.6694,3.9894,37.4890,12.5000,2016-18
21833,69.5180,4.3157,37.5814,8.9286,2016-18
21842,73.6902,5.1830,37.7579,5.3571,2016-18
21843,74.5652,5.1672,37.7589,5.3571,2016-18
21844,76.0249,5.1058,37.7664,5.3571,2016-18
21845,77.9535,5.0223,37.7850,3.5714,2016-18
21848,72.2610,4.6926,37.6824,10.7143,2016-18
21849,73.7316,4.9828,37.7134,5.3571,2016-18
21850,71.0906,4.5368,37.6514,10.7143,2016-18
21851,74.6304,5.0827,37.7393,5.3571,2016-18
21852,69.9922,4.4063,37.6152,8.9286,2016-18
21853,77.6054,5.0127,37.7745,3.5714,2016-18
21854,75.8743,5.0843,37.7576,5.3571,2016-18
21855,74.5941,5.1291,37.7495,5.3571,2016-18
21856,67.3255,4.0073,37.4890,14.2857,2016-18
21857,68.3829,4.1846,37.5478,10.7143,2016-18
21858,68.9417,4.2924,37.5793,8.9286,2016-18
21867,73.7515,5.1356,37.7451,5.3571,2016-18
21868,73.2135,5.0672,37.7206,5.3571,2016-18
