Cell,Age,Oxy,Sal,Hypoxia,Period
20422,82.2962,5.8345,35.1647,1.7857,2016-18
20434,130.3603,6.1623,35.1020,1.7857,2016-18
20650,82.2862,5.7195,35.1607,1.7857,2016-18
20651,82.3176,5.7620,35.1605,1.7857,2016-18
20663,130.3513,6.0086,35.1165,0.0000,2016-18
20681,129.4949,4.8066,35.1764,7.1429,2016-18
20843,82.4386,6.1367,35.1692,14.2857,2016-18
20844,82.4755,5.6031,35.1611,14.2857,2016-18
20845,82.6128,5.3004,35.1549,16.0714,2016-18
20853,82.2556,5.6448,35.1546,1.7857,2016-18
20854,82.3049,5.6892,35.1560,1.7857,2016-18
20855,82.3403,5.6936,35.1562,1.7857,2016-18
20867,130.3317,5.8964,35.1255,0.0000,2016-18
20881,130.4250,6.6465,34.8011,0.0000,2016-18
20882,129.4568,4.7496,35.1806,7.1429,2016-18
21022,83.1418,5.4853,35.1376,12.5000,2016-18
21023,82.9810,5.5100,35.1382,10.7143,2016-18
21024,82.7635,5.0143,35.1490,17.8571,2016-18
21029,82.2747,5.6106,35.1502,1.7857,2016-18
21030,82.3356,5.6530,35.1511,1.7857,2016-18
21031,82.3812,5.6226,35.1513,1.7857,2016-18
21044,130.2918,5.8296,35.1269,0.0000,2016-18
21052,130.4117,6.6155,34.8031,0.0000,2016-18
21053,129.4338,4.6259,35.1835,7.1429,2016-18
21169,84.0255,5.2283,35.0972,10.7143,2016-18
21170,83.7528,5.4911,35.1022,8.9286,2016-18
21171,82.9778,4.7252,35.1415,17.8571,2016-18
21177,82.3336,5.5234,35.1436,1.7857,2016-18
21178,82.4434,5.6195,35.1422,1.7857,2016-18
21179,82.6789,5.4981,35.1345,1.7857,2016-18
21185,130.1981,5.9791,35.1171,0.0000,2016-18
21191,130.3965,6.5711,34.8104,0.0000,2016-18
21192,129.4200,4.4937,35.1852,7.1429,2016-18
21294,84.6556,5.0674,35.0673,12.5000,2016-18
21295,84.5872,5.4259,35.0616,10.7143,2016-18
21296,83.2347,4.7103,35.1327,16.0714,2016-18
21302,82.9421,5.4421,35.1137,1.7857,2016-18
21303,83.1520,5.3032,35.0956,3.5714,2016-18
21304,83.5513,5.4420,35.0907,1.7857,2016-18
21305,85.5926,5.0213,35.0029,1.7857,2016-18
21306,94.5880,3.4444,34.6066,5.3571,2016-18
21311,130.1234,6.0697,35.1071,0.0000,2016-18
21312,130.3690,6.5001,34.8273,0.0000,2016-18
21313,129.4089,4.3651,35.1845,8.9286,2016-18
21410,85.3506,4.9019,35.0353,10.7143,2016-18
21411,85.5065,5.3920,35.0152,8.9286,2016-18
21412,83.5270,4.4952,35.1229,17.8571,2016-18
21418,85.0773,5.1161,35.0121,3.5714,2016-18
21419,85.6027,5.0182,34.9739,3.5714,2016-18
21420,86.3900,4.9436,34.9579,1.7857,2016-18
21421,83.4821,5.1767,35.0698,3.5714,2016-18
21422,86.1251,4.8974,34.9365,3.5714,2016-18
21423,89.3554,4.3848,34.8303,1.7857,2016-18
21424,94.9989,3.3319,34.5842,3.5714,2016-18
21425,92.9658,3.4412,34.6973,8.9286,2016-18
21426,94.0936,3.3619,34.6343,5.3571,2016-18
21429,130.1136,5.9894,35.0921,0.0000,2016-18
21430,130.3055,6.3695,34.8749,0.0000,2016-18
21431,129.3889,4.2593,35.1802,10.7143,2016-18
21518,86.3630,4.7820,34.9840,10.7143,2016-18
21519,86.9613,5.3454,34.9353,8.9286,2016-18
21520,83.9974,4.2723,35.1072,21.4286,2016-18
21525,89.3374,4.4184,34.8110,3.5714,2016-18
21526,89.4653,4.3876,34.7910,3.5714,2016-18
