Cell,Age,Oxy,Sal,Hypoxia,Period
19337,91.3590,7.3008,35.5737,0.0000,2016-18
19338,91.2506,7.2485,35.6062,0.0000,2016-18
19339,91.3292,7.5502,35.5848,0.0000,2016-18
19646,91.4746,7.4469,35.5412,0.0000,2016-18
19647,91.3620,7.4194,35.5687,0.0000,2016-18
19648,91.4188,7.6776,35.5549,0.0000,2016-18
19922,91.5884,7.5698,35.5124,0.0000,2016-18
19923,91.4872,7.5752,35.5345,0.0000,2016-18
19924,91.5106,7.7991,35.5273,0.0000,2016-18
20181,91.6856,7.6614,35.4874,0.0000,2016-18
20182,91.6078,7.7151,35.5043,0.0000,2016-18
20183,91.6091,7.9109,35.4984,0.0000,2016-18
20420,91.7587,7.7166,35.4634,0.0000,2016-18
20421,91.7039,7.8290,35.4779,0.0000,2016-18
20422,91.6960,8.0153,35.4690,0.0000,2016-18
20434,112.7136,9.9660,33.2511,26.7857,2016-18
20649,91.8053,7.7291,35.4379,0.0000,2016-18
20650,91.7646,7.8824,35.4543,0.0000,2016-18
20651,91.7538,8.0683,35.4400,0.0000,2016-18
20663,112.6708,10.1345,33.2134,26.7857,2016-18
20681,110.7569,13.1417,32.1518,26.7857,2016-18
20843,90.4394,15.2720,35.6426,32.1429,2016-18
20844,90.3280,13.8318,35.5839,32.1429,2016-18
20845,90.3861,13.8018,35.4893,32.1429,2016-18
20853,91.8295,7.7204,35.4080,0.0000,2016-18
20854,91.8005,7.9085,35.4250,0.0000,2016-18
20855,91.7897,8.0931,35.4049,0.0000,2016-18
20867,112.6244,10.2266,33.1740,26.7857,2016-18
20881,115.2525,8.5144,33.1051,26.7857,2016-18
20882,110.1965,12.9454,31.9988,26.7857,2016-18
21022,90.3636,14.2833,35.2748,30.3571,2016-18
21023,90.3444,13.9677,35.3300,30.3571,2016-18
21024,90.4332,13.5126,35.4044,32.1429,2016-18
21029,91.8367,7.6728,35.3692,0.0000,2016-18
21030,91.8188,7.9245,35.3771,0.0000,2016-18
21031,91.8116,8.1095,35.3572,0.0000,2016-18
21044,112.5383,10.1507,33.1233,25.0000,2016-18
21052,115.1370,8.6070,33.0691,26.7857,2016-18
21053,109.6209,12.6538,31.8275,26.7857,2016-18
21169,90.2737,13.1641,35.1064,30.3571,2016-18
21170,90.3046,13.3657,35.1878,30.3571,2016-18
21171,90.4704,12.9344,35.3306,35.7143,2016-18
21177,91.8179,7.6005,35.3248,0.0000,2016-18
21178,91.8312,7.8978,35.3463,0.0000,2016-18
21179,91.8227,8.0689,35.3280,0.0000,2016-18
21185,112.3237,9.8197,33.0619,25.0000,2016-18
21191,114.9370,8.7450,33.0241,26.7857,2016-18
21192,109.5722,12.7303,31.8166,26.7857,2016-18
21294,90.2727,12.8668,35.1016,30.3571,2016-18
21295,90.2756,12.2887,35.1429,30.3571,2016-18
21296,90.5003,12.2884,35.2732,35.7143,2016-18
21302,91.7588,7.4690,35.2550,0.0000,2016-18
21303,91.7548,7.5126,35.1981,0.0000,2016-18
21304,91.7955,7.6420,35.3182,0.0000,2016-18
21305,91.7693,7.7669,35.3062,0.0000,2016-18
21306,91.6339,7.6080,35.2597,0.0000,2016-18
21311,112.2927,10.4650,33.0121,26.7857,2016-18
21312,114.5342,9.0180,32.9514,26.7857,2016-18
21313,109.6736,12.8807,31.8566,26.7857,2016-18
21410,90.3110,12.6965,35.1019,30.3571,2016-18
21411,90.3091,11.3771,35.1222,26.7857,2016-18
21412,90.5310,11.6122,35.2244,33.9286,2016-18
21418,91.6240,7.3158,35.1967,0.0000,2016-18
21419,91.6084,7.3353,35.1752,0.0000,2016-18
21420,91.6365,7.3425,35.2165,0.0000,2016-18
21421,91.7044,7.5517,35.1553,0.0000,2016-18
21422,91.5640,7.4380,35.1396,0.0000,2016-18
21423,91.6322,7.4070,35.2249,0.0000,2016-18
21424,91.5505,7.3973,35.2104,0.0000,2016-18
21425,91.5988,7.4613,35.2533,3.5714,2016-18
21426,91.5280,7.3788,35.2106,3.5714,2016-18
21429,112.1514,11.2016,32.8194,25.0000,2016-18
21430,113.8500,9.7701,32.8476,26.7857,2016-18
21431,109.9532,13.2006,31.9593,26.7857,2016-18
21518,90.4064,12.0478,35.1125,26.7857,2016-18
21519,90.3868,10.9668,35.1194,26.7857,2016-18
21520,90.5609,10.9961,35.1863,33.9286,2016-18
21525,91.4946,7.3805,35.1629,0.0000,2016-18
21526,91.4885,7.3368,35.1471,0.0000,2016-18
21527,91.4970,7.5045,35.1720,0.0000,2016-18
21528,91.4740,7.4554,35.1138,0.0000,2016-18
21529,91.4959,7.5379,35.1798,0.0000,2016-18
21530,91.6694,7.6303,35.1241,0.0000,2016-18
21531,91.5475,7.5835,35.1142,0.0000,2016-18
21532,91.4514,7.6021,35.0872,0.0000,2016-18
