Cell,Age,Oxy,Sal,Hypoxia,Period
21732,80.0603,8.2823,40.1965,23.2143,2016-18
21750,84.0000,7.7171,40.3842,21.4286,2016-18
21765,87.8299,6.8075,40.6077,19.6429,2016-18
21774,77.9845,6.4295,39.9987,8.9286,2016-18
21775,78.3373,6.4022,40.0611,14.2857,2016-18
21776,79.1144,6.4557,40.0720,17.8571,2016-18
21777,79.9312,6.5054,40.0851,12.5000,2016-18
21780,89.3675,6.0881,40.7473,19.6429,2016-18
21789,77.8999,6.4429,40.0088,5.3571,2016-18
21790,78.9874,6.4207,40.0830,8.9286,2016-18
21791,80.0233,6.4679,40.1023,12.5000,2016-18
21792,81.4103,6.4988,40.1454,12.5000,2016-18
21795,89.5553,5.9108,40.7717,19.6429,2016-18
21804,78.0512,6.4531,40.0256,3.5714,2016-18
21805,79.5947,6.4268,40.1101,5.3571,2016-18
21806,80.8836,6.4660,40.1437,7.1429,2016-18
21807,81.9465,6.5043,40.1652,12.5000,2016-18
21810,89.0655,6.0204,40.7344,14.2857,2016-18
21811,87.8495,6.2266,40.6153,8.9286,2016-18
21812,90.5737,5.8690,40.8919,14.2857,2016-18
21821,78.7153,6.4456,40.0705,1.7857,2016-18
21822,80.0628,6.4258,40.1371,5.3571,2016-18
21823,81.5904,6.4424,40.1907,5.3571,2016-18
21824,82.9675,6.4606,40.2361,10.7143,2016-18
21827,88.7732,6.0946,40.7135,10.7143,2016-18
21828,86.8237,6.2844,40.5472,7.1429,2016-18
21829,89.7555,6.0694,40.7996,8.9286,2016-18
21830,86.2120,6.3370,40.4729,10.7143,2016-18
21831,84.8104,6.3791,40.3939,7.1429,2016-18
21832,91.3332,5.8677,40.9869,14.2857,2016-18
21833,90.6496,6.0440,40.8928,10.7143,2016-18
21842,80.2210,6.4363,40.1527,1.7857,2016-18
21843,81.1182,6.4222,40.1935,3.5714,2016-18
21844,82.5629,6.4234,40.2501,5.3571,2016-18
21845,84.0527,6.4225,40.3108,10.7143,2016-18
21848,88.3243,6.1861,40.6820,5.3571,2016-18
21849,85.7432,6.3548,40.4777,5.3571,2016-18
21850,89.2134,6.1902,40.7520,5.3571,2016-18
21851,83.5094,6.4276,40.3208,5.3571,2016-18
21852,89.8389,6.2133,40.8003,8.9286,2016-18
21853,85.0146,6.3862,40.3828,10.7143,2016-18
21854,83.5046,6.4068,40.3109,7.1429,2016-18
21855,82.3930,6.4246,40.2615,3.5714,2016-18
21856,91.7516,5.8761,41.0487,12.5000,2016-18
21857,91.2425,6.0263,40.9653,10.7143,2016-18
21858,90.4984,6.2137,40.8585,10.7143,2016-18
21867,82.5436,6.4488,40.2676,3.5714,2016-18
21868,84.8935,6.4736,40.3781,5.3571,2016-18
21871,87.2427,6.3092,40.5985,3.5714,2016-18
21872,84.5589,6.4419,40.3989,5.3571,2016-18
21873,88.1399,6.3254,40.6739,3.5714,2016-18
21874,82.4431,6.5100,40.2405,5.3571,2016-18
