Cell,Age,Oxy,Sal,Hypoxia,Period
19337,82.7680,4.3685,35.9528,1.7857,2016-18
19338,82.7500,4.5391,35.9575,1.7857,2016-18
19339,82.8006,4.4716,35.9508,3.5714,2016-18
19646,82.8357,4.2766,35.9407,1.7857,2016-18
19647,82.8284,4.4516,35.9430,1.7857,2016-18
19648,82.8848,4.3051,35.9367,3.5714,2016-18
19922,82.9213,4.1722,35.9277,1.7857,2016-18
19923,82.9242,4.3117,35.9288,1.7857,2016-18
19924,82.9755,4.1336,35.9232,3.5714,2016-18
21708,82.6260,5.2477,36.0263,7.1429,2016-18
21709,82.6437,4.8377,36.0263,7.1429,2016-18
21710,82.6907,4.4927,36.0241,3.5714,2016-18
21711,82.7511,3.9032,36.0209,5.3571,2016-18
21714,83.2599,2.8670,35.6694,39.2857,2016-18
21726,82.6438,5.1402,36.0174,7.1429,2016-18
21727,82.6516,4.8196,36.0125,5.3571,2016-18
21728,82.6977,4.4828,36.0109,3.5714,2016-18
21729,82.7655,3.8721,36.0147,5.3571,2016-18
21732,83.2565,2.7027,35.6516,37.5000,2016-18
21744,82.6568,5.0347,36.0069,7.1429,2016-18
21745,82.6623,4.7702,35.9987,5.3571,2016-18
21746,82.7057,4.4485,35.9966,3.5714,2016-18
21747,82.7810,3.8390,36.0071,3.5714,2016-18
21750,83.2522,2.5371,35.6313,39.2857,2016-18
21759,82.6696,4.9346,35.9956,7.1429,2016-18
21760,82.6705,4.7139,35.9828,5.3571,2016-18
21761,82.7191,4.3907,35.9833,5.3571,2016-18
21762,82.7995,3.7898,35.9980,1.7857,2016-18
21765,83.2440,2.3666,35.6040,44.6429,2016-18
21774,82.6906,4.8189,35.9857,3.5714,2016-18
21775,82.6890,4.6324,35.9713,5.3571,2016-18
21776,82.7395,4.3164,35.9738,3.5714,2016-18
21777,82.8180,3.7602,35.9882,1.7857,2016-18
21780,83.2340,2.2441,35.5774,39.2857,2016-18
21789,82.7127,4.7139,35.9772,1.7857,2016-18
21790,82.7112,4.5509,35.9643,1.7857,2016-18
21791,82.7613,4.2467,35.9676,3.5714,2016-18
21792,82.8340,3.7619,35.9803,1.7857,2016-18
21795,83.2201,2.1683,35.5505,32.1429,2016-18
21804,82.7281,4.6373,35.9698,1.7857,2016-18
21805,82.7281,4.4987,35.9594,1.7857,2016-18
21806,82.7751,4.2202,35.9629,1.7857,2016-18
21807,82.8427,3.7891,35.9749,1.7857,2016-18
21810,83.1554,2.4405,35.6102,19.6429,2016-18
21811,82.8870,3.7509,35.9189,5.3571,2016-18
21812,83.0690,2.8833,35.6998,12.5000,2016-18
21821,82.7436,4.5750,35.9648,1.7857,2016-18
21822,82.7437,4.4621,35.9566,1.7857,2016-18
