Cell,Age,Oxy,Sal,Hypoxia,Period
1,14.7016,6.8926,36.2650,0.0000,2016-18
2,6.7758,6.9149,36.0701,0.0000,2016-18
3,0.3568,6.9374,35.9091,0.0000,2016-18
4,0.1376,6.9373,35.9055,0.0000,2016-18
5,0.0816,6.9373,35.9061,0.0000,2016-18
6,0.1270,6.9367,35.9161,0.0000,2016-18
7,0.2040,6.9354,35.9396,0.0000,2016-18
8,0.3385,6.9350,35.9726,0.0000,2016-18
9,0.4281,6.9358,35.9823,0.0000,2016-18
10,0.5488,6.9363,35.9928,0.0000,2016-18
11,0.9772,6.9388,36.0061,0.0000,2016-18
12,1.9094,6.9357,35.9998,0.0000,2016-18
13,5.6250,6.9174,36.0318,0.0000,2016-18
14,6.9218,6.9065,36.0521,0.0000,2016-18
15,9.9553,6.8477,36.0688,0.0000,2016-18
16,10.9875,6.8280,36.0718,0.0000,2016-18
17,6.0147,6.8558,36.0060,0.0000,2016-18
18,10.2044,6.8051,36.0495,0.0000,2016-18
19,8.5091,6.8190,36.0334,0.0000,2016-18
20,9.4941,6.7976,36.0352,0.0000,2016-18
21,10.7557,6.7786,36.0386,0.0000,2016-18
22,11.9231,6.7593,36.0454,0.0000,2016-18
23,11.8718,6.7524,36.0447,0.0000,2016-18
24,10.9584,6.7581,36.0399,0.0000,2016-18
25,9.6489,6.7724,36.0307,0.0000,2016-18
26,10.1255,6.7662,36.0366,0.0000,2016-18
27,8.1407,6.7927,36.0253,0.0000,2016-18
28,6.7380,6.8191,36.0106,0.0000,2016-18
29,10.1714,6.7784,36.0293,0.0000,2016-18
30,6.4630,6.8270,35.9924,0.0000,2016-18
31,8.2005,6.8104,36.0122,0.0000,2016-18
32,7.1932,6.8196,36.0082,0.0000,2016-18
33,5.6151,6.8430,35.9864,0.0000,2016-18
34,8.4577,6.8067,36.0102,0.0000,2016-18
35,5.8967,6.8267,35.9912,0.0000,2016-18
36,5.4781,6.8266,35.9940,0.0000,2016-18
37,8.2218,6.7948,36.0106,0.0000,2016-18
38,2.2159,6.9006,35.9569,0.0000,2016-18
39,7.1838,6.8350,36.0091,0.0000,2016-18
40,8.5505,6.8289,36.0131,0.0000,2016-18
41,14.4002,6.7745,36.0387,0.0000,2016-18
42,12.1743,6.7995,36.0227,0.0000,2016-18
43,12.4982,6.7998,36.0275,0.0000,2016-18
44,15.8138,6.8902,36.2895,0.0000,2016-18
