Cell,Age,Oxy,Sal,Hypoxia,Period
19337,73.6344,7.3329,38.2290,3.5714,2016-18
19338,73.6644,7.3343,38.2289,3.5714,2016-18
19339,73.6086,7.4545,38.2279,3.5714,2016-18
19646,73.3675,7.3591,38.2239,3.5714,2016-18
19647,73.4448,7.3773,38.2248,3.5714,2016-18
19648,73.4278,7.5020,38.2245,3.5714,2016-18
19922,73.1509,7.3297,38.2199,3.5714,2016-18
19923,73.2493,7.3771,38.2212,3.5714,2016-18
19924,73.2838,7.5195,38.2219,3.5714,2016-18
20181,72.9467,7.2463,38.2164,3.5714,2016-18
20182,73.0806,7.3276,38.2182,3.5714,2016-18
20183,73.1568,7.5041,38.2195,3.5714,2016-18
20420,72.7528,7.1112,38.2132,3.5714,2016-18
20421,72.9150,7.2203,38.2154,3.5714,2016-18
20422,73.0102,7.4163,38.2170,3.5714,2016-18
20434,129.2513,10.7964,35.0983,30.3571,2016-18
20649,72.5979,6.9583,38.2109,3.5714,2016-18
20650,72.7650,7.0425,38.2132,3.5714,2016-18
20651,72.8624,7.1940,38.2147,3.5714,2016-18
20663,129.2159,11.0069,35.0862,32.1429,2016-18
20681,128.4076,12.2457,34.4921,39.2857,2016-18
20843,74.2046,14.0015,38.1821,28.5714,2016-18
20844,74.6958,13.1028,38.1770,32.1429,2016-18
20845,74.9091,13.4187,38.1681,32.1429,2016-18
20853,72.5013,6.8294,38.2097,1.7857,2016-18
20854,72.6488,6.8665,38.2121,3.5714,2016-18
20855,72.7513,6.9908,38.2136,3.5714,2016-18
20867,129.1868,11.1563,35.0753,35.7143,2016-18
20881,129.4377,9.3247,34.9647,30.3571,2016-18
20882,128.1075,11.9610,34.4099,37.5000,2016-18
21022,73.9414,13.2231,38.2028,35.7143,2016-18
21023,74.3834,12.0621,38.2067,28.5714,2016-18
21024,75.1486,13.3651,38.1580,32.1429,2016-18
21029,72.4390,6.7101,38.2093,1.7857,2016-18
21030,72.5518,6.6593,38.2116,1.7857,2016-18
