Cell,Age,Oxy,Sal,Hypoxia,Period
1,22.6162,7.0863,36.0862,0.0000,2016-18
2,22.4348,7.0853,36.0843,0.0000,2016-18
3,21.5495,7.0847,36.0683,0.0000,2016-18
4,20.5267,7.0840,36.0526,0.0000,2016-18
5,20.2981,7.0910,36.0488,0.0000,2016-18
6,19.4736,7.0992,36.0223,0.0000,2016-18
7,16.1193,7.0983,35.9583,0.0000,2016-18
8,18.1675,7.1174,35.9767,0.0000,2016-18
9,14.3249,7.1177,35.9021,0.0000,2016-18
10,14.6833,7.1443,35.8844,0.0000,2016-18
11,14.7843,7.1624,35.8746,0.0000,2016-18
12,13.2988,7.1512,35.8553,0.0000,2016-18
13,13.1567,7.1647,35.8424,0.0000,2016-18
14,13.9999,7.1753,35.8512,0.0000,2016-18
15,13.1106,7.1723,35.8299,0.0000,2016-18
16,13.1540,7.1768,35.8233,0.0000,2016-18
17,12.1326,7.1561,35.8124,0.0000,2016-18
18,13.1721,7.1761,35.8185,0.0000,2016-18
19,11.1474,7.1429,35.8048,0.0000,2016-18
20,11.4609,7.1392,35.8078,0.0000,2016-18
21,11.8665,7.1471,35.8083,0.0000,2016-18
22,12.3713,7.1569,35.8106,0.0000,2016-18
23,12.9207,7.1680,35.8138,0.0000,2016-18
24,13.4562,7.1787,35.8152,0.0000,2016-18
25,13.8067,7.1864,35.8153,0.0000,2016-18
26,13.6072,7.1857,35.8120,0.0000,2016-18
27,13.2153,7.1838,35.8075,0.0000,2016-18
28,14.1795,7.2003,35.8150,0.0000,2016-18
29,15.0250,7.2145,35.8208,0.0000,2016-18
30,13.6196,7.1895,35.8089,0.0000,2016-18
31,15.0071,7.2086,35.8168,0.0000,2016-18
32,13.1875,7.1842,35.8030,0.0000,2016-18
33,12.8043,7.1725,35.7988,0.0000,2016-18
34,13.8768,7.1836,35.8062,0.0000,2016-18
35,12.7261,7.1548,35.7967,0.0000,2016-18
36,13.4395,7.1646,35.8002,0.0000,2016-18
37,15.2063,7.1913,35.8125,0.0000,2016-18
38,13.0009,7.1820,35.7970,0.0000,2016-18
39,14.7564,7.2054,35.8096,0.0000,2016-18
40,13.4170,7.1939,35.8018,0.0000,2016-18
41,14.4935,7.2071,35.8104,0.0000,2016-18
42,11.7237,7.1740,35.7892,0.0000,2016-18
43,13.7357,7.1959,35.8047,0.0000,2016-18
44,22.9603,7.0798,36.0984,0.0000,2016-18
45,23.1536,7.0846,36.1086,0.0000,2016-18
46,22.9655,7.0847,36.1042,0.0000,2016-18
47,22.5337,7.0818,36.0799,0.0000,2016-18
48,22.9036,7.1010,36.1057,0.0000,2016-18
49,22.4812,7.1004,36.0944,0.0000,2016-18
50,19.7761,7.1194,36.0144,0.0000,2016-18
51,18.8771,7.1196,35.9901,0.0000,2016-18
52,15.9594,7.1513,35.9042,0.0000,2016-18
53,16.0026,7.1594,35.9027,0.0000,2016-18
54,15.1028,7.1688,35.8784,0.0000,2016-18
55,14.7886,7.1870,35.8616,0.0000,2016-18
56,14.8274,7.2096,35.8490,0.0000,2016-18
57,14.4253,7.2022,35.8402,0.0000,2016-18
58,14.6306,7.2121,35.8326,0.0000,2016-18
59,14.8527,7.2178,35.8287,0.0000,2016-18
60,13.5403,7.1787,35.8187,0.0000,2016-18
61,15.4991,7.2352,35.8321,0.0000,2016-18
62,14.6504,7.2062,35.8234,0.0000,2016-18
63,13.8820,7.1874,35.8185,0.0000,2016-18
64,14.1256,7.1942,35.8185,0.0000,2016-18
65,14.3742,7.2002,35.8198,0.0000,2016-18
66,14.8453,7.2087,35.8222,0.0000,2016-18
67,15.3503,7.2162,35.8244,0.0000,2016-18
68,15.3673,7.2176,35.8235,0.0000,2016-18
69,15.4222,7.2237,35.8226,0.0000,2016-18
70,16.3002,7.2435,35.8260,0.0000,2016-18
71,16.9439,7.2461,35.8300,0.0000,2016-18
72,15.8807,7.2226,35.8224,0.0000,2016-18
73,17.2250,7.2581,35.8318,0.0000,2016-18
74,15.5404,7.2112,35.8166,0.0000,2016-18
75,16.4859,7.2229,35.8218,0.0000,2016-18
76,17.8230,7.2327,35.8291,0.0000,2016-18
77,16.2827,7.2073,35.8199,0.0000,2016-18
78,17.1778,7.2236,35.8255,0.0000,2016-18
79,17.1521,7.2377,35.8251,0.0000,2016-18
80,17.4536,7.2449,35.8272,0.0000,2016-18
81,16.8127,7.2400,35.8248,0.0000,2016-18
82,14.6305,7.2141,35.8146,0.0000,2016-18
83,16.8463,7.2450,35.8265,0.0000,2016-18
84,15.3930,7.2307,35.8192,0.0000,2016-18
85,13.6319,7.1986,35.8046,0.0000,2016-18
86,14.5086,7.2181,35.8136,0.0000,2016-18
87,23.7373,7.0794,36.1260,0.0000,2016-18
88,24.0317,7.0973,36.1406,0.0000,2016-18
89,23.8210,7.0967,36.1339,0.0000,2016-18
90,22.7708,7.0780,36.0888,0.0000,2016-18
91,23.7900,7.0792,36.1266,0.0000,2016-18
92,23.6057,7.1031,36.1286,0.0000,2016-18
93,22.1937,7.1194,36.0861,0.0000,2016-18
94,19.6312,7.1318,36.0073,0.0000,2016-18
95,18.8434,7.1320,35.9849,0.0000,2016-18
96,23.4644,7.1209,36.1269,0.0000,2016-18
97,22.5480,7.1239,36.0975,0.0000,2016-18
98,16.8608,7.1582,35.9215,0.0000,2016-18
99,15.7265,7.1809,35.8860,0.0000,2016-18
100,16.9068,7.1674,35.9192,0.0000,2016-18
101,15.4083,7.2037,35.8672,0.0000,2016-18
102,15.1507,7.2267,35.8466,0.0000,2016-18
103,15.5653,7.2405,35.8396,0.0000,2016-18
104,15.4133,7.2320,35.8510,0.0000,2016-18
105,15.8909,7.2504,35.8417,0.0000,2016-18
106,16.3598,7.2571,35.8376,0.0000,2016-18
107,15.4739,7.2267,35.8257,0.0000,2016-18
108,16.7665,7.2693,35.8395,0.0000,2016-18
109,16.9735,7.2658,35.8337,0.0000,2016-18
110,15.4575,7.2281,35.8227,0.0000,2016-18
111,15.3605,7.2282,35.8223,0.0000,2016-18
112,15.7059,7.2346,35.8249,0.0000,2016-18
113,16.3690,7.2403,35.8291,0.0000,2016-18
114,16.1619,7.2342,35.8280,0.0000,2016-18
115,16.7853,7.2473,35.8300,0.0000,2016-18
116,17.7044,7.2633,35.8350,0.0000,2016-18
117,18.2661,7.2704,35.8362,0.0000,2016-18
118,18.4042,7.2693,35.8368,0.0000,2016-18
119,17.2644,7.2480,35.8295,0.0000,2016-18
120,18.9264,7.2840,35.8402,0.0000,2016-18
121,19.6568,7.2918,35.8444,0.0000,2016-18
122,18.1503,7.2414,35.8332,0.0000,2016-18
123,19.2825,7.2908,35.8420,0.0000,2016-18
124,19.9129,7.3012,35.8448,0.0000,2016-18
125,19.6835,7.2583,35.8414,0.0000,2016-18
126,18.7922,7.2484,35.8348,0.0000,2016-18
127,19.1208,7.2601,35.8357,0.0000,2016-18
128,19.4183,7.2682,35.8376,0.0000,2016-18
129,18.7408,7.2638,35.8339,0.0000,2016-18
130,18.8797,7.2674,35.8356,0.0000,2016-18
131,15.3626,7.2348,35.8187,0.0000,2016-18
132,14.9471,7.2325,35.8152,0.0000,2016-18
133,17.6957,7.2601,35.8312,0.0000,2016-18
134,19.3822,7.2760,35.8400,0.0000,2016-18
135,13.2204,7.2011,35.8028,0.0000,2016-18
136,14.4474,7.2227,35.8110,0.0000,2016-18
137,15.0071,7.2365,35.8157,0.0000,2016-18
138,24.3005,7.0993,36.1486,0.0000,2016-18
139,23.9867,7.1126,36.1430,0.0000,2016-18
140,23.5664,7.1237,36.1308,0.0000,2016-18
141,24.3717,7.1036,36.1505,0.0000,2016-18
142,24.0293,7.1128,36.1428,0.0000,2016-18
143,23.1183,7.0767,36.0989,0.0000,2016-18
