Cell,Age,Oxy,Sal,Hypoxia,Period
19337,80.0871,6.9874,31.3593,0.0000,2016-18
19338,80.1464,6.8691,31.3884,0.0000,2016-18
19339,80.1734,6.7500,31.3949,0.0000,2016-18
19646,80.1151,6.7865,31.3744,0.0000,2016-18
19647,80.1586,6.7520,31.3945,0.0000,2016-18
19648,80.1732,6.7058,31.3951,0.0000,2016-18
19922,80.1319,6.6270,31.3822,0.0000,2016-18
19923,80.1645,6.6564,31.3972,0.0000,2016-18
19924,80.1709,6.6810,31.3934,0.0000,2016-18
20181,80.1453,6.4546,31.3864,0.0000,2016-18
20182,80.1663,6.5527,31.3968,0.0000,2016-18
20183,80.1624,6.6466,31.3874,0.0000,2016-18
20420,80.1545,6.3719,31.3871,0.0000,2016-18
20421,80.1639,6.5017,31.3936,0.0000,2016-18
20422,80.1522,6.6070,31.3803,0.0000,2016-18
20434,122.8484,10.1862,26.1976,0.0000,2016-18
20649,80.1176,6.4144,31.3794,0.0000,2016-18
20650,80.1573,6.5070,31.3885,0.0000,2016-18
20651,80.1441,6.5406,31.3748,0.0000,2016-18
20663,122.5987,9.9327,26.1600,0.0000,2016-18
20681,120.5448,9.2330,25.6545,0.0000,2016-18
20843,79.3613,9.4430,30.6474,0.0000,2016-18
20844,79.7125,9.7146,30.7961,0.0000,2016-18
20845,80.1679,10.0617,31.1402,0.0000,2016-18
20853,80.0797,6.4235,31.3419,0.0000,2016-18
20854,80.1501,6.4728,31.3819,0.0000,2016-18
20855,80.1363,6.4884,31.3689,0.0000,2016-18
20867,122.4568,9.8663,26.1487,0.0000,2016-18
20881,115.8564,9.0544,24.4893,0.0000,2016-18
20882,119.1991,8.8051,25.3673,0.0000,2016-18
21022,79.5892,9.6130,30.7840,0.0000,2016-18
21023,79.8994,9.7533,30.9412,0.0000,2016-18
21024,80.5464,9.9616,31.4518,1.7857,2016-18
21029,80.0996,6.3492,31.3534,0.0000,2016-18
21030,80.1436,6.4109,31.3754,0.0000,2016-18
21031,80.1281,6.4645,31.3624,0.0000,2016-18
21044,122.3627,9.8134,26.1307,0.0000,2016-18
21052,115.6745,8.9824,24.4643,0.0000,2016-18
21053,117.9184,8.5058,25.0941,0.0000,2016-18
21169,79.8043,9.7660,30.9335,0.0000,2016-18
21170,80.0487,9.7450,31.0597,1.7857,2016-18
21171,80.6478,9.4142,31.5246,5.3571,2016-18
21177,80.1126,6.2624,31.3584,0.0000,2016-18
21178,80.1299,6.3450,31.3646,0.0000,2016-18
21179,80.1193,6.4185,31.3555,0.0000,2016-18
21185,122.0910,9.6918,26.0718,0.0000,2016-18
21191,115.3942,8.9148,24.4215,0.0000,2016-18
21192,116.4575,8.2339,24.7835,0.0000,2016-18
21294,79.6540,9.7610,30.8581,0.0000,2016-18
21295,80.1724,9.6932,31.1689,3.5714,2016-18
21296,80.6896,9.1274,31.5260,5.3571,2016-18
21302,79.9276,6.3360,31.2703,0.0000,2016-18
21303,79.9021,6.1876,31.2734,0.0000,2016-18
21304,79.7970,6.4831,31.2005,0.0000,2016-18
21305,79.4249,6.7283,31.0060,0.0000,2016-18
21306,77.9771,7.4817,30.2505,0.0000,2016-18
21311,121.2843,9.5099,25.8902,0.0000,2016-18
21312,114.9060,8.8427,24.3425,0.0000,2016-18
21313,114.4634,8.0026,24.3600,0.0000,2016-18
21410,78.9639,9.5288,30.3947,0.0000,2016-18
21411,80.1081,9.6012,31.1867,3.5714,2016-18
21412,80.7097,8.9889,31.4848,7.1429,2016-18
21418,79.3888,6.5320,31.0431,0.0000,2016-18
21419,79.3680,6.3335,31.0961,0.0000,2016-18
21420,79.1047,6.7450,30.8904,0.0000,2016-18
21421,79.7827,6.0401,31.2597,0.0000,2016-18
21422,79.1734,6.1632,31.1021,0.0000,2016-18
21423,78.6003,7.0330,30.6304,0.0000,2016-18
21424,77.6979,7.4736,30.2109,0.0000,2016-18
21425,78.2089,7.6645,30.4703,0.0000,2016-18
21426,77.7513,7.6114,30.2107,0.0000,2016-18
21429,119.0333,9.2565,25.3920,0.0000,2016-18
21430,114.0519,8.7958,24.1968,0.0000,2016-18
21431,111.4651,7.8172,23.7236,0.0000,2016-18
21518,78.4446,9.3241,30.0430,0.0000,2016-18
21519,79.1988,9.3693,30.5258,1.7857,2016-18
21520,80.6970,8.8445,31.3542,8.9286,2016-18
21525,78.4645,6.8271,30.7061,0.0000,2016-18
21526,78.4998,6.6442,30.7978,0.0000,2016-18
21527,78.1991,7.0063,30.5627,0.0000,2016-18
21528,78.4725,6.4362,30.8794,0.0000,2016-18
21529,77.8044,7.2124,30.3710,1.7857,2016-18
21530,79.5149,5.9217,31.2195,0.0000,2016-18
21531,79.1657,6.0532,31.1273,0.0000,2016-18
21532,78.5277,6.1864,30.9842,0.0000,2016-18
21533,77.2459,7.4470,30.1262,3.5714,2016-18
21534,77.3672,7.5204,30.2526,3.5714,2016-18
21535,78.8119,7.8934,31.0143,0.0000,2016-18
21536,78.0142,7.5975,30.8289,3.5714,2016-18
21538,112.6382,8.7995,23.9451,0.0000,2016-18
21539,107.5575,8.6818,22.8707,0.0000,2016-18
21540,107.1222,7.6996,22.8023,0.0000,2016-18
21607,78.6209,9.3090,30.2636,0.0000,2016-18
21608,78.8014,9.2385,30.3093,0.0000,2016-18
