Cell,Age,Oxy,Sal,Hypoxia,Period
21732,87.9092,10.1589,36.7082,26.7857,2016-18
21750,87.8783,9.4305,36.6345,23.2143,2016-18
21761,88.3697,5.2675,36.6043,5.3571,2016-18
21762,88.3467,5.1741,36.6169,5.3571,2016-18
21765,87.8328,8.5107,36.5414,14.2857,2016-18
21774,88.4530,6.3802,36.5621,3.5714,2016-18
21775,88.4392,5.9533,36.5679,3.5714,2016-18
21776,88.4156,5.4680,36.5800,5.3571,2016-18
21777,88.3904,5.2964,36.5938,5.3571,2016-18
21780,87.7893,7.6068,36.4569,14.2857,2016-18
21789,88.4824,6.3936,36.5413,3.5714,2016-18
21790,88.4741,6.0692,36.5454,3.5714,2016-18
21791,88.4559,5.6616,36.5560,5.3571,2016-18
21792,88.4307,5.4375,36.5702,5.3571,2016-18
21795,87.7482,6.6283,36.3687,17.8571,2016-18
21804,88.4884,6.4696,36.4512,1.7857,2016-18
21805,88.4859,6.2058,36.4853,3.5714,2016-18
21806,88.4814,5.8207,36.5271,5.3571,2016-18
21807,88.4585,5.5542,36.5507,5.3571,2016-18
21810,87.9330,6.2608,36.3570,10.7143,2016-18
21811,88.5403,6.0233,36.4323,1.7857,2016-18
21812,87.9324,5.6475,36.2433,12.5000,2016-18
21821,88.5164,6.5233,36.4478,1.7857,2016-18
21822,88.5117,6.2949,36.4749,3.5714,2016-18
21823,88.5030,5.9405,36.5079,5.3571,2016-18
21824,88.4804,5.6566,36.5342,5.3571,2016-18
21827,88.1051,6.0905,36.3377,10.7143,2016-18
21828,88.5650,6.2131,36.3979,1.7857,2016-18
21829,88.1013,5.8119,36.2055,8.9286,2016-18
21830,88.5321,5.8570,36.4897,3.5714,2016-18
21831,88.5534,6.0740,36.4660,1.7857,2016-18
21832,87.9298,5.2551,36.1186,10.7143,2016-18
21833,88.0818,5.5882,36.0777,7.1429,2016-18
21842,88.5430,6.5354,36.4437,1.7857,2016-18
21843,88.5358,6.3842,36.4665,1.7857,2016-18
21844,88.5250,6.0630,36.4885,3.5714,2016-18
21845,88.5029,5.7659,36.5161,3.5714,2016-18
21848,88.2393,6.0548,36.2988,3.5714,2016-18
21849,88.5782,6.4217,36.3473,1.7857,2016-18
21850,88.2250,5.9140,36.1650,7.1429,2016-18
21851,88.5689,6.2902,36.4450,1.7857,2016-18
21852,88.1975,5.8816,36.0230,7.1429,2016-18
21853,88.5172,5.8057,36.5050,3.5714,2016-18
21854,88.5399,6.0713,36.4792,1.7857,2016-18
21855,88.5541,6.3529,36.4595,1.7857,2016-18
21856,87.9112,5.0876,35.9695,5.3571,2016-18
21857,88.0417,5.5317,35.9250,5.3571,2016-18
21858,88.1371,5.9330,35.8714,5.3571,2016-18
21867,88.5646,6.4947,36.4402,1.7857,2016-18
21868,88.5902,6.5531,36.4070,1.7857,2016-18
21871,88.3589,6.1881,36.2244,5.3571,2016-18
21872,88.5790,6.6221,36.2786,1.7857,2016-18
21873,88.3235,6.1635,36.0916,7.1429,2016-18
21874,88.5821,6.4417,36.4215,1.7857,2016-18
21875,88.2686,6.2141,35.9625,7.1429,2016-18
21876,88.1871,6.3008,35.8300,5.3571,2016-18
21877,87.8602,5.0471,35.8025,5.3571,2016-18
21878,87.9648,5.5358,35.7551,5.3571,2016-18
21879,88.0419,5.9782,35.7120,5.3571,2016-18
21880,88.0809,6.3457,35.6799,3.5714,2016-18
21889,88.6049,6.6305,36.3488,1.7857,2016-18
21890,88.6093,6.6170,36.3664,1.7857,2016-18
21891,88.6079,6.6816,36.3254,1.7857,2016-18
21894,87.7655,5.3371,35.5757,5.3571,2016-18
21895,87.8516,5.6369,35.5689,3.5714,2016-18
21896,87.9208,5.9783,35.5565,3.5714,2016-18
21897,87.9608,6.3201,35.5401,3.5714,2016-18
21906,88.6020,6.7697,36.2734,1.7857,2016-18
21907,88.6202,6.6803,36.3234,1.7857,2016-18
21922,88.6133,6.8388,36.2155,1.7857,2016-18
21923,88.6298,6.7583,36.2633,1.7857,2016-18
21936,88.6106,6.9005,36.1518,1.7857,2016-18
21937,88.6286,6.8402,36.1961,1.7857,2016-18
21950,88.5923,6.9723,36.0752,1.7857,2016-18
21951,88.6126,6.9461,36.1106,1.7857,2016-18
21965,88.5607,7.0496,35.9916,1.7857,2016-18
21966,88.5681,7.0960,35.9967,1.7857,2016-18
21982,88.5240,7.1353,35.9078,0.0000,2016-18
21983,88.5307,7.2773,35.8851,0.0000,2016-18
21998,88.4741,7.2477,35.8054,0.0000,2016-18
21999,88.4780,7.4597,35.7653,0.0000,2016-18
22002,86.9558,6.8943,34.5350,1.7857,2016-18
22003,87.0596,6.9329,34.6474,1.7857,2016-18
