Cell,Age,Oxy,Sal,Hypoxia,Period
20434,108.0653,9.7445,22.9411,0.0000,2016-18
20663,107.9506,9.7641,22.9219,0.0000,2016-18
20681,105.4731,9.8673,22.4927,0.0000,2016-18
20843,61.4270,8.9447,28.3033,0.0000,2016-18
20844,61.2320,9.2171,28.1061,0.0000,2016-18
20845,61.1709,9.8941,28.0122,0.0000,2016-18
20867,107.8028,9.7464,22.8958,0.0000,2016-18
20881,104.8203,8.9378,22.1450,0.0000,2016-18
20882,105.3880,9.7183,22.4800,0.0000,2016-18
21022,61.3394,8.8689,28.1837,0.0000,2016-18
21023,61.1659,8.6727,28.0423,0.0000,2016-18
21024,61.1302,10.4422,27.9618,1.7857,2016-18
21044,107.5047,9.6616,22.8387,0.0000,2016-18
21052,104.9559,8.9184,22.1848,0.0000,2016-18
21053,105.3679,9.5568,22.4768,0.0000,2016-18
21169,61.2337,8.8334,28.0524,0.0000,2016-18
21170,61.1374,8.5788,27.9936,0.0000,2016-18
21171,61.1040,10.8678,27.9231,1.7857,2016-18
21185,107.1373,9.4882,22.7686,0.0000,2016-18
21191,105.0710,8.8906,22.2203,0.0000,2016-18
21192,105.4712,9.3272,22.4918,0.0000,2016-18
21294,61.1256,8.8948,27.9332,0.0000,2016-18
21295,61.0951,8.5593,27.9293,0.0000,2016-18
21296,61.0754,11.1411,27.8853,3.5714,2016-18
21311,106.9374,9.1892,22.7356,0.0000,2016-18
21312,105.2061,8.8461,22.2655,0.0000,2016-18
21313,105.8853,8.9475,22.5574,0.0000,2016-18
21410,61.0414,9.0020,27.8438,0.0000,2016-18
21411,61.0440,8.5848,27.8601,0.0000,2016-18
21412,61.0409,11.4603,27.8376,3.5714,2016-18
21425,60.4278,8.3632,27.1994,0.0000,2016-18
21429,106.3505,8.6763,22.6317,0.0000,2016-18
21430,105.3355,8.7782,22.3176,0.0000,2016-18
21431,106.4743,8.6152,22.6549,0.0000,2016-18
21518,60.9606,9.0487,27.7545,0.0000,2016-18
21519,60.9716,8.5732,27.7693,0.0000,2016-18
21520,60.7974,11.7091,27.6869,5.3571,2016-18
21534,60.4608,8.2904,27.2273,0.0000,2016-18
21535,60.4805,8.5310,27.2412,0.0000,2016-18
21536,60.4799,8.3615,27.2420,0.0000,2016-18
21538,105.4342,8.7380,22.3666,0.0000,2016-18
21539,105.3449,8.6665,22.3515,0.0000,2016-18
21540,106.9452,8.4724,22.7349,0.0000,2016-18
21607,60.8710,9.0178,27.6538,0.0000,2016-18
21608,60.8744,8.5461,27.6576,0.0000,2016-18
21609,60.4944,11.9078,27.5138,3.5714,2016-18
21616,60.5695,8.6840,27.3317,0.0000,2016-18
21617,60.5151,8.3940,27.2776,0.0000,2016-18
21619,105.0801,8.6474,22.2974,0.0000,2016-18
21620,107.2404,8.3949,22.7857,0.0000,2016-18
21657,60.7674,8.8990,27.5407,0.0000,2016-18
21658,60.7491,8.4931,27.5212,0.0000,2016-18
21659,59.2215,11.4890,26.8528,3.5714,2016-18
21666,60.6650,8.7735,27.4315,0.0000,2016-18
21667,60.6134,8.4245,27.3776,0.0000,2016-18
21668,60.1218,9.0867,27.3237,16.0714,2016-18
21669,104.7084,8.6923,22.2187,0.0000,2016-18
21670,107.4215,8.2776,22.8165,0.0000,2016-18
21687,58.9243,11.7299,26.6599,7.1429,2016-18
21695,104.5333,8.6394,22.1915,0.0000,2016-18
21696,107.5036,8.1810,22.8286,0.0000,2016-18
21707,58.3691,11.8469,26.3801,8.9286,2016-18
21715,104.6999,8.5274,22.2357,0.0000,2016-18
21716,107.4231,8.1143,22.8087,0.0000,2016-18
21725,57.3892,11.7425,26.0637,8.9286,2016-18
21730,61.2944,6.9569,28.2091,0.0000,2016-18
21731,61.2765,6.8635,28.1697,0.0000,2016-18
21733,105.3178,8.3871,22.3717,0.0000,2016-18
21734,106.4053,8.1620,22.5968,0.0000,2016-18
21735,107.0047,8.1068,22.7206,0.0000,2016-18
21743,55.8745,11.4255,25.7897,8.9286,2016-18
21748,61.1953,7.0059,28.0903,0.0000,2016-18
21749,61.2147,6.8798,28.0784,0.0000,2016-18
21751,105.3027,8.2999,22.3728,0.0000,2016-18
21758,54.5028,11.4186,25.4694,7.1429,2016-18
21763,61.1238,7.0248,27.9981,0.0000,2016-18
21764,61.1628,6.8901,27.9943,0.0000,2016-18
21766,105.2291,8.2600,22.3632,0.0000,2016-18
21773,53.2629,11.6731,24.8959,7.1429,2016-18
21778,61.0976,7.0076,27.9448,0.0000,2016-18
21779,61.0995,6.9106,27.8951,0.0000,2016-18
21781,105.0679,8.2685,22.3340,0.0000,2016-18
21788,51.7543,10.6751,23.8858,7.1429,2016-18
21793,61.0514,7.0037,27.8644,0.0000,2016-18
21794,60.9910,6.9659,27.7516,0.0000,2016-18
21796,104.8436,8.2922,22.2908,0.0000,2016-18
21803,51.2723,9.4922,23.5810,7.1429,2016-18
21813,104.5712,8.3328,22.2371,0.0000,2016-18
21820,51.1229,9.4107,23.5544,5.3571,2016-18
21834,104.2528,8.3836,22.1738,0.0000,2016-18
21841,50.9544,9.3384,23.5125,7.1429,2016-18
21859,103.8634,8.4498,22.0961,0.0000,2016-18
21866,50.5248,9.3966,23.3571,7.1429,2016-18
21881,103.3995,8.5260,22.0032,0.0000,2016-18
21888,49.7187,9.5433,23.0033,5.3571,2016-18
21898,102.8518,8.6037,21.8933,0.0000,2016-18
21905,49.9800,9.1437,23.1184,5.3571,2016-18
21914,102.2167,8.6750,21.7657,0.0000,2016-18
21915,55.7374,9.0544,24.7108,23.2143,2016-18
21921,49.9709,8.6526,23.1157,7.1429,2016-18
21930,101.5135,8.7320,21.6240,0.0000,2016-18
21931,55.5383,9.6601,24.7330,23.2143,2016-18
21932,55.5312,11.8329,24.9381,21.4286,2016-18
21934,57.1333,8.3414,24.9655,12.5000,2016-18
