Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.4578,6.8905,36.0415,0.0000,2016-18
2,0.3929,6.9237,36.0045,0.0000,2016-18
3,0.0739,6.9293,36.0007,0.0000,2016-18
4,0.0770,6.9295,36.0005,0.0000,2016-18
5,0.0662,6.9296,35.9999,0.0000,2016-18
6,0.0788,6.9295,35.9997,0.0000,2016-18
7,0.0166,6.9305,35.9999,0.0000,2016-18
8,0.0406,6.9301,35.9998,0.0000,2016-18
9,0.0865,6.9288,35.9996,0.0000,2016-18
10,0.2040,6.9270,36.0007,0.0000,2016-18
11,0.5108,6.9233,36.0013,0.0000,2016-18
12,0.4678,6.9239,36.0014,0.0000,2016-18
13,0.7217,6.9197,36.0013,0.0000,2016-18
14,1.0855,6.9085,36.0033,0.0000,2016-18
15,1.8678,6.8877,36.0102,0.0000,2016-18
16,2.3974,6.8753,36.0119,0.0000,2016-18
17,2.0657,6.8829,36.0075,0.0000,2016-18
18,2.4966,6.8726,36.0088,0.0000,2016-18
19,1.9565,6.8838,36.0056,0.0000,2016-18
20,2.4538,6.8674,36.0070,0.0000,2016-18
21,3.0127,6.8504,36.0087,0.0000,2016-18
22,3.3113,6.8380,36.0083,0.0000,2016-18
23,2.9441,6.8475,36.0066,0.0000,2016-18
24,2.1384,6.8739,36.0020,0.0000,2016-18
25,1.3531,6.8990,36.0015,0.0000,2016-18
26,0.9055,6.9209,35.9990,0.0000,2016-18
27,0.5098,6.9256,35.9993,0.0000,2016-18
28,0.1381,6.9292,35.9995,0.0000,2016-18
29,0.9246,6.9230,35.9998,0.0000,2016-18
30,0.1535,6.9290,35.9996,0.0000,2016-18
31,0.2505,6.9279,35.9993,0.0000,2016-18
32,0.0532,6.9298,35.9998,0.0000,2016-18
33,0.0532,6.9297,35.9997,0.0000,2016-18
34,0.1121,6.9290,35.9994,0.0000,2016-18
35,0.1803,6.9281,35.9991,0.0000,2016-18
36,0.2078,6.9278,35.9989,0.0000,2016-18
37,0.5322,6.9251,35.9982,0.0000,2016-18
38,0.4245,6.9258,35.9987,0.0000,2016-18
39,1.0194,6.9215,35.9973,0.0000,2016-18
40,2.0911,6.9050,35.9946,0.0000,2016-18
41,4.8012,6.8574,35.9900,0.0000,2016-18
42,3.8539,6.8659,35.9925,0.0000,2016-18
43,3.9202,6.8417,35.9925,0.0000,2016-18
44,6.8975,6.8431,36.1343,0.0000,2016-18
45,4.0620,6.8698,36.0736,0.0000,2016-18
46,1.5566,6.9033,36.0249,0.0000,2016-18
47,9.3339,6.8255,36.1920,0.0000,2016-18
48,0.8472,6.9135,36.0112,0.0000,2016-18
49,0.1653,6.9282,36.0009,0.0000,2016-18
50,0.1733,6.9282,36.0009,0.0000,2016-18
51,0.1069,6.9291,36.0001,0.0000,2016-18
52,0.1664,6.9281,36.0002,0.0000,2016-18
53,0.5399,6.9232,36.0017,0.0000,2016-18
54,0.6793,6.9206,36.0021,0.0000,2016-18
55,1.4771,6.8965,36.0089,0.0000,2016-18
56,2.4775,6.8719,36.0153,0.0000,2016-18
57,2.6120,6.8730,36.0150,0.0000,2016-18
58,3.1860,6.8590,36.0185,0.0000,2016-18
59,3.2054,6.8605,36.0146,0.0000,2016-18
60,3.1881,6.8493,36.0116,0.0000,2016-18
61,3.5069,6.8521,36.0167,0.0000,2016-18
62,3.6332,6.8396,36.0141,0.0000,2016-18
63,3.7814,6.8284,36.0141,0.0000,2016-18
64,4.1653,6.8111,36.0097,0.0000,2016-18
65,4.0070,6.8104,36.0064,0.0000,2016-18
66,3.4071,6.8296,36.0033,0.0000,2016-18
67,2.5746,6.8597,36.0018,0.0000,2016-18
68,2.0739,6.8843,36.0017,0.0000,2016-18
69,1.6736,6.9018,36.0015,0.0000,2016-18
70,1.9723,6.9041,36.0018,0.0000,2016-18
71,2.1445,6.9000,36.0019,0.0000,2016-18
72,0.6796,6.9248,35.9988,0.0000,2016-18
73,3.2389,6.8730,36.0039,0.0000,2016-18
74,0.5588,6.9254,35.9987,0.0000,2016-18
75,0.7742,6.9240,35.9986,0.0000,2016-18
76,0.8572,6.9235,35.9981,0.0000,2016-18
77,0.6124,6.9247,35.9983,0.0000,2016-18
78,1.0011,6.9223,35.9974,0.0000,2016-18
79,1.4622,6.9170,35.9961,0.0000,2016-18
80,4.3714,6.8796,35.9912,0.0000,2016-18
81,5.7602,6.8493,35.9879,0.0000,2016-18
82,5.0554,6.8339,35.9880,0.0000,2016-18
83,9.4879,6.7686,35.9836,0.0000,2016-18
84,7.6000,6.7890,35.9820,0.0000,2016-18
85,5.0715,6.8108,35.9845,0.0000,2016-18
86,5.8650,6.8082,35.9830,0.0000,2016-18
87,8.3163,6.8388,36.1806,0.0000,2016-18
88,6.6848,6.8523,36.1430,0.0000,2016-18
89,3.9741,6.8731,36.0750,0.0000,2016-18
90,10.8910,6.8229,36.2444,0.0000,2016-18
91,10.3610,6.8308,36.2403,0.0000,2016-18
92,2.1460,6.8956,36.0377,0.0000,2016-18
93,1.3776,6.9029,36.0183,0.0000,2016-18
94,0.5916,6.9236,36.0033,0.0000,2016-18
95,0.2866,6.9273,36.0011,0.0000,2016-18
96,4.6217,6.8664,36.0910,0.0000,2016-18
97,2.7927,6.8822,36.0470,0.0000,2016-18
98,0.4450,6.9248,36.0023,0.0000,2016-18
99,1.7972,6.8897,36.0114,0.0000,2016-18
100,3.6657,6.8629,36.0463,0.0000,2016-18
101,3.2451,6.8606,36.0304,0.0000,2016-18
102,3.1763,6.8553,36.0216,0.0000,2016-18
103,3.3092,6.8498,36.0207,0.0000,2016-18
