Cell,Age,Oxy,Sal,Hypoxia,Period
21732,80.5646,6.6541,28.6996,10.7143,2016-18
21750,80.4305,5.9599,28.6391,8.9286,2016-18
21765,80.1833,5.1583,28.5288,12.5000,2016-18
21774,80.9899,6.2838,28.8085,0.0000,2016-18
21775,81.0425,6.2547,28.8352,0.0000,2016-18
21776,81.0855,6.1384,28.8606,0.0000,2016-18
21777,81.1070,6.1479,28.8736,0.0000,2016-18
21780,79.9447,4.5132,28.4221,8.9286,2016-18
21789,80.8787,6.3610,28.7583,0.0000,2016-18
21790,80.9313,6.2775,28.7854,0.0000,2016-18
21791,80.9836,6.2064,28.8142,0.0000,2016-18
21792,81.0251,6.2281,28.8362,0.0000,2016-18
21795,79.6742,4.0038,28.2982,7.1429,2016-18
21804,80.7435,6.4420,28.6984,0.0000,2016-18
21805,80.8173,6.3350,28.7350,0.0000,2016-18
21806,80.8880,6.2712,28.7714,0.0000,2016-18
21807,80.9531,6.2932,28.8038,0.0000,2016-18
21810,79.6935,4.7165,28.2945,3.5714,2016-18
21811,80.0914,6.7914,28.4307,0.0000,2016-18
21812,79.3666,4.6642,28.1505,1.7857,2016-18
21821,80.6076,6.5278,28.6382,0.0000,2016-18
21822,80.6875,6.4620,28.6776,0.0000,2016-18
21823,80.7743,6.3598,28.7207,0.0000,2016-18
21824,80.8671,6.3605,28.7654,0.0000,2016-18
21827,79.6884,5.3766,28.2795,1.7857,2016-18
21828,80.0099,6.7705,28.3948,0.0000,2016-18
21829,79.3327,5.3379,28.1256,0.0000,2016-18
21830,80.3966,6.6739,28.5621,0.0000,2016-18
21831,80.3002,6.7159,28.5181,0.0000,2016-18
21832,79.0604,4.9243,28.0140,0.0000,2016-18
21833,78.9933,5.5267,27.9767,0.0000,2016-18
21842,80.4392,6.6073,28.5642,0.0000,2016-18
21843,80.4638,6.6744,28.5782,0.0000,2016-18
21844,80.5194,6.5632,28.6093,0.0000,2016-18
21845,80.6063,6.5198,28.6528,0.0000,2016-18
21848,79.5998,5.8543,28.2326,0.0000,2016-18
21849,79.8512,6.7970,28.3256,0.0000,2016-18
21850,79.1957,5.8419,28.0588,0.0000,2016-18
21851,80.1367,6.8068,28.4460,0.0000,2016-18
21852,78.8852,5.9644,27.9236,0.0000,2016-18
21853,80.5099,6.5945,28.6110,0.0000,2016-18
21854,80.4023,6.6451,28.5604,0.0000,2016-18
21855,80.2568,6.7669,28.4932,0.0000,2016-18
21856,78.8094,5.4091,27.9006,0.0000,2016-18
21857,78.7223,5.8523,27.8563,0.0000,2016-18
21858,78.6404,6.1807,27.8156,0.0000,2016-18
21867,80.2261,6.7471,28.4768,0.0000,2016-18
21868,80.1344,6.7737,28.4374,0.0000,2016-18
21871,79.4214,6.1692,28.1504,0.0000,2016-18
21872,79.6509,6.7675,28.2393,0.0000,2016-18
21873,79.0821,6.1724,28.0058,0.0000,2016-18
21874,80.0584,6.8355,28.4104,0.0000,2016-18
21875,78.8326,6.2709,27.8976,0.0000,2016-18
21876,78.6135,6.4304,27.8008,0.0000,2016-18
21877,78.6553,5.8609,27.8304,0.0000,2016-18
21878,78.5458,6.1809,27.7779,0.0000,2016-18
21879,78.4573,6.4215,27.7351,0.0000,2016-18
21880,78.4230,6.6023,27.7171,0.0000,2016-18
21889,79.9382,6.8945,28.3584,0.0000,2016-18
21890,80.0180,6.8178,28.3869,0.0000,2016-18
21891,79.8800,6.9203,28.3330,0.0000,2016-18
21894,78.4893,6.2535,27.7577,0.0000,2016-18
21895,78.4125,6.4859,27.7199,0.0000,2016-18
21896,78.3361,6.6746,27.6829,0.0000,2016-18
21897,78.3053,6.7978,27.6676,0.0000,2016-18
21906,79.7561,6.9729,28.2791,0.0000,2016-18
21907,79.8977,6.8664,28.3343,0.0000,2016-18
21922,79.5078,7.0638,28.1699,0.0000,2016-18
21923,79.6388,6.9861,28.2205,0.0000,2016-18
21936,79.2386,7.1584,28.0519,0.0000,2016-18
21937,79.3304,7.1238,28.0855,0.0000,2016-18
21950,78.9602,7.2544,27.9302,0.0000,2016-18
21951,78.9824,7.2709,27.9344,0.0000,2016-18
21965,78.7215,7.3354,27.8259,0.0000,2016-18
21966,78.7316,7.3712,27.8251,0.0000,2016-18
21982,78.5165,7.4155,27.7360,0.0000,2016-18
21983,78.4361,7.5240,27.6955,0.0000,2016-18
21998,78.3449,7.4818,27.6611,0.0000,2016-18
21999,78.1960,7.6202,27.5922,0.0000,2016-18
