Cell,Age,Oxy,Sal,Hypoxia,Period
20183,62.6342,6.9535,38.3773,16.0714,2016-18
20422,62.7295,6.9774,38.4078,12.5000,2016-18
20434,139.4017,6.1475,40.2920,28.5714,2016-18
20649,62.9270,6.8878,38.4576,12.5000,2016-18
20650,62.8667,6.9370,38.4443,14.2857,2016-18
20651,62.8228,6.9689,38.4331,14.2857,2016-18
20663,139.4352,5.9143,40.2948,28.5714,2016-18
20681,136.8466,6.1518,39.4920,44.6429,2016-18
20843,65.8740,6.5808,38.1852,37.5000,2016-18
20844,66.2379,6.5363,38.1618,35.7143,2016-18
20845,65.9401,6.4024,38.1775,42.8571,2016-18
20853,62.9979,6.8561,38.4698,10.7143,2016-18
20854,62.9436,6.9091,38.4598,12.5000,2016-18
20855,62.9017,6.9467,38.4508,14.2857,2016-18
20867,139.4884,5.6508,40.2938,32.1429,2016-18
20881,142.2173,5.3873,40.0188,41.0714,2016-18
20882,136.8699,5.8924,39.4980,42.8571,2016-18
21022,65.2793,6.5264,38.2200,35.7143,2016-18
21023,65.7574,6.4963,38.1873,28.5714,2016-18
21024,65.5927,6.2249,38.1961,41.0714,2016-18
21029,63.0783,6.8080,38.4818,14.2857,2016-18
21030,63.0272,6.8621,38.4742,12.5000,2016-18
21031,62.9854,6.9015,38.4672,12.5000,2016-18
21044,139.5504,5.3188,40.2872,30.3571,2016-18
21052,142.1711,5.3571,40.0050,41.0714,2016-18
21053,136.9479,5.5838,39.5185,42.8571,2016-18
21169,64.6252,6.4945,38.2596,37.5000,2016-18
21170,65.0242,6.4715,38.2313,30.3571,2016-18
21171,65.4221,6.0908,38.2020,39.2857,2016-18
21177,63.1675,6.7508,38.4934,16.0714,2016-18
21178,63.1117,6.8081,38.4865,16.0714,2016-18
21179,63.0577,6.8508,38.4791,12.5000,2016-18
21185,139.5316,5.1604,40.2729,30.3571,2016-18
21191,142.0951,5.3127,39.9933,41.0714,2016-18
21192,137.0556,5.1857,39.5458,46.4286,2016-18
21294,64.0501,6.4928,38.2949,35.7143,2016-18
21295,64.2812,6.4765,38.2789,33.9286,2016-18
21296,65.3627,5.9869,38.1999,37.5000,2016-18
21302,63.1877,6.7538,38.4957,12.5000,2016-18
21303,63.2993,6.6772,38.5075,12.5000,2016-18
21304,63.1151,6.8087,38.4871,12.5000,2016-18
21305,63.0463,6.8502,38.4781,12.5000,2016-18
21306,62.9604,6.8816,38.4669,14.2857,2016-18
21311,139.5184,4.9782,40.2512,37.5000,2016-18
21312,141.9408,5.2343,39.9831,41.0714,2016-18
21313,137.1615,4.7567,39.5717,46.4286,2016-18
21410,63.4196,6.5925,38.3377,35.7143,2016-18
21411,63.6838,6.5430,38.3194,32.1429,2016-18
21412,65.4733,5.8819,38.1820,39.2857,2016-18
21418,63.1692,6.7765,38.4931,14.2857,2016-18
21419,63.2791,6.7112,38.5052,14.2857,2016-18
21420,63.0870,6.8268,38.4833,16.0714,2016-18
21421,63.4111,6.6020,38.5185,14.2857,2016-18
21422,63.3908,6.6433,38.5165,16.0714,2016-18
21423,63.0079,6.8719,38.4732,17.8571,2016-18
21424,62.9267,6.9151,38.4622,14.2857,2016-18
21425,62.9083,6.9070,38.4595,14.2857,2016-18
21426,62.8758,6.9434,38.4547,16.0714,2016-18
21429,139.6439,4.6647,40.2256,37.5000,2016-18
21430,141.6020,5.0803,39.9899,39.2857,2016-18
21431,137.2364,4.4061,39.5892,44.6429,2016-18
21518,62.9875,6.7430,38.3696,33.9286,2016-18
21519,63.2132,6.6603,38.3534,33.9286,2016-18
21520,65.8676,5.8261,38.1356,41.0714,2016-18
21525,63.1584,6.7988,38.4915,16.0714,2016-18
21526,63.2655,6.7385,38.5035,17.8571,2016-18
21527,63.0798,6.8428,38.4820,16.0714,2016-18
21528,63.3744,6.6741,38.5148,19.6429,2016-18
21529,63.0023,6.8845,38.4721,17.8571,2016-18
21530,63.5136,6.5381,38.5279,17.8571,2016-18
21531,63.4644,6.5986,38.5235,17.8571,2016-18
21532,63.4860,6.5988,38.5254,17.8571,2016-18
21533,62.9176,6.9279,38.4606,14.2857,2016-18
21534,62.8485,6.9607,38.4502,17.8571,2016-18
21535,62.8503,6.9551,38.4506,14.2857,2016-18
21536,62.8015,6.9900,38.4419,19.6429,2016-18
21538,140.9271,4.8299,40.0363,35.7143,2016-18
21539,140.8535,4.7731,40.0122,39.2857,2016-18
21540,137.2791,4.1454,39.5989,50.0000,2016-18
21607,62.7569,6.8995,38.3917,35.7143,2016-18
21608,62.9036,6.8004,38.3795,33.9286,2016-18
21609,66.4770,5.8170,38.0657,42.8571,2016-18
21614,63.6139,6.4698,38.5364,17.8571,2016-18
21615,63.5810,6.5365,38.5337,12.5000,2016-18
21616,62.7754,7.0752,38.4376,28.5714,2016-18
21617,62.7409,7.0377,38.4287,30.3571,2016-18
21619,140.7202,4.7111,39.9836,41.0714,2016-18
21620,137.2905,3.9624,39.6008,50.0000,2016-18
21657,62.6875,7.0120,38.4075,39.2857,2016-18
21658,62.7479,6.9233,38.3987,33.9286,2016-18
21659,67.3337,5.7291,37.9673,42.8571,2016-18
21664,63.7098,6.4039,38.5442,16.0714,2016-18
21665,63.6774,6.4719,38.5418,12.5000,2016-18
21666,62.7102,7.0739,38.4225,35.7143,2016-18
21667,62.7104,7.0024,38.4138,32.1429,2016-18
21668,70.9909,6.1734,38.2686,39.2857,2016-18
21669,140.5028,4.6996,39.9279,41.0714,2016-18
21670,137.2604,3.8674,39.5921,46.4286,2016-18
21687,68.4471,5.6182,37.8279,42.8571,2016-18
21692,63.8454,6.3091,38.5547,16.0714,2016-18
21693,63.8212,6.3728,38.5531,12.5000,2016-18
21694,71.0971,6.1289,38.2528,37.5000,2016-18
21695,140.0224,4.6754,39.8075,41.0714,2016-18
21696,137.1616,3.8856,39.5657,46.4286,2016-18
21707,69.5942,5.5451,37.6671,44.6429,2016-18
21712,63.9795,6.2115,38.5645,14.2857,2016-18
21713,63.9631,6.2709,38.5636,14.2857,2016-18
21715,139.2842,4.5801,39.6449,44.6429,2016-18
21716,136.9510,3.9851,39.5068,48.2143,2016-18
21725,70.5599,5.4946,37.5132,44.6429,2016-18
21730,64.1164,6.1073,38.5742,14.2857,2016-18
21731,64.1069,6.1626,38.5738,14.2857,2016-18
21733,138.4355,4.2257,39.5113,46.4286,2016-18
21734,137.5288,3.8913,39.5064,50.0000,2016-18
21735,137.1331,3.8822,39.5074,50.0000,2016-18
21743,71.2633,5.5038,37.3807,44.6429,2016-18
21748,64.2704,5.9852,38.5847,14.2857,2016-18
21749,64.2674,6.0368,38.5847,16.0714,2016-18
21751,137.5550,4.1181,39.3455,51.7857,2016-18
21758,71.6917,5.5282,37.2877,42.8571,2016-18
21763,64.4396,5.8491,38.5959,16.0714,2016-18
21764,64.4452,5.8958,38.5965,16.0714,2016-18
21766,137.1791,3.9896,39.2635,53.5714,2016-18
21773,72.0590,5.4481,37.2048,42.8571,2016-18
21778,64.6100,5.7129,38.6070,14.2857,2016-18
21779,64.6239,5.7546,38.6081,14.2857,2016-18
21781,136.8035,3.8843,39.1663,57.1429,2016-18
21788,72.4177,5.3657,37.1196,42.8571,2016-18
21793,64.7853,5.5786,38.6183,14.2857,2016-18
21794,64.8085,5.6155,38.6199,16.0714,2016-18
21796,136.7121,3.6618,39.1403,58.9286,2016-18
21803,72.8195,5.3366,37.0216,42.8571,2016-18
21808,64.9682,5.4490,38.6299,17.8571,2016-18
21809,65.0015,5.4818,38.6322,19.6429,2016-18
21813,136.6105,3.4358,39.1076,62.5000,2016-18
21820,73.2949,5.3458,36.9113,41.0714,2016-18
21825,65.1602,5.3296,38.6422,14.2857,2016-18
21826,65.2047,5.3599,38.6452,16.0714,2016-18
21834,136.4949,3.2318,39.0664,64.2857,2016-18
21841,73.7318,5.3701,36.8161,42.8571,2016-18
21846,65.3281,5.2415,38.6529,14.2857,2016-18
21847,65.3659,5.2802,38.6555,16.0714,2016-18
21859,136.3442,3.0243,39.0100,66.0714,2016-18
21866,74.1529,5.4147,36.7040,42.8571,2016-18
21881,136.1353,2.7897,38.9317,66.0714,2016-18
21888,74.8253,5.6793,36.3011,42.8571,2016-18
21898,135.9037,2.5858,38.8463,66.0714,2016-18
21905,79.4835,6.6026,36.5883,35.7143,2016-18
21914,135.6977,2.3908,38.7724,66.0714,2016-18
21915,71.9590,6.5532,38.2758,32.1429,2016-18
21921,79.8802,6.5296,36.6172,33.9286,2016-18
21930,135.4741,2.1703,38.6937,67.8571,2016-18
21931,72.5662,6.2604,38.1744,32.1429,2016-18
21932,72.7103,6.1547,38.1489,37.5000,2016-18
21934,74.6434,5.3889,38.0081,28.5714,2016-18
