Cell,Age,Oxy,Sal,Hypoxia,Period
21750,106.0794,8.5081,40.1295,26.7857,2016-18
21765,105.2342,7.6702,39.8979,21.4286,2016-18
21774,101.4164,4.8606,39.7330,12.5000,2016-18
21775,101.2268,4.6537,39.7063,10.7143,2016-18
21776,101.3057,4.4652,39.7120,10.7143,2016-18
21777,101.4870,4.4307,39.7425,10.7143,2016-18
21780,104.4268,6.8710,39.6807,19.6429,2016-18
21789,100.9110,4.9198,39.6178,10.7143,2016-18
21790,100.8003,4.7623,39.6018,8.9286,2016-18
21791,100.8760,4.6210,39.6122,8.9286,2016-18
21792,101.0569,4.5894,39.6456,8.9286,2016-18
21795,103.3668,6.1962,39.3802,16.0714,2016-18
21804,100.5025,5.0453,39.5228,8.9286,2016-18
21805,100.4781,4.8956,39.5205,8.9286,2016-18
21806,100.5680,4.7519,39.5371,8.9286,2016-18
21807,100.7563,4.7154,39.5738,8.9286,2016-18
21810,102.0234,5.9667,39.1632,12.5000,2016-18
21811,99.1038,5.7933,38.8369,3.5714,2016-18
21812,100.8860,5.6894,38.7797,8.9286,2016-18
21821,100.1896,5.1719,39.4296,7.1429,2016-18
21822,100.1911,5.1050,39.4358,7.1429,2016-18
21823,100.2816,4.9287,39.4562,8.9286,2016-18
21824,100.4589,4.8609,39.4932,8.9286,2016-18
21827,101.0901,5.8288,39.0077,7.1429,2016-18
21828,99.1203,5.7557,38.8401,3.5714,2016-18
21829,100.3865,5.5828,38.7252,5.3571,2016-18
21830,99.3790,5.5961,39.0100,3.5714,2016-18
21831,99.3453,5.5643,39.0201,3.5714,2016-18
21832,100.1626,5.4214,38.6050,7.1429,2016-18
21833,99.8192,5.4194,38.5665,3.5714,2016-18
21842,99.6989,5.3833,39.1767,5.3571,2016-18
21843,99.7307,5.3635,39.2106,7.1429,2016-18
21844,99.8028,5.2909,39.2388,7.1429,2016-18
21845,99.9260,5.2535,39.2677,8.9286,2016-18
21848,100.3547,5.7482,38.8726,3.5714,2016-18
21849,99.0315,5.7521,38.7974,3.5714,2016-18
21850,99.8435,5.5948,38.6338,3.5714,2016-18
21851,99.2783,5.5748,39.0026,3.5714,2016-18
21852,99.4976,5.4916,38.5183,3.5714,2016-18
21853,99.5864,5.4809,39.0981,5.3571,2016-18
21854,99.5640,5.4352,39.1257,5.3571,2016-18
21855,99.5172,5.4484,39.1196,3.5714,2016-18
21856,99.7002,5.2784,38.5161,3.5714,2016-18
21857,99.4840,5.3281,38.4879,3.5714,2016-18
21858,99.3044,5.4285,38.4602,0.0000,2016-18
21867,99.4634,5.4631,39.0898,3.5714,2016-18
21868,99.2456,5.5502,38.9906,3.5714,2016-18
21871,99.9065,5.6791,38.7412,3.5714,2016-18
21872,98.8672,5.7910,38.6472,3.5714,2016-18
21873,99.5076,5.6155,38.5753,3.5714,2016-18
21874,99.1859,5.6026,38.9627,3.5714,2016-18
21875,99.3116,5.6159,38.4918,1.7857,2016-18
21876,99.2006,5.5908,38.4446,0.0000,2016-18
21877,99.5273,5.2163,38.4938,0.0000,2016-18
21878,99.3833,5.2545,38.4743,0.0000,2016-18
21879,99.2608,5.2956,38.4515,0.0000,2016-18
21880,99.1794,5.3782,38.4354,0.0000,2016-18
21889,98.9313,5.7150,38.8498,3.5714,2016-18
21890,98.9998,5.6560,38.8749,3.5714,2016-18
21891,98.8057,5.7754,38.7896,3.5714,2016-18
21895,99.3715,5.3538,38.4715,0.0000,2016-18
21896,99.2952,5.2605,38.4609,0.0000,2016-18
21897,99.2380,5.2231,38.4538,0.0000,2016-18
21906,98.5965,5.8781,38.6882,3.5714,2016-18
