Cell,Age,Oxy,Sal,Hypoxia,Period
21780,89.4308,3.1797,41.6358,21.4286,2016-18
21789,91.3430,4.4448,41.8631,7.1429,2016-18
21795,90.2904,3.5212,41.7640,16.0714,2016-18
21804,90.9389,4.5964,41.8184,5.3571,2016-18
21805,91.6272,4.2298,41.9110,7.1429,2016-18
21806,92.4580,3.7592,41.9910,8.9286,2016-18
21810,90.8893,3.7977,41.8385,12.5000,2016-18
21811,91.8529,3.7773,41.9389,10.7143,2016-18
21812,90.8387,3.8895,41.8300,14.2857,2016-18
21821,90.8355,4.5967,41.8119,3.5714,2016-18
21822,91.3254,4.3358,41.8792,7.1429,2016-18
21823,92.0484,3.9352,41.9549,7.1429,2016-18
21824,92.8391,3.5070,42.0254,12.5000,2016-18
21827,90.9304,3.9784,41.8385,10.7143,2016-18
21828,91.4672,3.9823,41.8935,8.9286,2016-18
21829,90.7685,4.0144,41.8159,10.7143,2016-18
21830,92.3685,3.6255,41.9885,14.2857,2016-18
21831,91.8043,3.9250,41.9309,7.1429,2016-18
21832,90.8179,3.9563,41.8244,14.2857,2016-18
21833,90.7087,4.0462,41.8034,12.5000,2016-18
21842,90.9366,4.4714,41.8279,1.7857,2016-18
21843,91.1815,4.3576,41.8622,3.5714,2016-18
21844,91.7958,4.0320,41.9256,5.3571,2016-18
21845,92.5993,3.5885,42.0055,10.7143,2016-18
21848,90.7902,4.1691,41.8068,5.3571,2016-18
21849,91.1178,4.1794,41.8472,5.3571,2016-18
21850,90.5935,4.1643,41.7786,5.3571,2016-18
21851,91.3702,4.1447,41.8826,5.3571,2016-18
21852,90.5131,4.1635,41.7638,8.9286,2016-18
21853,92.5085,3.5967,41.9997,12.5000,2016-18
21854,91.8294,3.9478,41.9324,7.1429,2016-18
21855,91.3458,4.2190,41.8821,3.5714,2016-18
21856,90.8100,4.0127,41.8189,14.2857,2016-18
21857,90.6828,4.0800,41.7949,12.5000,2016-18
21858,90.4899,4.1691,41.7551,10.7143,2016-18
21867,91.0551,4.3461,41.8442,3.5714,2016-18
21868,90.8387,4.3697,41.8087,5.3571,2016-18
21871,90.5176,4.3850,41.7497,3.5714,2016-18
21872,90.7613,4.3874,41.7926,5.3571,2016-18
21873,90.4149,4.3200,41.7339,3.5714,2016-18
21874,91.0432,4.3141,41.8382,5.3571,2016-18
21875,90.3043,4.2753,41.7147,3.5714,2016-18
21876,90.2681,4.2440,41.7077,3.5714,2016-18
21878,90.6660,4.1138,41.7858,14.2857,2016-18
21879,90.4898,4.1834,41.7525,10.7143,2016-18
21880,90.3089,4.2351,41.7139,8.9286,2016-18
21889,90.5536,4.5521,41.7542,3.5714,2016-18
21890,90.7223,4.3802,41.7922,5.3571,2016-18
21891,90.5250,4.5491,41.7517,3.5714,2016-18
21906,90.3954,4.5968,41.7327,3.5714,2016-18
21907,90.6224,4.4096,41.7789,5.3571,2016-18
21922,90.3962,4.5572,41.7382,5.3571,2016-18
21923,90.6043,4.4001,41.7843,5.3571,2016-18
21936,90.4339,4.5206,41.7512,5.3571,2016-18
21937,90.6377,4.4003,41.7982,7.1429,2016-18
21950,90.4966,4.5060,41.7689,7.1429,2016-18
21951,90.6927,4.4287,41.8136,8.9286,2016-18
21965,90.5732,4.5169,41.7876,5.3571,2016-18
21966,90.6365,4.5241,41.8091,7.1429,2016-18
21982,90.6409,4.5484,41.8020,5.3571,2016-18
21983,90.6173,4.5930,41.8070,3.5714,2016-18
21998,90.6713,4.6079,41.8075,7.1429,2016-18
21999,90.5371,4.6841,41.7918,5.3571,2016-18
22013,90.6476,4.6880,41.7986,3.5714,2016-18
22014,90.4160,4.7832,41.7594,3.5714,2016-18
22018,89.5816,4.0624,41.3978,1.7857,2016-18
22019,90.0000,4.1209,41.5071,1.7857,2016-18
22028,90.6320,4.7606,41.7873,5.3571,2016-18
22029,90.3843,4.8492,41.7429,3.5714,2016-18
22031,89.4733,3.7502,41.3271,7.1429,2016-18
22032,89.4104,3.8644,41.3148,3.5714,2016-18
22033,89.6168,3.9772,41.3835,1.7857,2016-18
22034,89.9615,4.0722,41.4773,1.7857,2016-18
22043,90.6570,4.8174,41.7819,5.3571,2016-18
22044,90.4279,4.8937,41.7414,5.3571,2016-18
22046,91.2647,3.7591,41.6030,7.1429,2016-18
22047,90.1001,3.7099,41.4060,5.3571,2016-18
22048,93.2023,4.1371,41.9345,30.3571,2016-18
22049,89.7701,3.8186,41.3749,3.5714,2016-18
22050,89.8871,3.9608,41.4295,1.7857,2016-18
22057,90.7027,4.8663,41.7795,3.5714,2016-18
22058,90.4912,4.9361,41.7421,5.3571,2016-18
22060,91.9111,3.6629,41.6691,14.2857,2016-18
22061,90.5528,3.5866,41.4436,8.9286,2016-18
22062,93.0569,3.9635,41.8646,28.5714,2016-18
22063,89.9371,3.6767,41.3672,5.3571,2016-18
22064,93.3329,4.7229,41.9821,28.5714,2016-18
22065,93.1876,4.5522,41.8931,23.2143,2016-18
22066,89.8586,3.8384,41.3891,3.5714,2016-18
22071,90.7547,4.9071,41.7790,3.5714,2016-18
22072,90.5583,4.9745,41.7434,3.5714,2016-18
22074,91.4310,3.5222,41.4863,12.5000,2016-18
22075,90.3593,3.5460,41.3431,7.1429,2016-18
22076,89.9243,3.6089,41.3236,5.3571,2016-18
22077,89.8334,3.7421,41.3520,3.5714,2016-18
22079,93.3353,5.0627,41.9608,25.0000,2016-18
22084,90.7731,4.9492,41.7789,3.5714,2016-18
22085,90.6142,5.0072,41.7440,3.5714,2016-18
22087,91.1323,3.3913,41.3853,10.7143,2016-18
22088,90.2253,3.5028,41.2678,7.1429,2016-18
22089,89.8677,3.5685,41.2733,5.3571,2016-18
22090,89.7881,3.6776,41.3125,3.5714,2016-18
22097,90.7685,5.0043,41.7732,3.5714,2016-18
22098,90.6859,5.0330,41.7475,3.5714,2016-18
22100,90.5030,3.2911,41.2043,10.7143,2016-18
22101,89.8630,3.4629,41.1371,7.1429,2016-18
22102,89.5806,3.5834,41.1628,7.1429,2016-18
22103,89.5728,3.6558,41.2193,5.3571,2016-18
22110,90.7291,5.0773,41.7511,3.5714,2016-18
22111,90.7408,5.0732,41.7446,3.5714,2016-18
22113,90.1765,3.2043,41.1186,7.1429,2016-18
