Cell,Age,Oxy,Sal,Hypoxia,Period
19337,77.5114,7.8712,29.5876,0.0000,2016-18
19338,77.5124,7.8815,29.5848,0.0000,2016-18
19339,77.5048,7.8656,29.5731,0.0000,2016-18
19646,77.5316,7.8834,29.6066,0.0000,2016-18
19647,77.5307,7.8988,29.6018,0.0000,2016-18
19648,77.5224,7.8954,29.5900,0.0000,2016-18
19922,77.5539,7.8913,29.6266,0.0000,2016-18
19923,77.5504,7.9115,29.6195,0.0000,2016-18
19924,77.5418,7.9184,29.6075,0.0000,2016-18
20181,77.5777,7.8966,29.6474,0.0000,2016-18
20182,77.5714,7.9201,29.6377,0.0000,2016-18
20183,77.5625,7.9354,29.6260,0.0000,2016-18
20420,77.6062,7.9007,29.6715,0.0000,2016-18
20421,77.5965,7.9259,29.6592,0.0000,2016-18
20422,77.5856,7.9455,29.6460,0.0000,2016-18
20434,106.0507,15.0731,29.0312,7.1429,2016-18
20649,77.6348,7.9021,29.6950,0.0000,2016-18
20650,77.6219,7.9263,29.6806,0.0000,2016-18
20651,77.6020,7.9349,29.6596,0.0000,2016-18
20663,106.0210,15.1360,29.0196,8.9286,2016-18
20681,103.4221,15.3430,27.8452,1.7857,2016-18
20843,77.3811,15.9798,29.3026,10.7143,2016-18
20844,77.3551,15.6587,29.3004,14.2857,2016-18
20845,77.3504,15.5876,29.2609,12.5000,2016-18
20853,77.6601,7.8964,29.7153,0.0000,2016-18
20854,77.6442,7.9198,29.6991,0.0000,2016-18
20855,77.5963,7.8795,29.6547,0.0000,2016-18
20867,105.9911,14.7674,29.0080,7.1429,2016-18
20881,107.4719,14.2752,28.9545,0.0000,2016-18
20882,103.2944,14.5994,27.8729,0.0000,2016-18
21022,77.3871,15.9926,29.3350,10.7143,2016-18
21023,77.3857,15.8713,29.3541,7.1429,2016-18
21024,77.3580,15.9463,29.2462,14.2857,2016-18
21029,77.6851,7.8889,29.7353,0.0000,2016-18
21030,77.6620,7.9059,29.7131,0.0000,2016-18
21031,77.6189,7.8860,29.6734,0.0000,2016-18
21044,105.9219,14.0762,28.9896,7.1429,2016-18
21052,107.2374,13.9157,28.9316,0.0000,2016-18
21053,103.1629,13.8525,27.8888,0.0000,2016-18
21169,77.4390,15.9597,29.3779,10.7143,2016-18
21170,77.4466,15.3098,29.4122,7.1429,2016-18
21171,77.3622,15.9949,29.2326,14.2857,2016-18
21177,77.7061,7.8780,29.7519,0.0000,2016-18
21178,77.6731,7.8829,29.7216,0.0000,2016-18
21179,77.6513,7.9031,29.7001,0.0000,2016-18
21185,105.6618,13.0479,28.9287,7.1429,2016-18
21191,106.9590,13.5285,28.9022,0.0000,2016-18
21192,103.0240,13.1211,27.8976,0.0000,2016-18
21294,77.4838,15.8412,29.4152,10.7143,2016-18
21295,77.4911,13.8878,29.4601,7.1429,2016-18
21296,77.3427,15.9993,29.2121,17.8571,2016-18
21302,77.7312,7.8771,29.7725,0.0000,2016-18
21303,77.7635,7.8582,29.8024,0.0000,2016-18
21304,77.7080,7.9008,29.7503,0.0000,2016-18
21305,77.6907,7.9267,29.7325,0.0000,2016-18
21306,77.6298,7.9000,29.6718,8.9286,2016-18
21311,104.9800,12.7585,28.7629,5.3571,2016-18
21312,106.5742,13.0662,28.8582,0.0000,2016-18
21313,102.8994,12.5781,27.8987,0.0000,2016-18
21410,77.5144,15.4500,29.4448,10.7143,2016-18
21411,77.5141,12.4074,29.4922,7.1429,2016-18
21412,77.2754,15.9943,29.1754,19.6429,2016-18
21418,77.7372,7.9421,29.7716,0.0000,2016-18
21419,77.7425,7.9141,29.7766,0.0000,2016-18
21420,77.7335,7.9697,29.7668,0.0000,2016-18
21421,77.8174,7.8578,29.8463,0.0000,2016-18
21422,77.7926,7.9127,29.8179,0.0000,2016-18
21423,77.7249,7.9891,29.7575,0.0000,2016-18
21424,77.6735,7.9669,29.7101,5.3571,2016-18
21425,77.5922,7.9469,29.6145,10.7143,2016-18
21426,77.6477,7.9665,29.6815,10.7143,2016-18
21429,104.9367,11.9785,28.7240,3.5714,2016-18
21430,106.1076,12.6233,28.7976,0.0000,2016-18
21431,102.7868,12.1917,27.8926,0.0000,2016-18
21518,77.5335,14.5183,29.4651,10.7143,2016-18
21519,77.5243,11.1557,29.5109,7.1429,2016-18
21520,77.1858,15.7997,29.1362,21.4286,2016-18
21525,77.8298,8.0515,29.8453,1.7857,2016-18
21526,77.8493,8.0362,29.8626,0.0000,2016-18
21527,77.8130,8.0658,29.8300,1.7857,2016-18
21528,77.8922,8.0124,29.8990,0.0000,2016-18
21529,77.7908,8.0707,29.8099,3.5714,2016-18
21530,77.8850,7.8673,29.9004,0.0000,2016-18
21531,77.8613,7.9271,29.8741,0.0000,2016-18
21532,77.9306,7.9796,29.9297,0.0000,2016-18
21533,77.7233,8.0433,29.7500,3.5714,2016-18
21534,77.6345,7.9769,29.6680,5.3571,2016-18
21535,77.5661,8.1851,29.5421,10.7143,2016-18
21536,77.5848,8.0451,29.6088,8.9286,2016-18
21538,105.6036,12.1665,28.7207,0.0000,2016-18
21539,105.1787,11.6519,28.6154,0.0000,2016-18
21540,102.6794,11.7610,27.8792,0.0000,2016-18
21607,77.5466,12.9537,29.4779,10.7143,2016-18
21608,77.5322,10.2969,29.5259,8.9286,2016-18
21609,77.1027,15.9731,29.1035,21.4286,2016-18
21614,77.9433,7.8814,29.9461,0.0000,2016-18
21615,77.9827,7.9664,29.9692,0.0000,2016-18
21616,77.5627,9.1337,29.5143,10.7143,2016-18
21617,77.5627,8.5216,29.5734,10.7143,2016-18
21619,104.6564,10.8922,28.4721,0.0000,2016-18
21620,102.5628,11.2989,27.8581,0.0000,2016-18
21657,77.5566,11.2976,29.4884,10.7143,2016-18
21658,77.5447,9.8592,29.5400,10.7143,2016-18
21659,76.9898,15.8175,29.0618,19.6429,2016-18
21664,78.0075,7.8921,29.9990,0.0000,2016-18
21665,78.0556,7.9707,30.0302,0.0000,2016-18
21666,77.5606,9.9453,29.5005,8.9286,2016-18
21667,77.5504,9.1171,29.5504,10.7143,2016-18
21668,80.6226,15.1194,29.4625,25.0000,2016-18
21669,104.1616,10.3673,28.3341,0.0000,2016-18
21670,102.4242,10.8272,27.8279,0.0000,2016-18
21687,76.8842,15.7169,29.0247,19.6429,2016-18
21692,78.0667,7.8964,30.0487,0.0000,2016-18
21693,78.1201,7.9716,30.0866,0.0000,2016-18
21694,80.4864,14.5272,29.4046,25.0000,2016-18
21695,103.4688,9.7807,28.1396,0.0000,2016-18
21696,102.2612,10.3707,27.7882,0.0000,2016-18
21707,76.7927,14.5898,28.9959,19.6429,2016-18
21708,80.5660,7.7792,30.2258,0.0000,2016-18
21709,80.5129,6.7233,30.1962,0.0000,2016-18
21710,80.5689,6.5433,30.2257,0.0000,2016-18
21711,80.5934,7.2816,30.2349,0.0000,2016-18
21712,78.1350,7.8919,30.1076,0.0000,2016-18
21713,78.1942,7.9658,30.1528,0.0000,2016-18
21714,80.2631,12.8277,29.3186,21.4286,2016-18
21715,102.6930,9.3341,27.9211,0.0000,2016-18
21716,102.0637,9.8951,27.7370,0.0000,2016-18
21725,76.7738,14.3613,28.9890,19.6429,2016-18
21726,80.4861,7.4047,30.1713,0.0000,2016-18
21727,80.4311,6.7123,30.1482,0.0000,2016-18
21728,80.5150,6.5332,30.1928,0.0000,2016-18
21729,80.5519,7.0701,30.2099,0.0000,2016-18
21730,78.1935,7.8863,30.1587,0.0000,2016-18
21731,78.2604,7.9654,30.2133,0.0000,2016-18
21732,79.5537,10.3030,29.0692,19.6429,2016-18
21733,101.4848,8.8492,27.5799,0.0000,2016-18
21734,101.5683,9.0670,27.6022,0.0000,2016-18
21735,101.7889,9.3890,27.6629,0.0000,2016-18
21743,76.7372,14.6069,28.9578,21.4286,2016-18
21744,80.2842,7.1896,30.0668,0.0000,2016-18
21745,80.2661,6.7358,30.0608,0.0000,2016-18
21746,80.4097,6.5469,30.1340,0.0000,2016-18
21747,80.4923,6.8623,30.1752,0.0000,2016-18
21748,78.2374,7.8732,30.1973,0.0000,2016-18
21749,78.3143,7.9684,30.2605,0.0000,2016-18
21750,79.4219,8.6977,29.0201,16.0714,2016-18
21751,101.0165,8.5442,27.4457,0.0000,2016-18
21758,76.7342,15.4503,28.9456,17.8571,2016-18
21759,80.3003,6.9652,30.0712,0.0000,2016-18
21760,80.2811,6.6304,30.0618,0.0000,2016-18
21761,80.3839,6.5116,30.1154,0.0000,2016-18
21762,80.4122,6.7616,30.1310,0.0000,2016-18
21763,78.2759,7.8538,30.2307,0.0000,2016-18
21764,78.3470,7.9585,30.2892,0.0000,2016-18
21766,100.5587,8.4102,27.3138,0.0000,2016-18
21773,76.7212,15.9836,28.9297,19.6429,2016-18
21774,80.3003,6.7366,30.0663,0.0000,2016-18
21775,80.2958,6.5254,30.0637,0.0000,2016-18
21776,80.3529,6.4973,30.0952,0.0000,2016-18
21777,80.3368,6.7036,30.0894,0.0000,2016-18
21778,78.3147,7.8282,30.2651,0.0000,2016-18
21779,78.3643,7.9263,30.3057,0.0000,2016-18
21781,100.0601,8.3805,27.1704,0.0000,2016-18
21788,76.6831,15.9231,28.9013,19.6429,2016-18
21793,78.3689,7.8370,30.3116,0.0000,2016-18
21794,78.4116,7.9326,30.3460,0.0000,2016-18
21796,99.4872,8.4036,27.0057,0.0000,2016-18
21803,76.5476,15.4692,28.8203,23.2143,2016-18
21808,78.4183,7.8616,30.3526,0.0000,2016-18
21809,78.4553,7.9475,30.3795,0.0000,2016-18
21813,99.1129,8.4381,26.8972,0.0000,2016-18
21820,76.4739,15.4873,28.7740,23.2143,2016-18
21825,78.4637,7.9025,30.3872,0.0000,2016-18
21826,78.4858,7.9567,30.4030,0.0000,2016-18
21834,98.7699,8.4824,26.7981,0.0000,2016-18
21841,75.9369,14.0436,28.4959,21.4286,2016-18
21846,78.5166,7.9869,30.4213,0.0000,2016-18
21847,78.5332,8.0136,30.4312,0.0000,2016-18
21859,98.3760,8.5393,26.6851,0.0000,2016-18
21866,75.8673,14.6882,28.4755,21.4286,2016-18
21869,78.5753,8.0749,30.4543,0.0000,2016-18
21870,78.5894,8.0952,30.4602,0.0000,2016-18
21881,98.0801,8.5836,26.6003,0.0000,2016-18
21888,74.8017,14.5604,28.0567,21.4286,2016-18
21892,78.6349,8.1705,30.4804,0.0000,2016-18
21893,78.6453,8.1827,30.4829,0.0000,2016-18
21894,77.2461,6.6558,28.6088,0.0000,2016-18
21895,76.8655,6.8636,28.4726,0.0000,2016-18
21896,76.8886,6.9163,28.4913,0.0000,2016-18
21897,77.1357,6.8726,28.5905,0.0000,2016-18
21898,97.7327,8.6388,26.5015,0.0000,2016-18
21905,75.0056,14.8986,28.1238,21.4286,2016-18
21908,78.6829,8.2500,30.4965,0.0000,2016-18
21909,78.6961,8.2651,30.4987,0.0000,2016-18
21910,76.1018,7.1239,28.1693,0.0000,2016-18
21911,75.9516,7.1937,28.1164,0.0000,2016-18
21912,76.0513,7.2109,28.1619,0.0000,2016-18
21913,76.1667,7.2278,28.2016,0.0000,2016-18
21914,97.2791,8.7135,26.3729,0.0000,2016-18
21915,80.4705,15.5823,29.0376,19.6429,2016-18
21921,74.9211,14.3671,28.0561,21.4286,2016-18
21924,78.7268,8.3187,30.5076,0.0000,2016-18
21925,78.7502,8.3556,30.5118,0.0000,2016-18
21926,75.3885,7.2953,27.8754,0.0000,2016-18
21927,75.4135,7.3044,27.8931,0.0000,2016-18
21928,75.5222,7.3351,27.9439,0.0000,2016-18
21929,75.4708,7.4054,27.9113,0.0000,2016-18
21930,96.7401,8.8024,26.2205,0.0000,2016-18
21931,80.0767,15.2267,28.9207,19.6429,2016-18
21932,80.5790,15.9458,29.0663,21.4286,2016-18
21934,83.3302,15.9778,29.8464,17.8571,2016-18
21935,74.9380,12.5244,28.0520,19.6429,2016-18
21938,78.7822,8.4066,30.5191,0.0000,2016-18
21939,78.8111,8.4560,30.5240,0.0000,2016-18
21940,74.3691,7.3731,27.4126,0.0000,2016-18
21941,74.9832,7.3176,27.7011,0.0000,2016-18
21942,75.2903,7.3371,27.8478,0.0000,2016-18
21943,75.2514,7.4322,27.8241,0.0000,2016-18
21944,96.2493,8.8765,26.0822,0.0000,2016-18
21945,79.9942,15.1376,28.9009,19.6429,2016-18
21946,80.4743,15.9496,29.0326,21.4286,2016-18
21947,82.5506,15.2169,29.5868,19.6429,2016-18
21948,83.0126,15.6346,29.7204,19.6429,2016-18
21949,75.0544,11.0956,28.1072,21.4286,2016-18
21952,78.8455,8.5087,30.5299,0.0000,2016-18
21953,78.8775,8.5566,30.5346,0.0000,2016-18
21954,74.5593,7.2669,27.4979,1.7857,2016-18
21955,74.9196,7.2631,27.6686,0.0000,2016-18
21956,74.4351,7.2517,27.4347,1.7857,2016-18
21957,75.1834,7.2995,27.8002,0.0000,2016-18
21958,75.2898,7.3900,27.8464,0.0000,2016-18
21959,95.6684,8.9621,25.9190,0.0000,2016-18
21960,80.0398,15.5981,28.9083,19.6429,2016-18
21961,80.3424,15.9588,28.9914,21.4286,2016-18
21962,81.9846,13.9790,29.3770,17.8571,2016-18
