Cell,Age,Oxy,Sal,Hypoxia,Period
19337,75.0230,5.9738,31.8452,0.0000,2016-18
19338,75.1820,6.0195,31.8555,0.0000,2016-18
19339,75.3020,6.0742,31.8613,0.0000,2016-18
19646,75.1823,5.9097,31.7988,0.0000,2016-18
19647,75.3338,5.9502,31.8095,0.0000,2016-18
19648,75.4546,6.0027,31.8159,0.0000,2016-18
19922,75.3835,5.8800,31.7447,0.0000,2016-18
19923,75.5032,5.8931,31.7531,0.0000,2016-18
19924,75.6331,5.9291,31.7550,0.0000,2016-18
20181,75.7152,5.8750,31.6674,0.0000,2016-18
20182,75.7854,5.8548,31.6726,0.0000,2016-18
20183,75.9055,5.8652,31.6686,0.0000,2016-18
20420,76.1453,5.8587,31.5669,0.0000,2016-18
20421,76.1954,5.8467,31.5688,0.0000,2016-18
20422,76.2737,5.8360,31.5666,0.0000,2016-18
20434,127.6353,9.7067,27.3460,0.0000,2016-18
20649,76.6808,5.8621,31.4385,0.0000,2016-18
20650,76.7274,5.8800,31.4451,0.0000,2016-18
20651,76.7130,5.8677,31.4592,0.0000,2016-18
20663,127.0225,9.4646,27.2100,0.0000,2016-18
20681,116.2064,7.1726,24.9866,0.0000,2016-18
20843,76.8283,7.8386,31.0668,0.0000,2016-18
20844,76.6393,7.7300,31.2572,0.0000,2016-18
20845,76.8302,7.6072,31.1721,0.0000,2016-18
20853,77.2998,5.9021,31.2935,0.0000,2016-18
20854,77.3386,5.9431,31.3085,0.0000,2016-18
20855,77.3104,5.9608,31.3258,0.0000,2016-18
20867,126.0062,9.2228,26.9713,0.0000,2016-18
20881,118.7644,7.6406,25.4150,0.0000,2016-18
20882,113.8611,6.9402,24.4856,0.0000,2016-18
21022,77.1378,7.8201,30.7827,0.0000,2016-18
21023,77.1261,7.5416,31.0401,0.0000,2016-18
21024,77.1775,7.4883,31.0694,0.0000,2016-18
21029,78.0443,5.9796,31.1022,0.0000,2016-18
21030,78.2443,6.0571,31.0996,0.0000,2016-18
21031,78.5277,6.1376,30.9769,0.0000,2016-18
21044,124.1296,8.9294,26.4959,0.0000,2016-18
21052,117.6061,7.5944,25.1769,0.0000,2016-18
21053,111.7683,6.7886,24.0387,0.0000,2016-18
21169,77.7439,7.8035,30.4268,0.0000,2016-18
21170,77.8300,7.4024,30.8179,0.0000,2016-18
21171,77.7269,7.3870,30.9415,0.0000,2016-18
21177,79.3895,6.1571,30.6156,0.0000,2016-18
21178,78.9433,6.1272,30.8952,0.0000,2016-18
21179,79.1675,6.2089,30.7845,0.0000,2016-18
21185,124.1350,8.7907,26.5165,0.0000,2016-18
21191,116.2370,7.5655,24.8948,0.0000,2016-18
21192,109.2085,6.6685,23.4925,0.0000,2016-18
21294,78.4808,7.8138,30.1550,0.0000,2016-18
21295,78.8328,7.3770,30.5365,0.0000,2016-18
21296,78.5161,7.3251,30.7733,0.0000,2016-18
21302,80.2332,6.2883,30.3938,0.0000,2016-18
21303,81.9848,6.5480,29.8244,0.0000,2016-18
21304,79.8515,6.2672,30.5768,0.0000,2016-18
21305,80.9212,6.5172,30.1136,0.0000,2016-18
21306,85.2209,7.3743,28.3538,0.0000,2016-18
21311,123.2556,8.5754,26.3642,0.0000,2016-18
21312,114.3225,7.5597,24.4991,0.0000,2016-18
21313,105.9541,6.5931,22.7979,0.0000,2016-18
21410,79.6805,7.8257,29.6039,0.0000,2016-18
21411,80.0348,7.5031,30.1220,0.0000,2016-18
21412,79.5478,7.3667,30.5377,0.0000,2016-18
21418,81.4634,6.4980,30.0200,0.0000,2016-18
21419,82.9522,6.7198,29.5760,0.0000,2016-18
21420,81.3948,6.5266,30.0197,0.0000,2016-18
21421,83.3223,6.7424,29.4368,0.0000,2016-18
21422,84.3717,6.9499,29.1401,0.0000,2016-18
21423,82.6495,6.8118,29.4708,0.0000,2016-18
21424,85.2296,7.3532,28.3959,0.0000,2016-18
21425,85.3678,7.5010,28.2195,0.0000,2016-18
21426,85.4854,7.4724,28.2452,0.0000,2016-18
21429,119.8962,8.2992,25.6836,0.0000,2016-18
21430,111.9172,7.6213,23.9989,0.0000,2016-18
21431,101.7594,6.5705,21.9023,0.0000,2016-18
21518,80.9003,7.8691,29.1523,0.0000,2016-18
21519,81.5679,7.6201,29.4843,0.0000,2016-18
21520,80.6807,7.5657,30.2259,0.0000,2016-18
21525,83.5210,6.9074,29.2463,0.0000,2016-18
21526,84.1971,6.9888,29.0724,0.0000,2016-18
21527,83.6682,6.9753,29.1395,0.0000,2016-18
21528,85.1711,7.1272,28.7925,0.0000,2016-18
21529,84.4713,7.1720,28.7865,0.0000,2016-18
21530,84.9599,7.0055,28.9451,0.0000,2016-18
21531,85.0380,7.0605,28.9297,0.0000,2016-18
21532,86.0609,7.2423,28.5492,0.0000,2016-18
21533,85.6747,7.4618,28.2888,0.0000,2016-18
21534,85.7420,7.5485,28.2392,0.0000,2016-18
21535,84.8775,7.5644,28.4254,0.0000,2016-18
21536,85.4671,7.6199,28.3068,0.0000,2016-18
21538,109.0968,7.7729,23.4064,0.0000,2016-18
21539,102.0444,7.7314,21.9117,0.0000,2016-18
21540,96.4578,6.6034,20.7701,0.0000,2016-18
21607,81.8903,7.8910,28.9979,0.0000,2016-18
21608,82.7123,7.7088,29.0720,0.0000,2016-18
21609,81.6234,7.8237,29.8999,0.0000,2016-18
21614,86.0441,7.1687,28.6110,0.0000,2016-18
21615,86.9765,7.3716,28.2689,0.0000,2016-18
21616,84.1901,7.7171,28.5825,0.0000,2016-18
21617,84.9113,7.7429,28.4588,0.0000,2016-18
21619,91.8567,7.7164,19.7467,0.0000,2016-18
21620,89.9416,6.6814,19.3786,0.0000,2016-18
21657,82.7753,7.8631,28.8461,0.0000,2016-18
21658,83.6085,7.7620,28.8017,0.0000,2016-18
21659,82.4143,8.0553,29.6243,3.5714,2016-18
21664,87.0325,7.3145,28.3069,0.0000,2016-18
21665,87.6660,7.4605,28.0711,0.0000,2016-18
21666,83.5044,7.7976,28.7145,0.0000,2016-18
21667,84.2512,7.7633,28.6366,0.0000,2016-18
21668,82.3406,8.1121,31.2980,3.5714,2016-18
21669,82.1284,7.7170,17.6777,0.0000,2016-18
21670,81.6283,6.8113,17.6033,0.0000,2016-18
21687,84.2576,7.8525,30.1073,3.5714,2016-18
21692,88.2337,7.4823,27.9548,0.0000,2016-18
21693,88.4409,7.5559,27.8746,0.0000,2016-18
21694,82.5302,7.7836,31.2774,3.5714,2016-18
21695,66.5339,7.7546,14.3582,0.0000,2016-18
21696,70.5552,7.0157,15.2383,0.0000,2016-18
21707,85.0580,7.7117,30.6260,3.5714,2016-18
21708,77.6085,6.7439,31.8794,0.0000,2016-18
21709,77.7922,6.4720,31.9131,0.0000,2016-18
21710,77.9156,6.4234,31.9309,0.0000,2016-18
21711,77.9771,6.5349,31.9353,0.0000,2016-18
21712,89.0825,7.5893,27.7405,0.0000,2016-18
21713,88.9938,7.6215,27.7664,0.0000,2016-18
21714,82.7332,7.2974,31.2568,3.5714,2016-18
21715,49.2059,7.8228,10.6680,0.0000,2016-18
21716,55.9263,7.3105,12.1135,0.0000,2016-18
21725,85.1146,7.8167,30.6548,3.5714,2016-18
21726,77.6750,6.5956,31.8578,0.0000,2016-18
21727,77.8619,6.4194,31.8931,0.0000,2016-18
21728,77.9680,6.4070,31.9111,0.0000,2016-18
21729,78.0129,6.4957,31.9164,0.0000,2016-18
21730,89.5755,7.6453,27.6380,0.0000,2016-18
21731,89.3742,7.6695,27.7061,0.0000,2016-18
21733,32.5980,7.9126,7.1300,0.0000,2016-18
21734,33.5752,7.7970,7.3398,0.0000,2016-18
21735,39.5686,7.6600,8.6192,0.0000,2016-18
21743,85.1598,7.9291,30.3742,0.0000,2016-18
21744,77.7322,6.4777,31.8375,0.0000,2016-18
21745,77.9192,6.3643,31.8712,0.0000,2016-18
21746,78.0135,6.3690,31.8891,0.0000,2016-18
21747,78.0461,6.4306,31.8950,0.0000,2016-18
21748,89.9493,7.6739,27.5150,0.0000,2016-18
21749,89.7176,7.6916,27.6313,0.0000,2016-18
21751,20.5964,8.0914,4.5710,0.0000,2016-18
21758,85.1728,8.0593,30.0741,0.0000,2016-18
21759,77.7424,6.3785,31.8093,0.0000,2016-18
21763,90.2407,7.6720,27.3891,0.0000,2016-18
21764,89.9929,7.6751,27.5610,0.0000,2016-18
21766,14.7921,8.1852,3.3347,0.0000,2016-18
21773,85.1799,8.1475,30.0752,0.0000,2016-18
21778,90.4645,7.6554,27.2871,0.0000,2016-18
21779,90.2723,7.6501,27.4463,0.0000,2016-18
21781,7.8449,8.3163,1.8523,0.0000,2016-18
21788,85.1867,8.1404,30.0067,0.0000,2016-18
21793,90.7541,7.6436,27.1316,0.0000,2016-18
21794,90.6071,7.6321,27.2574,0.0000,2016-18
21796,2.5334,8.4247,0.6943,0.0000,2016-18
21803,85.1882,8.0943,29.9627,0.0000,2016-18
21808,91.0581,7.6328,26.9630,0.0000,2016-18
21809,90.8135,7.6055,27.1455,0.0000,2016-18
21813,1.2088,8.4539,0.4079,0.0000,2016-18
21820,85.0834,8.0403,29.8733,0.0000,2016-18
21825,91.3005,7.6185,26.8299,0.0000,2016-18
21826,91.1188,7.5893,26.9613,0.0000,2016-18
21834,0.8246,8.4635,0.3268,0.0000,2016-18
21841,84.5922,7.9980,29.6092,0.0000,2016-18
