Cell,Age,Oxy,Sal,Hypoxia,Period
1,3.9361,6.9187,36.0419,0.0000,2016-18
2,1.1168,6.9210,36.0115,0.0000,2016-18
3,0.0661,6.9218,36.0005,0.0000,2016-18
4,0.0400,6.9215,36.0001,0.0000,2016-18
5,0.0333,6.9215,36.0000,0.0000,2016-18
6,0.0503,6.9212,36.0000,0.0000,2016-18
7,0.0310,6.9214,36.0000,0.0000,2016-18
8,0.0524,6.9210,35.9998,0.0000,2016-18
9,0.0865,6.9201,36.0000,0.0000,2016-18
10,0.1612,6.9195,36.0008,0.0000,2016-18
11,0.2546,6.9202,36.0018,0.0000,2016-18
12,0.2493,6.9200,36.0020,0.0000,2016-18
13,0.3729,6.9201,36.0027,0.0000,2016-18
14,0.5696,6.9207,36.0041,0.0000,2016-18
15,0.7997,6.9228,36.0059,0.0000,2016-18
16,0.9984,6.9242,36.0084,0.0000,2016-18
17,1.3677,6.9247,36.0106,0.0000,2016-18
18,1.6205,6.9269,36.0132,0.0000,2016-18
19,1.7491,6.9229,36.0150,0.0000,2016-18
20,2.2558,6.9218,36.0197,0.0000,2016-18
21,2.7500,6.9195,36.0249,0.0000,2016-18
22,3.3134,6.9165,36.0299,0.0000,2016-18
23,4.0368,6.9121,36.0366,0.0000,2016-18
24,4.2966,6.9091,36.0374,0.0000,2016-18
25,4.1383,6.9070,36.0306,0.0000,2016-18
26,3.9985,6.9058,36.0270,0.0000,2016-18
27,3.6847,6.9068,36.0232,0.0000,2016-18
28,2.1464,6.9051,36.0100,0.0000,2016-18
29,3.8328,6.8952,36.0178,0.0000,2016-18
30,3.3504,6.9046,36.0174,0.0000,2016-18
31,1.7836,6.9034,36.0066,0.0000,2016-18
32,0.4048,6.9194,36.0018,0.0000,2016-18
33,0.2863,6.9193,36.0009,0.0000,2016-18
34,0.7473,6.9071,36.0011,0.0000,2016-18
35,1.5134,6.9039,36.0039,0.0000,2016-18
36,0.6800,6.9163,36.0023,0.0000,2016-18
37,0.8075,6.9162,36.0026,0.0000,2016-18
38,1.1286,6.9158,36.0041,0.0000,2016-18
39,3.5490,6.8812,36.0049,0.0000,2016-18
40,3.9829,6.8666,36.0039,0.0000,2016-18
41,5.6496,6.8088,36.0012,0.0000,2016-18
42,5.4608,6.8160,35.9994,0.0000,2016-18
43,8.5649,6.7710,35.9956,0.0000,2016-18
44,4.3132,6.9177,36.0460,0.0000,2016-18
45,1.4232,6.9206,36.0147,0.0000,2016-18
46,1.1401,6.9209,36.0116,0.0000,2016-18
47,6.2951,6.9126,36.0683,0.0000,2016-18
48,0.5201,6.9209,36.0047,0.0000,2016-18
49,0.0755,6.9212,36.0001,0.0000,2016-18
50,0.0954,6.9207,36.0003,0.0000,2016-18
51,0.0851,6.9206,36.0000,0.0000,2016-18
52,0.1278,6.9204,36.0006,0.0000,2016-18
