Cell,Age,Oxy,Sal,Hypoxia,Period
19337,63.6154,3.1144,39.1749,3.5714,2016-18
21714,74.6191,9.3846,39.4402,30.3571,2016-18
21732,75.1481,8.1710,39.4309,25.0000,2016-18
21746,68.8250,2.8132,39.4589,7.1429,2016-18
21747,69.1460,2.7982,39.4926,7.1429,2016-18
21750,76.1386,6.4992,39.4280,16.0714,2016-18
21759,68.4369,3.3501,39.4182,3.5714,2016-18
21760,68.7566,2.7479,39.4494,5.3571,2016-18
21761,69.0718,2.4511,39.4821,7.1429,2016-18
21762,69.4076,2.4788,39.5166,7.1429,2016-18
21765,77.6835,4.5942,39.4420,16.0714,2016-18
21774,68.8242,2.9594,39.4547,3.5714,2016-18
21775,69.0577,2.4957,39.4773,3.5714,2016-18
21776,69.3327,2.2223,39.5050,7.1429,2016-18
21777,69.6649,2.2095,39.5383,7.1429,2016-18
21780,79.3400,3.0793,39.4767,21.4286,2016-18
21789,69.2455,2.8100,39.4921,3.5714,2016-18
21790,69.4000,2.4517,39.5071,3.5714,2016-18
21791,69.6019,2.1599,39.5273,5.3571,2016-18
21792,69.8914,2.0553,39.5561,7.1429,2016-18
21795,80.2671,2.3818,39.5273,19.6429,2016-18
21804,69.6320,2.8029,39.5159,1.7857,2016-18
21805,69.7329,2.5158,39.5273,3.5714,2016-18
21806,69.8515,2.1971,39.5430,3.5714,2016-18
21807,70.0700,2.0230,39.5674,7.1429,2016-18
21810,77.8508,2.2174,39.5940,10.7143,2016-18
21811,72.1747,2.0889,39.6501,1.7857,2016-18
21812,78.0066,2.3549,39.6629,8.9286,2016-18
21821,70.0312,2.8042,39.5077,1.7857,2016-18
21822,70.0910,2.5801,39.5333,3.5714,2016-18
21823,70.1219,2.2733,39.5515,3.5714,2016-18
21824,70.2452,2.0449,39.5746,5.3571,2016-18
21827,75.5877,2.2411,39.6481,5.3571,2016-18
21828,72.1371,2.2234,39.6441,1.7857,2016-18
21829,76.7563,2.4813,39.7013,7.1429,2016-18
21830,70.9580,1.9991,39.6158,3.5714,2016-18
21831,70.9919,2.1664,39.5988,1.7857,2016-18
21832,78.6191,2.6077,39.7079,10.7143,2016-18
21833,77.8178,2.7482,39.7352,8.9286,2016-18
21842,70.3535,2.6723,39.5254,3.5714,2016-18
21843,70.4244,2.5485,39.5463,3.5714,2016-18
21844,70.4475,2.3017,39.5617,3.5714,2016-18
21845,70.4710,2.0430,39.5858,3.5714,2016-18
21848,74.3182,2.4166,39.6904,7.1429,2016-18
21849,72.2000,2.3556,39.6479,3.5714,2016-18
21850,75.9646,2.6494,39.7330,7.1429,2016-18
21851,71.0845,2.3093,39.5952,1.7857,2016-18
21852,77.2261,2.8900,39.7572,7.1429,2016-18
21853,70.6675,2.0090,39.5994,3.5714,2016-18
21854,70.6762,2.2202,39.5786,1.7857,2016-18
21855,70.7040,2.4157,39.5660,1.7857,2016-18
21856,79.4211,2.8945,39.7352,10.7143,2016-18
21857,78.8774,3.0251,39.7543,7.1429,2016-18
21858,78.3819,3.1356,39.7691,7.1429,2016-18
21867,70.7415,2.5176,39.5545,1.7857,2016-18
21868,71.6091,2.4713,39.6123,1.7857,2016-18
21871,73.8723,2.5831,39.7063,7.1429,2016-18
21872,72.3369,2.4680,39.6527,3.5714,2016-18
21873,75.4226,2.7666,39.7456,7.1429,2016-18
21874,71.2772,2.4089,39.5972,1.7857,2016-18
21875,76.7073,2.9718,39.7670,7.1429,2016-18
21876,77.8978,3.1907,39.7760,7.1429,2016-18
21877,80.3482,3.1733,39.7467,7.1429,2016-18
21878,79.9814,3.2993,39.7593,5.3571,2016-18
21879,79.5534,3.3907,39.7666,5.3571,2016-18
21880,79.0987,3.4298,39.7645,5.3571,2016-18
21889,72.0967,2.5378,39.6500,1.7857,2016-18
21890,72.5328,2.5139,39.6719,3.5714,2016-18
21891,72.4172,2.5564,39.6667,1.7857,2016-18
21894,81.2982,3.4481,39.7205,7.1429,2016-18
21895,81.0631,3.5429,39.7387,5.3571,2016-18
21896,80.6928,3.6270,39.7400,5.3571,2016-18
21897,80.2891,3.6631,39.7304,5.3571,2016-18
21906,72.9981,2.6256,39.6807,0.0000,2016-18
21907,73.3123,2.6052,39.7107,3.5714,2016-18
21910,82.1577,3.7788,39.6048,5.3571,2016-18
21911,81.9885,3.7930,39.6657,5.3571,2016-18
21912,81.7304,3.8412,39.6923,7.1429,2016-18
21913,81.4889,3.8562,39.7181,5.3571,2016-18
21922,73.9109,2.7207,39.7209,0.0000,2016-18
21923,74.2950,2.7464,39.7541,3.5714,2016-18
21927,82.9845,3.9612,39.6552,7.1429,2016-18
21928,82.8473,3.9938,39.6886,7.1429,2016-18
21929,82.6522,4.0059,39.7122,5.3571,2016-18
21936,74.8362,2.8572,39.7568,0.0000,2016-18
21937,75.0885,2.8807,39.7835,1.7857,2016-18
21941,84.4390,4.1156,39.6475,7.1429,2016-18
21942,84.3595,4.1113,39.6860,5.3571,2016-18
21943,84.1441,4.1065,39.7105,5.3571,2016-18
21950,75.7584,3.0144,39.7857,0.0000,2016-18
21951,75.8032,3.0177,39.8022,0.0000,2016-18
21955,88.1050,4.4857,39.5445,5.3571,2016-18
21957,86.7530,4.2822,39.6140,3.5714,2016-18
21958,85.8143,4.1702,39.6772,3.5714,2016-18
21965,76.5179,3.1617,39.8010,0.0000,2016-18
