Cell,Age,Oxy,Sal,Hypoxia,Period
20434,136.2536,7.5258,39.3449,12.5000,2016-18
20651,70.8267,4.7880,37.9195,8.9286,2016-18
20663,136.2186,7.4321,39.3394,12.5000,2016-18
20681,132.8239,6.2888,39.2324,42.8571,2016-18
20843,70.7376,5.9870,37.9576,37.5000,2016-18
20844,70.8859,5.7860,37.9554,32.1429,2016-18
20845,70.7134,5.5944,37.9468,39.2857,2016-18
20854,70.5951,4.6870,37.8972,7.1429,2016-18
20855,70.5845,4.7301,37.9003,8.9286,2016-18
20867,136.1931,7.3845,39.3351,12.5000,2016-18
20881,138.2663,7.9535,39.1389,8.9286,2016-18
20882,132.8493,5.9753,39.2300,41.0714,2016-18
21022,70.3942,5.8544,37.9364,33.9286,2016-18
21023,70.6435,5.6457,37.9414,28.5714,2016-18
21024,70.5782,5.3542,37.9402,50.0000,2016-18
21029,70.2721,4.5124,37.8709,5.3571,2016-18
21030,70.3292,4.6532,37.8759,7.1429,2016-18
21031,70.3066,4.6610,37.8772,7.1429,2016-18
21044,136.1694,7.3545,39.3313,10.7143,2016-18
21052,138.2182,7.9578,39.1391,8.9286,2016-18
21053,132.8730,5.7092,39.2283,37.5000,2016-18
21169,70.0522,5.8165,37.9130,30.3571,2016-18
21170,70.3311,5.6223,37.9207,30.3571,2016-18
21171,70.4593,5.0503,37.9342,51.7857,2016-18
21177,69.9749,4.5212,37.8456,5.3571,2016-18
21178,70.0145,4.6469,37.8483,7.1429,2016-18
21179,69.9155,4.6111,37.8368,7.1429,2016-18
21185,136.1531,7.2608,39.3281,8.9286,2016-18
21191,138.1667,7.9542,39.1404,8.9286,2016-18
21192,132.8932,5.4652,39.2267,39.2857,2016-18
21294,69.6894,5.5167,37.8866,30.3571,2016-18
21295,70.0147,5.3836,37.8927,28.5714,2016-18
21296,70.3314,4.7691,37.9285,55.3571,2016-18
21302,69.6533,4.5928,37.8110,7.1429,2016-18
21303,69.2934,4.6510,37.7769,7.1429,2016-18
21304,69.6600,4.6251,37.8106,7.1429,2016-18
21305,69.4035,4.5606,37.7716,7.1429,2016-18
21306,67.6074,4.2113,37.5228,7.1429,2016-18
21311,136.1529,7.1781,39.3256,10.7143,2016-18
21312,138.0784,7.9196,39.1462,12.5000,2016-18
21313,132.9060,5.2542,39.2249,41.0714,2016-18
21410,69.2766,5.0221,37.8554,28.5714,2016-18
21411,69.7171,5.0832,37.8633,28.5714,2016-18
21412,70.1567,4.6648,37.9193,50.0000,2016-18
21418,69.1075,4.6352,37.7463,7.1429,2016-18
21419,68.7534,4.7642,37.7080,7.1429,2016-18
21420,69.0704,4.5707,37.7335,7.1429,2016-18
21421,68.9084,4.7506,37.7347,5.3571,2016-18
21422,68.4145,4.9204,37.6643,7.1429,2016-18
21423,68.5938,4.4371,37.6652,7.1429,2016-18
21424,67.4378,4.1353,37.5115,7.1429,2016-18
21425,67.5387,3.9576,37.5092,7.1429,2016-18
21426,67.2210,3.9530,37.4949,8.9286,2016-18
21429,136.2507,7.2457,39.3169,14.2857,2016-18
21430,137.8576,7.8061,39.1666,12.5000,2016-18
21431,132.9112,5.0744,39.2226,37.5000,2016-18
21518,68.8393,4.5116,37.8202,30.3571,2016-18
21519,69.2892,5.1242,37.8222,26.7857,2016-18
21520,69.9822,4.7435,37.9100,55.3571,2016-18
21525,68.3769,4.6608,37.6426,8.9286,2016-18
21526,68.2494,4.8511,37.6224,7.1429,2016-18
21527,68.2542,4.5267,37.6252,8.9286,2016-18
21528,68.1385,5.0558,37.5944,7.1429,2016-18
21529,67.8656,4.3425,37.5746,8.9286,2016-18
21530,68.4600,4.9547,37.6715,5.3571,2016-18
21531,68.2794,5.0131,37.6412,7.1429,2016-18
21533,67.1452,4.0442,37.4908,7.1429,2016-18
21534,66.9506,3.8417,37.4931,8.9286,2016-18
21535,67.4570,3.5719,37.5407,8.9286,2016-18
21536,67.0919,3.8388,37.5301,8.9286,2016-18
21538,137.1632,7.4290,39.2304,16.0714,2016-18
21539,137.1636,7.3398,39.2238,16.0714,2016-18
21540,132.9104,4.9328,39.2198,32.1429,2016-18
21607,68.3762,3.9678,37.7746,30.3571,2016-18
21608,68.8264,4.9947,37.7708,26.7857,2016-18
21609,69.7949,4.7386,37.8965,55.3571,2016-18
21616,67.4072,3.2716,37.6029,14.2857,2016-18
21617,67.4640,4.0381,37.5949,14.2857,2016-18
21619,137.1604,7.3035,39.2124,16.0714,2016-18
21620,132.9064,4.8259,39.2161,33.9286,2016-18
21657,67.9284,3.4457,37.7208,26.7857,2016-18
21658,68.3867,4.5986,37.7142,26.7857,2016-18
21659,69.5758,4.7226,37.8817,58.9286,2016-18
21664,68.1462,5.3258,37.5926,5.3571,2016-18
21665,68.4892,5.6149,37.5519,7.1429,2016-18
21666,67.5927,3.1562,37.6663,19.6429,2016-18
21667,67.9364,4.2749,37.6589,19.6429,2016-18
21668,70.8920,3.8624,37.8664,39.2857,2016-18
21669,137.1217,7.2574,39.1992,14.2857,2016-18
21670,132.9028,4.7443,39.2108,32.1429,2016-18
21687,69.2408,4.5103,37.8584,58.9286,2016-18
21692,68.3553,5.6008,37.5599,5.3571,2016-18
21693,68.9205,5.8443,37.5512,7.1429,2016-18
21694,70.8127,3.7430,37.8582,37.5000,2016-18
21695,136.9896,7.1599,39.1842,16.0714,2016-18
21696,132.9126,4.6891,39.2037,32.1429,2016-18
21707,68.7338,4.0242,37.8164,55.3571,2016-18
21712,68.8469,5.8676,37.5492,5.3571,2016-18
21713,69.4520,6.0398,37.5626,7.1429,2016-18
21715,136.6359,6.9216,39.1725,19.6429,2016-18
21716,132.9779,4.6799,39.1967,30.3571,2016-18
21725,68.2481,3.5429,37.7691,51.7857,2016-18
21730,69.5110,6.0885,37.5607,5.3571,2016-18
21731,69.9842,6.1887,37.5810,7.1429,2016-18
21733,135.5098,6.1465,39.1682,25.0000,2016-18
21734,133.7700,5.0823,39.1818,28.5714,2016-18
21735,133.2422,4.7935,39.1898,30.3571,2016-18
21743,67.7723,3.2629,37.7463,53.5714,2016-18
21748,70.4605,6.2844,37.5984,3.5714,2016-18
21749,70.7002,6.3296,37.6129,5.3571,2016-18
