Cell,Age,Oxy,Sal,Hypoxia,Period
1,2.7633,7.3624,35.8006,0.0000,2016-18
2,0.7482,7.3375,35.8002,0.0000,2016-18
3,0.0465,7.3291,35.8000,0.0000,2016-18
4,0.0404,7.3285,35.7999,0.0000,2016-18
5,0.0360,7.3284,35.7999,0.0000,2016-18
6,0.0544,7.3282,35.7999,0.0000,2016-18
7,0.0367,7.3283,35.7999,0.0000,2016-18
8,0.0596,7.3280,35.7998,0.0000,2016-18
9,0.0970,7.3274,35.7997,0.0000,2016-18
10,0.1652,7.3275,35.8003,0.0000,2016-18
11,0.2605,7.3288,35.8011,0.0000,2016-18
12,0.2530,7.3286,35.8009,0.0000,2016-18
13,0.3132,7.3291,35.8008,0.0000,2016-18
14,0.4488,7.3309,35.8012,0.0000,2016-18
15,0.5434,7.3315,35.8014,0.0000,2016-18
16,0.7437,7.3344,35.8024,0.0000,2016-18
17,0.8842,7.3370,35.8022,0.0000,2016-18
18,1.1868,7.3408,35.8032,0.0000,2016-18
19,1.0973,7.3391,35.8028,0.0000,2016-18
20,1.4290,7.3417,35.8039,0.0000,2016-18
21,1.7413,7.3442,35.8048,0.0000,2016-18
22,2.0418,7.3466,35.8048,0.0000,2016-18
23,2.2262,7.3466,35.8045,0.0000,2016-18
24,2.4093,7.3469,35.8043,0.0000,2016-18
25,2.7108,7.3482,35.8027,0.0000,2016-18
26,3.1125,7.3500,35.8005,0.0000,2016-18
27,3.9275,7.3550,35.7960,0.0000,2016-18
28,5.2095,7.3639,35.7889,0.0000,2016-18
29,5.8594,7.3690,35.7854,0.0000,2016-18
30,6.5497,7.3726,35.7792,0.0000,2016-18
31,7.4049,7.3800,35.7730,0.0000,2016-18
32,6.5163,7.3701,35.7743,0.0000,2016-18
33,7.0877,7.3734,35.7699,0.0000,2016-18
34,8.4769,7.3836,35.7621,0.0000,2016-18
35,7.3323,7.3743,35.7652,0.0000,2016-18
36,3.0880,7.3447,35.7845,0.0000,2016-18
37,6.7581,7.3634,35.7656,0.0000,2016-18
38,2.7176,7.3398,35.7863,0.0000,2016-18
39,4.1373,7.3392,35.7757,0.0000,2016-18
40,3.4118,7.3322,35.7803,0.0000,2016-18
41,7.5139,7.3248,35.7519,0.0000,2016-18
42,6.7256,7.3206,35.7567,0.0000,2016-18
43,10.0211,7.2963,35.7331,0.0000,2016-18
44,2.9044,7.3642,35.8006,0.0000,2016-18
45,0.9852,7.3397,35.8003,0.0000,2016-18
46,0.7632,7.3374,35.8001,0.0000,2016-18
47,3.7733,7.3744,35.7992,0.0000,2016-18
48,0.4325,7.3325,35.8002,0.0000,2016-18
49,0.0789,7.3284,35.8000,0.0000,2016-18
50,0.1039,7.3280,35.8003,0.0000,2016-18
51,0.0951,7.3278,35.8001,0.0000,2016-18
52,0.1391,7.3279,35.8005,0.0000,2016-18
53,0.2640,7.3292,35.8010,0.0000,2016-18
54,0.3171,7.3299,35.8015,0.0000,2016-18
55,0.5208,7.3323,35.8021,0.0000,2016-18
56,0.7456,7.3361,35.8029,0.0000,2016-18
57,0.7534,7.3355,35.8023,0.0000,2016-18
58,1.0095,7.3392,35.8037,0.0000,2016-18
59,1.1651,7.3403,35.8038,0.0000,2016-18
60,1.6116,7.3449,35.8050,0.0000,2016-18
61,1.4688,7.3441,35.8051,0.0000,2016-18
62,1.6642,7.3456,35.8046,0.0000,2016-18
63,1.9858,7.3482,35.8057,0.0000,2016-18
64,2.3325,7.3508,35.8060,0.0000,2016-18
65,2.6290,7.3516,35.8059,0.0000,2016-18
66,2.8615,7.3520,35.8052,0.0000,2016-18
67,3.2489,7.3536,35.8033,0.0000,2016-18
68,3.6721,7.3554,35.8005,0.0000,2016-18
69,4.4540,7.3604,35.7960,0.0000,2016-18
70,5.2738,7.3661,35.7914,0.0000,2016-18
71,7.0957,7.3795,35.7778,0.0000,2016-18
72,8.3350,7.3872,35.7669,0.0000,2016-18
73,5.7534,7.3703,35.7886,0.0000,2016-18
74,9.1742,7.3914,35.7590,0.0000,2016-18
75,9.7933,7.3938,35.7530,0.0000,2016-18
76,10.4202,7.3887,35.7452,0.0000,2016-18
77,9.9077,7.3870,35.7506,0.0000,2016-18
78,10.3648,7.3692,35.7402,0.0000,2016-18
79,7.3661,7.3413,35.7543,0.0000,2016-18
80,10.6867,7.3420,35.7309,0.0000,2016-18
81,12.2078,7.3353,35.7195,0.0000,2016-18
82,11.0143,7.3115,35.7256,0.0000,2016-18
83,13.9188,7.3355,35.7047,0.0000,2016-18
84,14.0759,7.3302,35.7037,0.0000,2016-18
85,12.9369,7.2854,35.7103,0.0000,2016-18
86,13.5174,7.3107,35.7060,0.0000,2016-18
87,2.4531,7.3601,35.8015,0.0000,2016-18
88,1.2613,7.3428,35.8005,0.0000,2016-18
89,0.9997,7.3397,35.8004,0.0000,2016-18
90,3.8470,7.3762,35.7996,0.0000,2016-18
91,2.4710,7.3606,35.8015,0.0000,2016-18
92,0.7586,7.3363,35.8002,0.0000,2016-18
93,0.4410,7.3323,35.8004,0.0000,2016-18
94,0.3370,7.3306,35.8008,0.0000,2016-18
95,0.1498,7.3282,35.8005,0.0000,2016-18
96,0.7421,7.3357,35.8006,0.0000,2016-18
97,0.5089,7.3329,35.8007,0.0000,2016-18
98,0.2042,7.3286,35.8009,0.0000,2016-18
99,0.4814,7.3318,35.8022,0.0000,2016-18
100,0.5078,7.3321,35.8029,0.0000,2016-18
101,0.7324,7.3358,35.8035,0.0000,2016-18
102,0.9979,7.3393,35.8036,0.0000,2016-18
103,1.0403,7.3398,35.8040,0.0000,2016-18
104,1.0643,7.3404,35.8039,0.0000,2016-18
105,1.4191,7.3440,35.8046,0.0000,2016-18
106,1.4678,7.3448,35.8053,0.0000,2016-18
107,1.9876,7.3492,35.8058,0.0000,2016-18
108,1.7779,7.3474,35.8058,0.0000,2016-18
109,1.8812,7.3486,35.8058,0.0000,2016-18
110,2.3789,7.3521,35.8063,0.0000,2016-18
111,2.8170,7.3533,35.8068,0.0000,2016-18
112,3.1158,7.3541,35.8054,0.0000,2016-18
113,3.6211,7.3567,35.8037,0.0000,2016-18
114,4.0139,7.3586,35.8002,0.0000,2016-18
