Cell,Age,Oxy,Sal,Hypoxia,Period
20434,127.8275,8.6173,33.3733,1.7857,2016-18
20663,127.7705,8.5761,33.3637,0.0000,2016-18
20681,127.5689,8.8076,33.4830,10.7143,2016-18
20843,88.8080,7.8735,34.1698,5.3571,2016-18
20844,88.6219,7.6824,34.1610,8.9286,2016-18
20845,88.2547,7.7771,34.1489,14.2857,2016-18
20867,127.7102,8.5106,33.3547,0.0000,2016-18
20881,126.6516,7.7766,32.7471,0.0000,2016-18
20882,127.5214,8.6623,33.4828,12.5000,2016-18
21022,88.7357,7.9072,34.1809,8.9286,2016-18
21023,88.6376,7.6825,34.1678,12.5000,2016-18
21024,87.9294,8.0442,34.1695,16.0714,2016-18
21044,127.6379,8.4031,33.3451,0.0000,2016-18
21052,126.6342,7.7624,32.7405,0.0000,2016-18
21053,127.4867,8.5210,33.4832,12.5000,2016-18
21169,88.6866,7.9048,34.1868,10.7143,2016-18
21170,88.6368,7.6872,34.1738,14.2857,2016-18
21185,127.5550,8.2936,33.3364,0.0000,2016-18
21191,126.6406,7.7769,32.7496,0.0000,2016-18
21192,127.4609,8.3441,33.4836,12.5000,2016-18
21294,88.6361,7.8919,34.1897,12.5000,2016-18
21295,88.6273,7.6773,34.1782,16.0714,2016-18
21311,127.4611,8.2118,33.3280,0.0000,2016-18
21312,126.7326,7.8951,32.8296,0.0000,2016-18
21313,127.4408,8.1264,33.4835,14.2857,2016-18
21410,88.5907,7.9623,34.1934,10.7143,2016-18
21411,88.6117,7.6899,34.1821,14.2857,2016-18
21412,86.7890,7.8086,33.9185,23.2143,2016-18
21429,127.4045,8.1047,33.3198,0.0000,2016-18
21430,127.0349,8.0068,33.0914,0.0000,2016-18
21431,127.4081,7.9074,33.4816,16.0714,2016-18
21518,88.5422,8.0138,34.1963,10.7143,2016-18
21519,88.5881,7.7032,34.1854,14.2857,2016-18
21520,86.4427,7.8364,33.8025,23.2143,2016-18
21538,127.2087,8.0001,33.2238,0.0000,2016-18
21539,127.1055,7.7744,33.1522,0.0000,2016-18
21540,127.3671,7.7280,33.4781,16.0714,2016-18
21607,88.4844,7.9798,34.1973,14.2857,2016-18
21608,88.5567,7.6948,34.1875,14.2857,2016-18
21609,86.2159,7.8604,33.7213,21.4286,2016-18
21619,127.0213,7.6826,33.1174,0.0000,2016-18
21620,127.3121,7.6123,33.4726,16.0714,2016-18
21657,88.4241,7.9038,34.1967,14.2857,2016-18
21658,88.5150,7.6803,34.1894,14.2857,2016-18
21659,85.8391,7.7762,33.5497,25.0000,2016-18
21667,88.4613,7.6758,34.1913,10.7143,2016-18
21669,126.8758,7.6366,33.0767,0.0000,2016-18
21670,127.2327,7.5581,33.4621,16.0714,2016-18
21687,85.5813,7.8042,33.4335,28.5714,2016-18
21695,126.5456,7.6157,32.9927,0.0000,2016-18
21696,127.0928,7.5409,33.4342,17.8571,2016-18
21707,85.3655,7.8878,33.3335,26.7857,2016-18
21715,126.1637,7.5602,32.9038,0.0000,2016-18
21716,126.9570,7.4836,33.4032,10.7143,2016-18
21725,85.0670,8.0084,33.1848,26.7857,2016-18
21733,125.6973,7.4437,32.9102,0.0000,2016-18
21734,126.2072,7.3853,33.1762,5.3571,2016-18
21735,126.7783,7.4305,33.3487,7.1429,2016-18
21743,84.6008,8.2158,32.9559,25.0000,2016-18
21751,125.5184,7.3755,32.8828,3.5714,2016-18
21758,84.0193,8.4091,32.6880,23.2143,2016-18
21766,125.3135,7.3094,32.8328,7.1429,2016-18
21773,83.3874,8.3355,32.4239,25.0000,2016-18
21781,125.1241,7.2976,32.7794,8.9286,2016-18
21788,82.9920,8.1617,32.2826,25.0000,2016-18
21796,124.9435,7.2986,32.7271,8.9286,2016-18
21803,82.6747,8.1426,32.1823,28.5714,2016-18
21813,124.7937,7.2869,32.6818,8.9286,2016-18
21820,82.5662,8.3778,32.1511,25.0000,2016-18
21834,124.6860,7.2562,32.6471,8.9286,2016-18
21841,82.4026,8.4707,32.1023,23.2143,2016-18
21859,124.6047,7.1931,32.6186,10.7143,2016-18
21866,82.2741,8.5786,32.0614,21.4286,2016-18
21881,124.5320,7.0743,32.5910,14.2857,2016-18
21888,80.9745,8.6530,31.5678,21.4286,2016-18
21898,124.4637,6.9203,32.5661,16.0714,2016-18
21905,80.8820,8.6584,31.5406,23.2143,2016-18
21914,124.3744,6.7611,32.5393,16.0714,2016-18
21915,83.2948,6.4704,32.6438,37.5000,2016-18
21921,80.7633,8.4812,31.5079,25.0000,2016-18
21930,124.2025,6.5703,32.4944,19.6429,2016-18
21931,82.9133,6.5206,32.5052,35.7143,2016-18
21932,83.1949,6.2224,32.6082,32.1429,2016-18
21934,83.8695,5.6477,32.7867,33.9286,2016-18
21944,123.9043,6.3726,32.4205,25.0000,2016-18
21945,82.7783,6.2510,32.4580,32.1429,2016-18
21946,83.1933,5.6853,32.6063,35.7143,2016-18
21947,83.6264,6.5154,32.7039,28.5714,2016-18
21948,83.9739,5.3511,32.8221,32.1429,2016-18
21959,123.4989,6.2080,32.3219,26.7857,2016-18
21960,82.7161,5.7059,32.4360,32.1429,2016-18
21961,83.1657,5.1714,32.5996,37.5000,2016-18
21962,83.6838,6.1470,32.7246,30.3571,2016-18
21963,84.0321,5.2338,32.8380,32.1429,2016-18
21976,122.9524,6.0856,32.1889,26.7857,2016-18
21977,82.5424,5.2661,32.3752,33.9286,2016-18
21978,83.0423,4.8561,32.5587,35.7143,2016-18
21979,83.5670,5.8596,32.6957,28.5714,2016-18
21980,84.0421,5.1506,32.8377,32.1429,2016-18
21992,122.2419,6.0249,32.0150,26.7857,2016-18
21993,82.1764,5.1821,32.2504,33.9286,2016-18
21994,82.7025,4.8120,32.4421,35.7143,2016-18
21995,83.3774,5.6740,32.6392,26.7857,2016-18
21996,84.0816,5.1017,32.8315,28.5714,2016-18
22000,88.0418,7.3632,34.0439,8.9286,2016-18
22007,121.2644,5.9911,31.7739,26.7857,2016-18
22008,81.6779,5.4708,32.0819,39.2857,2016-18
22009,82.3132,4.9471,32.3041,37.5000,2016-18
22010,83.4222,5.5515,32.6565,26.7857,2016-18
22015,87.9735,7.4242,34.0359,10.7143,2016-18
22022,119.9434,6.0528,31.4458,28.5714,2016-18
22023,81.0390,6.1703,31.8688,42.8571,2016-18
22024,81.7893,5.3596,32.1247,39.2857,2016-18
22025,83.4327,5.4767,32.6590,26.7857,2016-18
22030,87.9202,7.4719,34.0299,12.5000,2016-18
22035,80.2348,8.1367,31.6644,41.0714,2016-18
22036,80.1090,7.9788,31.5828,39.2857,2016-18
22037,118.9831,6.1755,31.2061,25.0000,2016-18
22038,80.1029,7.7156,31.5650,41.0714,2016-18
22039,80.9413,6.4536,31.8424,42.8571,2016-18
22045,87.8656,7.5187,34.0241,10.7143,2016-18
